,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Dembélé,fr FRA,9.0,FW,22-268,62,0,0,0,0,4,1,0,0,25,0,0,0,0.6,0.6,0.1,4,0,12,14,85.7,0,10,0,1,1,12,14,85.7,129,12,8,9,88.9,3,4,75.0,0,0,,0,0.1,0.0,2,0,0,0,0,14,11,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,0,8,17,9,25,1,1,100.0,0,0.0,10,33,9,0,0,0,3,1,14,5,0,0,0,2,0,0,0,0,0,0,0,0,3,3,2,60.0
1,Memphis,nl NED,11.0,FW,25-052,28,0,0,0,0,1,0,1,0,15,0,0,0,0.0,0.0,0.2,6,0,9,10,90.0,1,10,0,3,2,9,10,90.0,143,81,2,3,66.7,3,3,100.0,2,2,100.0,0,0.2,0.2,2,1,1,0,1,10,7,3,1,0,0,1,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,11,4,0,15,3,2,66.7,1,33.3,10,43,10,0,0,0,1,0,12,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
2,Martin Terrier,fr FRA,7.0,LW,22-033,74,1,0,0,0,1,1,0,0,37,1,0,0,0.6,0.6,0.0,2,0,25,30,83.3,3,25,3,2,2,25,30,83.3,295,96,19,21,90.5,3,4,75.0,0,1,0.0,0,0.0,0.0,1,1,1,0,3,30,28,2,1,0,0,1,1,0,0,0,0,25,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,37,1,4,17,16,1,37,2,2,100.0,0,0.0,25,128,78,3,3,0,3,0,30,11,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
3,Bertrand Traoré,bf BFA,10.0,"AM,RW",23-212,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,1,0,5,6,83.3,58,0,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,3,2,1,7,1,0,0.0,1,100.0,3,23,2,0,0,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Maxwel Cornet,ci CIV,27.0,"RW,LB,LW",22-191,90,0,1,0,0,6,2,0,0,46,1,0,1,0.8,0.8,0.6,9,2,22,31,71.0,2,28,9,5,5,22,31,71.0,281,63,14,17,82.4,6,10,60.0,1,2,50.0,1,0.6,0.6,1,2,0,0,2,31,28,3,1,0,0,3,2,0,0,0,0,22,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,46,0,4,19,23,4,46,5,5,100.0,0,0.0,28,251,137,9,3,2,7,1,34,13,0,0,0,2,1,0,3,0,1,0,0,0,3,2,3,40.0
5,Nabil Fekir,fr FRA,18.0,AM,25-262,90,0,0,0,0,5,1,0,0,54,2,0,0,0.5,0.5,0.6,7,0,29,41,70.7,6,25,2,2,2,29,41,70.7,477,172,17,20,85.0,6,8,75.0,5,10,50.0,0,0.6,0.5,6,5,1,0,6,41,31,10,3,0,0,8,0,7,4,3,0,29,0,0,2,0,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,54,1,1,24,29,4,54,2,2,100.0,0,0.0,25,175,98,2,2,0,2,0,32,3,0,0,0,2,1,0,8,0,0,0,0,0,3,1,1,50.0
6,Houssem Aouar,fr FRA,8.0,DM,20-280,90,0,0,0,0,1,0,0,0,60,0,0,0,0.0,0.0,0.0,2,0,47,54,87.0,6,41,4,5,3,47,54,87.0,797,182,25,26,96.2,19,21,90.5,3,4,75.0,0,0.0,0.0,0,5,0,0,6,54,51,3,1,0,1,0,2,0,0,0,0,47,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,0,4,40,17,3,60,5,3,60.0,2,40.0,41,274,107,4,0,2,1,2,49,6,0,0,0,1,2,0,0,0,0,0,0,0,7,1,0,100.0
7,Lucas Tousart,fr FRA,29.0,DM,21-342,62,0,0,0,0,3,0,0,0,53,1,1,2,0.1,0.1,0.1,0,0,36,44,81.8,3,29,0,0,0,36,44,81.8,743,152,9,12,75.0,21,25,84.0,5,6,83.3,0,0.1,0.0,1,3,0,0,3,44,44,0,0,0,0,0,0,0,0,0,0,36,0,0,1,0,1,0,0,0,1,0.0,1,2,1,1,1,2,0,0,53,1,11,31,11,1,53,0,0,,0,,29,180,54,0,2,0,2,0,33,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,4,33.3
8,Tanguy Ndombele,fr FRA,28.0,DM,22-099,28,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,2,0,16,21,76.2,3,17,2,0,0,16,21,76.2,236,112,9,10,90.0,7,8,87.5,0,0,,0,0.0,0.0,1,1,0,0,3,21,20,1,0,0,0,0,1,0,0,0,0,16,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,23,0,6,16,1,0,23,0,0,,0,,17,107,75,2,0,0,1,0,17,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,100.0
9,Rafael,br BRA,4.0,"LB,CB",28-271,90,0,0,0,0,0,0,0,0,59,0,0,2,0.0,0.0,0.0,1,0,41,48,85.4,2,35,5,2,1,41,48,85.4,580,185,24,27,88.9,14,17,82.4,1,1,100.0,0,0.0,0.0,1,1,0,0,2,48,43,5,1,0,0,3,4,0,0,0,0,41,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,59,4,9,33,18,1,59,2,1,50.0,1,50.0,35,283,136,5,2,1,3,2,40,4,0,0,0,2,3,0,3,0,0,0,0,1,5,0,3,0.0
10,Jason Denayer,be BEL,5.0,CB,23-282,90,0,0,0,0,1,0,0,0,79,1,0,0,0.0,0.0,0.3,1,0,71,74,95.9,13,60,3,1,0,71,74,95.9,1366,533,20,22,90.9,43,44,97.7,7,7,100.0,0,0.3,0.0,1,7,0,0,13,74,73,1,1,0,0,0,0,0,0,0,0,71,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,79,6,23,49,7,2,79,1,0,0.0,1,100.0,60,562,474,3,2,0,0,0,65,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0.0
11,Marcelo,br BRA,6.0,CB,31-321,90,0,0,0,0,4,1,0,0,108,1,3,1,0.6,0.6,0.2,4,0,76,90,84.4,11,53,1,2,2,76,90,84.4,1480,441,24,29,82.8,42,47,89.4,9,13,69.2,0,0.2,0.1,1,7,0,0,11,90,88,2,2,0,0,0,0,0,0,0,0,76,0,0,1,1,0,0,1,1,2,50.0,1,1,1,0,3,4,4,0,108,8,39,61,8,5,108,2,2,100.0,0,0.0,53,454,291,1,2,0,0,0,65,0,0,0,0,3,0,0,0,3,1,0,0,1,11,14,4,77.8
12,Leo Dubois,fr FRA,14.0,RB,24-204,90,0,0,0,0,1,0,0,0,78,4,1,3,0.0,0.0,0.3,6,0,46,62,74.2,8,39,1,1,1,46,62,74.2,891,288,18,21,85.7,23,28,82.1,5,11,45.5,0,0.3,0.7,1,5,2,2,8,62,55,7,1,0,0,10,6,0,0,0,0,46,0,2,4,1,0,4,0,1,2,50.0,1,3,0,3,1,5,3,0,78,5,17,40,23,0,78,1,1,100.0,0,0.0,39,220,107,1,1,0,2,1,45,10,0,0,0,1,4,0,10,1,1,0,0,0,11,3,6,33.3
