,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Youssef En-Nesyri,ma MAR,15.0,FW,23-038,63,0,0,0,0,1,1,0,0,17,1,0,0,0.1,0.1,0.0,0,0,12,13,92.3,0,8,0,0,0,12,13,92.3,187,0,5,5,100.0,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,0,13,11,2,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,17,0,1,12,4,1,17,0,0,,0,,8,17,2,0,0,0,1,0,13,3,0,0,0,1,2,0,0,0,1,0,0,0,0,2,3,40.0
1,Luuk de Jong,nl NED,19.0,FW,29-317,27,0,0,0,0,2,0,0,0,14,1,0,0,0.1,0.1,0.0,2,0,5,8,62.5,0,5,1,0,0,5,8,62.5,70,17,3,5,60.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,14,0,3,5,6,4,14,0,0,,0,,5,19,10,1,0,1,0,0,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,50.0
2,Suso,es ESP,14.0,"LW,AM",26-233,78,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.0,3,0,26,34,76.5,5,34,1,4,2,26,34,76.5,439,109,15,16,93.8,8,9,88.9,3,5,60.0,0,0.0,0.1,1,3,1,0,5,34,32,2,1,0,0,4,1,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,2,19,21,1,42,4,2,50.0,2,50.0,34,193,67,1,2,0,3,0,35,1,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1,0.0
3,Fernando,br BRA,25.0,CB,32-350,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,1,2,50.0,25,11,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,4,1,2,2,0,0,4,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
4,Lucas Ocampos,ar ARG,5.0,"RW,AM",25-364,88,0,0,0,0,6,2,1,0,36,0,0,1,0.7,0.7,0.1,1,0,18,23,78.3,1,24,2,6,4,18,23,78.3,274,51,13,14,92.9,3,5,60.0,2,2,100.0,0,0.1,0.0,1,1,0,0,1,23,23,0,0,0,1,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,36,0,3,11,22,7,36,6,4,66.7,2,33.3,24,140,57,2,0,2,1,0,28,7,1,0,0,2,0,0,1,0,0,0,0,0,3,1,2,33.3
5,Franco Vázquez,ar ARG,22.0,AM,31-138,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,0,0,0,1,2,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,3,8,1,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
6,Éver Banega,ar ARG,10.0,"CM,LM",32-010,90,1,1,0,0,4,1,1,0,113,1,1,0,0.2,0.2,0.5,9,1,78,100,78.0,11,81,4,3,2,78,100,78.0,1577,538,31,36,86.1,30,39,76.9,16,22,72.7,1,0.5,0.3,4,8,2,2,11,100,88,12,6,0,4,8,0,6,4,0,0,78,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,113,1,17,68,30,1,113,3,2,66.7,1,33.3,81,406,163,4,3,0,4,0,88,4,1,0,0,1,1,0,8,1,1,0,0,0,4,1,0,100.0
7,Nemanja Gudelj,rs SRB,17.0,"CM,CB",28-236,90,0,0,0,0,0,0,0,0,58,0,0,1,0.0,0.0,0.0,2,0,49,53,92.5,1,43,1,1,1,49,53,92.5,836,78,18,21,85.7,28,29,96.6,2,2,100.0,0,0.0,0.0,0,3,0,0,1,53,52,1,1,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,3,0,58,2,17,38,6,0,58,1,1,100.0,0,0.0,43,248,94,1,3,0,0,0,40,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,1,50.0
8,Joan Jordán,es ESP,24.0,"RM,CM",26-003,63,0,0,0,0,1,0,0,0,44,0,1,0,0.0,0.0,0.6,4,0,35,38,92.1,2,30,0,1,1,35,38,92.1,531,67,23,23,100.0,7,7,100.0,5,6,83.3,0,0.6,0.2,3,2,0,0,2,38,35,3,3,0,1,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,44,1,7,21,16,2,44,1,1,100.0,0,0.0,30,133,29,0,1,0,0,0,34,4,0,0,0,2,4,0,0,1,0,0,0,0,3,0,1,0.0
9,Munir El Haddadi,ma MAR,11.0,"AM,CM",24-312,27,1,0,0,0,2,2,0,0,16,1,0,0,0.4,0.4,0.0,4,1,9,11,81.8,1,10,2,0,0,9,11,81.8,102,14,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.1,1,0,1,0,1,11,9,2,1,0,0,1,0,1,0,1,0,9,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,16,1,1,6,9,3,16,0,0,,0,,10,53,23,2,1,0,0,0,11,1,0,0,0,0,2,0,1,0,1,0,0,0,3,1,0,100.0
