,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Bamba,fr FRA,14.0,FW,21-217,90,0,0,0,0,1,0,0,0,43,2,0,2,0.0,0.0,0.5,3,0,25,35,71.4,6,25,3,2,2,25,35,71.4,437,164,10,13,76.9,10,12,83.3,4,7,57.1,0,0.5,0.3,2,4,3,0,6,35,32,3,0,2,0,3,2,1,0,1,0,25,0,2,2,0,1,1,0,1,5,20.0,4,2,1,1,0,2,2,0,43,2,8,20,16,0,43,2,2,100.0,0,0.0,25,186,99,3,4,0,1,1,29,7,0,0,0,1,2,3,3,0,0,0,0,0,4,1,3,25.0
1,Hernani,br BRA,20.0,LW,23-216,75,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.5,1,0,18,29,62.1,2,17,1,5,4,18,29,62.1,308,85,9,14,64.3,4,5,80.0,4,5,80.0,0,0.5,0.2,1,2,0,0,2,29,26,2,2,1,0,1,0,0,0,0,0,18,1,2,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,37,1,8,27,4,0,37,5,4,80.0,1,20.0,17,101,20,1,0,0,0,2,26,4,0,0,0,2,1,1,1,0,0,0,0,0,9,2,2,50.0
2,Kévin Monnet-Paquet,fr FRA,22.0,LW,29-071,15,0,0,0,0,1,1,0,0,13,0,0,0,0.4,0.4,0.0,0,0,9,11,81.8,0,8,1,0,0,9,11,81.8,106,27,8,9,88.9,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,4,4,6,1,13,0,0,,0,,8,63,37,1,1,0,1,1,10,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
3,Romain Hamouma,fr FRA,21.0,"RW,RM",30-214,90,0,0,0,0,2,1,0,0,30,0,1,1,0.5,0.5,0.0,1,0,11,19,57.9,1,16,1,1,1,11,19,57.9,160,35,7,10,70.0,2,5,40.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,30,1,4,18,8,2,30,1,1,100.0,0,0.0,16,110,21,1,0,1,3,4,23,4,0,0,0,1,1,1,0,1,0,0,0,0,3,0,1,0.0
4,Habib Maïga,ci CIV,13.0,LM,21-301,90,0,0,0,0,0,0,1,0,52,3,2,1,0.0,0.0,0.0,1,0,27,40,67.5,4,24,2,0,0,27,40,67.5,434,98,12,14,85.7,13,19,68.4,2,4,50.0,0,0.0,0.0,0,3,0,0,4,40,38,0,0,0,0,1,0,0,0,0,0,27,2,1,3,1,1,2,0,2,7,28.6,5,1,1,0,2,5,0,0,52,1,19,32,2,0,52,0,0,,0,,24,171,89,2,0,0,5,1,31,0,1,0,0,5,2,0,1,2,1,0,0,0,10,0,1,0.0
5,Vincent Pajot,fr FRA,5.0,CM,27-071,90,0,0,0,0,0,0,0,0,49,4,1,2,0.0,0.0,0.0,0,0,26,35,74.3,3,11,0,1,0,26,35,74.3,465,123,13,16,81.3,9,12,75.0,4,6,66.7,0,0.0,0.0,0,0,0,0,3,35,33,2,2,0,0,0,0,0,0,0,0,26,0,1,4,2,2,1,1,0,1,0.0,1,2,1,1,1,5,3,0,49,5,19,26,4,0,49,1,0,0.0,1,100.0,11,40,6,0,0,0,1,1,18,1,0,0,0,1,0,0,0,1,2,0,0,0,1,5,7,41.7
6,Bryan Dabo,bf BFA,7.0,RM,25-253,87,0,0,0,0,0,0,0,0,54,1,2,0,0.0,0.0,0.0,1,0,27,46,58.7,3,23,1,3,3,27,46,58.7,380,74,21,30,70.0,5,12,41.7,1,3,33.3,0,0.0,0.0,0,1,0,0,3,46,43,3,2,0,0,0,0,0,0,0,0,27,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,54,0,8,42,6,3,54,3,3,100.0,0,0.0,23,129,30,1,0,1,3,4,35,4,0,0,0,1,3,0,0,2,1,0,0,0,11,1,0,100.0
7,Alexander Søderlund,no NOR,23.0,RW,30-087,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Cheikh M'Bengue,sn SEN,12.0,LB,29-098,90,0,0,0,0,0,0,1,0,68,5,4,1,0.0,0.0,0.0,0,0,40,49,81.6,4,12,0,0,0,40,49,81.6,704,302,17,20,85.0,21,25,84.0,2,3,66.7,0,0.0,0.0,0,3,0,0,4,49,31,17,1,0,0,0,16,0,0,0,0,40,1,0,5,2,5,0,0,2,2,100.0,0,1,0,1,4,9,8,0,68,4,33,27,8,0,68,0,0,,0,,12,38,23,0,0,0,0,0,23,0,1,0,0,3,0,0,0,4,2,0,0,0,4,2,0,100.0
9,Léo Lacroix,ch SUI,4.0,CB,25-244,90,0,0,0,0,0,0,0,0,56,1,3,0,0.0,0.0,0.0,0,0,36,43,83.7,0,23,0,0,0,36,43,83.7,832,280,8,10,80.0,21,22,95.5,7,10,70.0,0,0.0,0.0,0,0,0,0,0,43,42,1,1,0,2,0,0,0,0,0,0,36,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,9,0,56,12,46,10,0,0,56,0,0,,0,,23,119,35,0,0,0,0,0,32,0,0,0,0,0,0,2,0,3,0,0,0,0,2,5,1,83.3
10,Kévin Théophile-Catherine,fr FRA,2.0,CB,28-001,90,0,0,0,0,0,0,1,0,49,1,1,3,0.0,0.0,0.0,1,0,22,35,62.9,3,19,0,0,0,22,35,62.9,463,245,6,6,100.0,13,13,100.0,3,14,21.4,0,0.0,0.0,1,1,0,0,3,35,30,4,4,0,1,0,0,0,0,0,0,22,1,0,1,1,1,0,0,0,1,0.0,1,3,3,0,1,2,8,0,49,10,37,14,0,0,49,0,0,,0,,19,191,152,0,0,0,0,1,22,0,1,0,0,2,1,0,0,1,1,0,0,0,8,0,0,
