,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gaëtan Laborde,fr FRA,24.0,FW,23-258,90,0,0,0,0,4,2,0,0,34,0,0,0,0.2,0.2,0.0,2,0,14,24,58.3,1,21,0,2,1,14,24,58.3,151,10,8,11,72.7,1,5,20.0,1,1,100.0,0,0.0,0.0,1,0,1,0,1,24,22,2,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,34,0,1,11,22,6,34,2,1,50.0,1,50.0,21,68,35,0,0,0,3,0,29,7,0,0,0,0,1,0,1,0,0,0,0,0,0,7,3,70.0
1,Nicolas de Préville,fr FRA,12.0,LW,27-008,66,0,0,0,0,1,0,1,0,42,1,0,2,0.0,0.0,0.0,0,0,18,31,58.1,1,26,2,6,4,18,31,58.1,378,70,10,13,76.9,1,5,20.0,5,9,55.6,0,0.0,0.1,0,1,0,0,1,31,27,4,1,0,3,5,0,3,3,0,0,18,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,42,0,2,22,19,3,42,6,4,66.7,2,33.3,26,220,106,2,3,1,3,1,30,8,1,0,0,1,1,0,5,0,1,0,0,0,4,1,1,50.0
2,François Kamano,gn GUI,11.0,LW,21-259,24,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,12,0,2,1,7,9,77.8,86,0,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,1,7,4,1,12,2,1,50.0,1,50.0,12,81,34,0,0,1,1,3,14,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
3,Malcom,br BRA,7.0,RW,20-324,90,0,0,0,0,2,0,0,0,62,1,0,0,0.1,0.1,0.0,7,0,38,47,80.9,7,41,4,8,4,38,47,80.9,525,179,20,20,100.0,8,10,80.0,4,8,50.0,0,0.0,0.3,1,5,3,0,7,47,41,6,1,0,2,5,1,4,2,1,0,38,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,62,0,2,26,37,0,62,8,4,50.0,4,50.0,41,358,187,4,7,0,6,2,42,4,0,0,0,0,1,0,5,0,0,0,0,0,3,1,2,33.3
4,Soualiho Meïté,fr FRA,10.0,LM,23-305,57,0,0,0,0,1,0,0,0,29,2,1,0,0.1,0.1,0.1,3,0,20,24,83.3,1,20,2,1,1,20,24,83.3,239,33,13,14,92.9,6,7,85.7,0,1,0.0,0,0.1,0.0,1,0,1,0,1,24,24,0,0,0,0,0,0,0,0,0,0,20,0,1,2,1,0,2,0,1,3,33.3,2,0,0,0,1,3,0,0,29,1,2,23,6,1,29,1,1,100.0,0,0.0,20,92,42,2,0,0,2,2,18,1,0,0,0,1,0,0,0,1,1,0,0,0,7,1,1,50.0
5,Younousse Sankharé,sn SEN,13.0,LM,28-128,33,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,6,0,0,0,4,4,100.0,48,9,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,6,0,2,5,0,0,6,0,0,,0,,6,26,16,0,0,0,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,
6,Jérémy Toulalan,fr FRA,14.0,"CM,CB",34-128,90,0,0,0,0,0,0,1,0,64,4,3,2,0.0,0.0,0.0,3,0,36,47,76.6,7,34,1,0,0,36,47,76.6,567,233,17,20,85.0,14,18,77.8,3,4,75.0,0,0.0,0.1,0,3,1,1,7,47,46,1,1,0,1,1,0,0,0,0,0,36,0,3,4,3,3,1,0,1,3,33.3,2,2,0,2,3,7,5,0,64,2,16,40,8,1,64,0,0,,0,,34,174,70,1,2,1,2,1,27,0,1,0,0,5,2,0,1,3,3,0,0,0,13,1,0,100.0
7,Lukas Lerager,dk DEN,19.0,RM,24-188,90,0,0,0,0,1,1,0,0,51,2,4,2,0.1,0.1,0.1,3,0,24,36,66.7,3,25,0,1,0,24,36,66.7,361,119,8,11,72.7,11,14,78.6,1,4,25.0,0,0.1,0.1,3,0,1,0,3,36,35,1,1,1,0,1,0,0,0,0,0,24,0,1,2,2,0,1,1,0,2,0.0,2,2,0,2,4,6,4,0,51,4,9,26,18,5,51,1,0,0.0,1,100.0,25,83,38,0,0,1,3,1,30,1,0,0,0,1,1,0,1,4,2,0,0,0,5,2,6,25.0
8,Maxime Poundjé,fr FRA,29.0,LB,25-153,83,0,0,0,0,1,0,0,0,68,1,1,0,0.0,0.0,0.1,3,0,40,62,64.5,6,39,3,4,3,40,62,64.5,477,270,22,25,88.0,11,18,61.1,1,7,14.3,0,0.1,0.1,2,4,1,1,6,62,52,10,2,0,0,6,8,0,0,0,0,40,0,4,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,68,1,11,44,13,0,68,4,3,75.0,1,25.0,39,179,103,3,1,0,1,0,40,2,0,0,0,0,2,0,6,1,1,0,0,0,8,0,1,0.0
9,Zaydou Youssouf,fr FRA,32.0,LB,18-189,7,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,2,5,40.0,18,17,2,3,66.7,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,5,2,3,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,1,31,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
