,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Billy Sharp,eng ENG,10.0,FW,34-154,70,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,6,12,50.0,0,8,1,2,1,6,12,50.0,72,4,5,7,71.4,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,1,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,3,5,9,4,15,2,1,50.0,1,50.0,8,93,51,1,1,0,1,1,10,5,0,0,0,0,2,3,1,0,0,0,0,0,3,2,4,33.3
1,Richairo Živković,nl NED,30.0,FW,23-307,20,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0.1,2,0,6,6,100.0,0,7,0,2,0,6,6,100.0,98,19,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.2,1,0,1,1,0,6,6,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,0,5,5,2,10,2,0,0.0,2,100.0,7,20,4,0,0,0,0,1,8,4,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0.0
2,Oliver McBurnie,sct SCO,9.0,FW,24-034,48,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,9,15,60.0,0,8,0,0,0,9,15,60.0,109,10,6,9,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,1,11,7,2,19,0,0,,0,,8,39,6,0,0,0,0,1,15,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5,4,55.6
3,Lys Mousset,fr FRA,22.0,FW,24-151,42,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,2,9,22.2,0,6,1,1,1,2,9,22.2,29,9,1,4,25.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,7,6,1,12,1,1,100.0,0,0.0,6,42,24,1,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,50.0
4,Ben Osborn,eng ENG,23.0,CM,25-338,90,0,0,0,0,1,1,0,0,59,3,1,1,0.1,0.1,0.1,3,1,32,48,66.7,4,32,0,2,0,32,48,66.7,423,49,20,25,80.0,8,14,57.1,1,2,50.0,0,0.1,0.1,1,3,0,0,4,48,47,1,0,0,0,4,1,0,0,0,0,32,0,3,3,2,2,1,0,0,5,0.0,5,1,0,1,1,4,1,0,59,2,5,29,25,6,59,2,0,0.0,2,100.0,32,77,16,0,0,0,0,0,37,3,0,0,0,1,0,0,4,1,2,0,0,0,5,1,1,50.0
5,Oliver Norwood,nir NIR,16.0,CM,29-087,90,0,1,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.1,1,1,46,65,70.8,8,36,0,0,0,46,65,70.8,1023,235,17,21,81.0,14,16,87.5,14,26,53.8,1,0.1,0.1,1,5,0,0,8,65,54,10,3,0,3,9,1,6,3,3,0,46,1,0,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,0,0,65,0,8,43,15,0,65,0,0,,0,,36,132,51,0,0,0,0,0,42,3,0,0,0,1,0,0,9,1,0,0,0,0,10,2,2,50.0
6,Sander Berge,no NOR,32.0,CM,22-145,90,0,0,0,0,0,0,0,0,54,2,0,3,0.0,0.0,0.0,0,0,37,47,78.7,11,34,5,4,3,37,47,78.7,506,134,17,22,77.3,15,17,88.2,1,3,33.3,0,0.0,0.1,0,5,2,0,11,47,46,1,1,0,0,1,0,0,0,0,0,37,0,0,2,1,0,1,1,0,0,,0,3,0,3,0,2,0,0,54,0,1,22,31,2,54,4,3,75.0,1,25.0,34,225,123,5,3,1,0,2,41,6,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,100.0
7,Enda Stevens,ie IRL,3.0,WB,29-365,90,0,0,0,0,1,0,1,0,77,6,0,0,0.1,0.1,0.0,0,0,33,63,52.4,7,30,4,1,0,33,63,52.4,540,204,17,24,70.8,12,23,52.2,3,8,37.5,0,0.0,0.0,0,2,2,0,7,63,45,16,0,0,0,8,16,0,0,0,0,33,2,4,6,4,5,1,0,6,10,60.0,4,0,0,0,0,6,2,0,77,1,10,36,31,5,77,1,0,0.0,1,100.0,30,152,92,4,0,3,3,0,36,6,1,0,0,0,1,0,8,0,4,0,0,0,5,0,3,0.0
8,George Baldock,gr GRE,2.0,WB,27-121,90,0,0,0,0,1,0,0,0,51,1,0,0,0.1,0.1,0.1,2,0,34,44,77.3,4,24,4,3,3,34,44,77.3,509,174,14,18,77.8,12,14,85.7,3,6,50.0,0,0.1,0.1,1,4,2,1,4,44,35,9,0,0,0,7,9,0,0,0,0,34,0,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,3,0,51,1,4,15,32,2,51,3,3,100.0,0,0.0,24,127,68,4,2,0,1,0,30,6,0,0,0,1,0,0,7,0,0,0,0,0,1,1,1,50.0
9,Jack O'Connell,eng ENG,5.0,CB,26-101,90,0,0,0,0,0,0,1,0,60,0,0,0,0.0,0.0,0.1,3,0,36,53,67.9,8,25,0,0,0,36,53,67.9,736,468,15,19,78.9,16,24,66.7,5,10,50.0,0,0.1,0.1,2,5,2,1,8,53,47,6,2,0,0,1,4,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,60,4,19,37,5,1,60,0,0,,0,,25,76,32,0,2,0,0,0,24,1,1,0,0,1,0,0,1,0,0,0,0,0,9,8,1,88.9
