,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Konaté,sn SEN,15.0,FW,24-299,74,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,8,15,53.3,0,14,1,1,0,8,15,53.3,132,9,2,6,33.3,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,15,14,1,0,1,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,10,11,0,20,1,0,0.0,1,100.0,14,113,28,1,1,0,1,1,17,5,0,0,0,0,2,1,0,0,0,0,0,0,1,2,4,33.3
1,Mathieu Bodmer,fr FRA,24.0,FW,35-066,16,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,3,7,42.9,51,7,1,2,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,6,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,11,1,3,7,1,0,11,0,0,,0,,4,19,13,0,0,0,1,1,6,1,0,0,0,2,0,0,0,0,0,0,0,0,2,2,5,28.6
2,Stiven Mendoza,co COL,27.0,LW,25-214,90,0,0,0,0,0,0,0,0,41,3,3,2,0.0,0.0,0.0,0,0,24,32,75.0,3,26,1,6,6,24,32,75.0,337,95,13,15,86.7,9,10,90.0,1,2,50.0,0,0.0,0.0,0,3,1,0,3,32,31,1,1,0,0,0,0,0,0,0,0,24,0,4,3,0,1,2,0,0,1,0.0,1,2,0,2,3,6,1,0,41,1,12,23,8,0,41,6,6,100.0,0,0.0,26,191,75,1,1,0,1,3,27,2,0,0,0,1,1,0,0,3,0,0,0,0,6,1,1,50.0
3,Serge Gakpé,tg TOG,37.0,RW,30-265,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,4,5,80.0,54,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,,0,,5,14,4,0,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Harrison Manzala,cd COD,7.0,RW,23-327,73,0,0,0,0,1,0,0,0,32,1,0,2,0.0,0.0,0.0,1,0,15,23,65.2,1,17,1,2,1,15,23,65.2,210,30,10,11,90.9,3,5,60.0,1,5,20.0,0,0.0,0.0,0,0,0,0,1,23,22,1,0,0,0,3,1,0,0,0,0,15,0,1,1,0,1,0,0,0,0,,0,2,1,1,0,1,0,0,32,1,8,17,8,0,32,2,1,50.0,1,50.0,17,87,44,1,0,0,2,2,24,7,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,
5,Gaël Kakuta,cd COD,14.0,AM,26-220,90,0,0,0,0,1,0,0,0,46,3,0,1,0.0,0.0,0.0,1,0,12,30,40.0,4,20,3,4,3,12,30,40.0,166,75,7,9,77.8,2,8,25.0,1,6,16.7,0,0.0,0.0,0,2,0,0,4,30,23,6,2,0,0,7,0,4,1,2,0,12,1,1,3,2,0,0,3,0,0,,0,1,0,1,0,3,2,0,46,2,5,15,26,3,46,4,3,75.0,1,25.0,20,137,72,3,1,0,4,1,30,7,0,0,0,0,4,0,7,0,2,0,0,0,3,2,4,33.3
6,Thomas Monconduit,fr FRA,6.0,DM,26-351,90,0,0,0,0,0,0,0,0,70,6,4,0,0.0,0.0,0.0,1,0,45,56,80.4,5,34,1,1,1,45,56,80.4,766,231,24,29,82.8,14,16,87.5,6,9,66.7,0,0.0,0.0,0,8,0,0,5,56,54,2,1,0,1,1,0,0,0,0,0,45,0,2,6,4,3,2,1,2,3,66.7,1,0,0,0,4,10,3,0,70,4,15,52,5,0,70,1,1,100.0,0,0.0,34,174,54,1,1,0,1,0,44,3,0,0,0,1,0,0,1,4,4,0,0,0,4,1,1,50.0
7,Bongani Zungu,za RSA,34.0,DM,25-110,70,0,0,0,0,0,0,1,0,72,1,1,1,0.0,0.0,0.0,0,0,57,63,90.5,6,45,0,1,1,57,63,90.5,1178,298,24,26,92.3,22,23,95.7,11,13,84.6,0,0.0,0.0,0,4,0,0,6,63,63,0,0,0,1,0,0,0,0,0,0,57,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,3,0,72,2,17,54,2,1,72,1,1,100.0,0,0.0,45,231,113,0,0,0,2,0,60,2,1,0,0,3,2,0,0,1,1,0,0,0,5,1,1,50.0
8,Guessouma Fofana,mr MTN,8.0,DM,25-041,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,0,2,1,4,7,57.1,46,18,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,0,10,2,1,50.0,1,50.0,5,80,1,0,0,0,1,2,7,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
9,Bakaye Dibassy,ml MLI,12.0,LB,28-169,90,0,0,0,0,1,0,1,0,67,6,0,2,0.0,0.0,0.0,1,0,38,50,76.0,1,33,2,7,5,38,50,76.0,670,312,17,23,73.9,16,19,84.2,5,7,71.4,0,0.0,0.1,1,2,1,1,1,50,40,10,1,0,0,1,9,0,0,0,0,38,0,2,6,4,3,3,0,1,2,50.0,1,2,1,1,0,6,2,0,67,0,20,39,13,0,67,7,5,71.4,2,28.6,33,189,108,2,4,0,1,1,27,4,1,0,0,3,1,0,1,0,4,0,0,0,8,3,1,75.0
10,Khaled Adénon,bj BEN,3.0,CB,32-183,90,0,0,0,0,0,0,1,0,71,2,2,1,0.0,0.0,0.0,0,0,50,60,83.3,2,43,1,1,1,50,60,83.3,1007,455,21,22,95.5,22,25,88.0,6,11,54.5,0,0.0,0.0,0,1,0,0,2,60,60,0,0,0,0,0,0,0,0,0,0,50,0,1,2,0,1,1,0,1,1,100.0,0,1,1,0,2,4,6,0,71,7,37,36,0,0,71,1,1,100.0,0,0.0,43,274,199,1,0,0,0,0,42,0,1,0,0,5,2,0,0,2,0,0,0,0,12,2,3,40.0
