,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moanes Dabbur,il ISR,10.0,FW,27-270,90,0,0,0,0,3,1,1,0,43,0,0,2,0.4,0.4,0.3,6,0,19,33,57.6,5,29,2,1,0,19,33,57.6,264,93,11,14,78.6,4,9,44.4,2,3,66.7,0,0.3,0.2,3,5,2,1,5,33,31,2,0,0,0,1,1,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,43,0,2,19,22,4,43,1,0,0.0,1,100.0,29,124,67,2,1,0,3,1,36,11,1,0,0,6,4,0,1,0,0,0,0,0,2,0,3,0.0
1,Christoph Baumgartner,at AUT,14.0,"FW,AM",20-191,90,0,0,0,0,5,3,0,0,49,2,1,0,0.7,0.7,0.5,8,0,26,35,74.3,3,34,7,3,2,26,35,74.3,362,99,10,13,76.9,10,11,90.9,2,3,66.7,0,0.5,0.2,4,1,2,0,3,35,32,3,0,0,0,2,0,2,1,1,0,26,0,2,2,1,2,0,0,1,4,25.0,3,0,0,0,1,3,0,0,49,2,5,19,26,7,49,3,2,66.7,1,33.3,34,237,146,7,5,2,2,2,34,7,0,0,0,4,2,0,2,1,1,0,0,0,7,3,1,75.0
2,Diadie Samassékou,ml MLI,18.0,"CM,LM",24-028,90,0,0,0,0,0,0,0,0,52,1,3,3,0.0,0.0,0.0,3,0,37,44,84.1,3,28,3,1,1,37,44,84.1,517,164,21,24,87.5,13,14,92.9,1,2,50.0,0,0.0,0.1,1,4,0,0,3,44,44,0,0,0,1,1,0,0,0,0,0,37,0,2,1,0,0,0,1,0,0,,0,3,0,3,3,4,0,0,52,1,11,30,11,1,52,1,1,100.0,0,0.0,28,131,78,3,2,1,0,0,29,5,0,0,0,0,0,0,1,3,0,0,0,0,5,1,4,20.0
3,Florian Grillitsch,at AUT,11.0,"CM,DM",24-185,90,0,0,0,0,1,0,0,0,83,2,1,0,0.0,0.0,0.0,3,0,68,77,88.3,11,51,1,0,0,68,77,88.3,1141,402,30,34,88.2,29,30,96.7,5,6,83.3,0,0.0,0.1,0,9,1,0,11,77,72,5,3,0,1,0,2,0,0,0,0,68,0,2,2,0,1,1,0,2,3,66.7,1,0,0,0,1,3,0,0,83,1,15,61,8,1,83,0,0,,0,,51,398,276,1,1,0,1,0,57,1,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,100.0
4,Sebastian Rudy,de GER,16.0,"CM,RM",29-345,81,0,0,0,0,2,0,1,0,40,2,1,1,0.1,0.1,0.0,2,0,21,30,70.0,6,19,2,0,0,21,30,70.0,385,167,10,12,83.3,9,10,90.0,2,6,33.3,0,0.0,0.0,1,5,0,0,6,30,26,4,1,0,1,3,1,2,1,1,0,21,0,1,2,2,1,1,0,0,1,0.0,1,1,1,0,1,3,2,0,40,3,7,20,13,1,40,0,0,,0,,19,103,56,2,1,0,1,1,21,1,1,0,0,2,1,0,3,1,2,0,0,0,3,0,0,
5,Jacob Bruun Larsen,dk DEN,7.0,RM,21-142,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,1,0,0,0,2,0.0,0,0,0,0,,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,2,12,12,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Robert Skov,dk DEN,29.0,LB,23-264,87,0,0,0,0,3,0,0,0,56,1,0,1,0.2,0.2,0.1,1,0,25,40,62.5,1,25,2,3,0,25,40,62.5,449,147,12,12,100.0,7,15,46.7,4,10,40.0,0,0.1,0.2,1,0,1,0,1,40,24,16,2,0,0,12,8,6,0,6,0,25,0,1,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,56,3,9,18,29,2,56,3,0,0.0,3,100.0,25,99,52,2,1,0,2,0,27,8,0,0,0,0,0,0,12,0,1,0,0,0,4,0,1,0.0
7,Maximilian Beier,de GER,35.0,LB,17-114,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,36,31,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
8,Benjamin Hübner,de GER,21.0,CB,30-219,90,0,0,0,0,1,0,1,0,70,2,1,0,0.0,0.0,0.1,5,0,53,59,89.8,15,48,3,0,0,53,59,89.8,1033,588,18,20,90.0,28,30,93.3,6,7,85.7,0,0.1,0.1,1,10,2,0,15,59,57,2,0,0,0,1,2,0,0,0,0,53,0,1,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,5,0,70,5,18,43,10,2,70,0,0,,0,,48,313,214,3,2,0,1,0,52,1,1,0,0,2,0,0,1,1,2,0,0,0,5,3,2,60.0
9,Ermin Bičakčić,ba BIH,4.0,CB,30-015,90,0,0,0,0,0,0,0,0,77,0,3,1,0.0,0.0,0.0,1,0,50,62,80.6,2,47,0,0,0,50,62,80.6,880,339,22,23,95.7,25,33,75.8,3,5,60.0,0,0.0,0.0,0,2,0,0,2,62,60,2,1,0,0,2,1,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,1,0,1,3,3,5,0,77,11,38,35,5,0,77,0,0,,0,,47,182,74,0,0,0,0,0,43,0,0,0,0,0,2,0,2,3,0,0,0,0,10,4,2,66.7
