,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edinson Cavani,uy URU,7.0,FW,33-319,90,0,0,0,0,2,0,0,0,24,0,0,0,1.1,1.1,0.0,0,0,15,19,78.9,0,16,0,1,1,15,19,78.9,186,1,9,12,75.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,4,8,12,4,24,1,1,100.0,0,0.0,16,51,17,0,0,0,1,2,21,3,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,
1,Marcus Rashford,eng ENG,10.0,"LW,RW",23-059,90,1,0,0,0,3,1,1,0,73,0,0,2,0.1,0.1,0.0,2,0,48,58,82.8,5,58,6,8,3,48,58,82.8,727,116,28,33,84.8,11,13,84.6,6,7,85.7,0,0.0,0.1,0,4,1,0,5,58,55,2,1,0,2,0,1,0,0,0,0,48,1,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,73,0,2,19,53,7,73,8,3,37.5,5,62.5,58,345,180,6,9,3,2,1,65,19,1,0,0,1,0,1,0,0,0,0,0,0,2,1,1,50.0
2,Mason Greenwood,eng ENG,11.0,RW,19-089,63,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.5,2,0,25,30,83.3,1,23,3,1,0,25,30,83.3,294,61,14,16,87.5,6,7,85.7,1,2,50.0,0,0.5,0.2,2,2,2,1,1,30,30,0,0,0,0,1,0,0,0,0,0,25,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,34,0,7,8,20,4,34,1,0,0.0,1,100.0,23,111,63,3,1,2,0,2,25,10,0,0,0,0,0,0,1,1,0,0,0,0,6,0,1,0.0
3,Anthony Martial,fr FRA,9.0,LW,25-024,27,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,0,0,11,12,91.7,1,16,2,4,3,11,12,91.7,108,6,10,10,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,1,0,1,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,5,13,3,18,4,3,75.0,1,25.0,16,85,43,2,0,2,2,1,17,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
4,Bruno Fernandes,pt POR,18.0,AM,26-112,89,0,1,0,0,3,1,0,0,85,2,1,4,0.5,0.5,0.1,5,1,54,74,73.0,13,66,2,1,0,54,74,73.0,1102,415,23,29,79.3,17,24,70.8,12,15,80.0,1,0.1,0.3,3,8,4,0,13,74,70,4,3,0,4,3,0,0,0,0,0,54,0,3,2,0,1,1,0,0,4,0.0,4,4,0,4,1,3,0,0,85,0,5,29,51,4,85,1,0,0.0,1,100.0,66,233,128,2,1,1,2,0,72,7,0,0,0,1,1,0,3,1,0,0,0,0,2,0,0,
5,Scott McTominay,sct SCO,39.0,AM,24-021,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Nemanja Matić,rs SRB,31.0,DM,32-150,90,0,0,0,0,0,0,0,0,93,3,3,3,0.0,0.0,0.3,3,0,80,83,96.4,8,68,4,1,1,80,83,96.4,1315,495,38,39,97.4,37,37,100.0,3,4,75.0,0,0.3,0.1,1,7,1,1,8,83,81,2,2,0,0,1,0,0,0,0,0,80,0,0,3,1,2,1,0,2,3,66.7,1,3,0,3,3,6,0,0,93,2,20,61,14,0,93,1,1,100.0,0,0.0,68,410,257,4,0,0,0,0,67,0,0,0,0,1,1,0,1,3,1,0,0,0,9,0,1,0.0
7,Paul Pogba,fr FRA,6.0,DM,27-289,90,0,0,0,0,1,1,0,0,83,2,1,0,0.0,0.0,0.1,3,0,59,72,81.9,9,65,3,2,1,59,72,81.9,904,279,35,37,94.6,18,21,85.7,5,12,41.7,0,0.1,0.1,1,9,2,0,9,72,72,0,0,0,2,1,0,0,0,0,0,59,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,83,0,13,44,26,1,83,2,1,50.0,1,50.0,65,293,161,3,1,1,4,1,69,7,0,0,0,1,1,0,1,1,0,0,0,0,9,1,0,100.0
8,Alex Telles,br BRA,27.0,LB,28-014,45,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,1,0,47,57,82.5,5,48,6,0,0,47,57,82.5,560,170,30,31,96.8,13,19,68.4,1,4,25.0,0,0.0,0.0,0,6,0,0,5,57,53,4,0,0,0,7,3,1,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,0,2,24,34,0,60,0,0,,0,,48,303,198,6,5,0,0,0,50,9,0,0,0,0,0,1,7,0,0,0,0,0,2,0,1,0.0
9,Luke Shaw,eng ENG,23.0,LB,25-170,45,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.1,2,0,38,48,79.2,8,34,6,0,0,38,48,79.2,539,289,18,21,85.7,15,18,83.3,2,4,50.0,0,0.1,0.1,2,3,0,0,8,48,38,9,1,0,0,3,7,1,1,0,0,38,1,0,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,51,0,6,23,22,0,51,0,0,,0,,34,224,144,6,6,0,0,0,35,6,0,0,0,0,1,0,3,1,0,0,0,0,3,2,0,100.0
