,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andy Delort,dz ALG,11.0,FW,27-213,90,0,0,0,0,1,1,0,0,37,0,0,0,0.1,0.1,1.0,4,0,13,23,56.5,2,18,2,4,1,13,23,56.5,151,41,9,13,69.2,3,6,50.0,0,0,,0,1.0,0.5,2,1,1,0,2,23,22,1,0,1,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,37,2,2,16,19,4,37,4,1,25.0,3,75.0,18,54,23,2,0,2,4,1,30,11,0,0,0,4,3,0,1,0,0,0,0,0,3,5,11,31.3
1,Gaëtan Laborde,fr FRA,10.0,"FW,RM",25-007,83,1,0,0,0,5,2,0,0,35,0,1,0,1.2,1.2,0.2,4,1,15,20,75.0,5,24,1,1,1,15,20,75.0,214,80,10,14,71.4,4,5,80.0,1,1,100.0,0,0.2,0.3,2,0,3,0,5,20,20,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,35,1,4,13,18,3,35,1,1,100.0,0,0.0,24,148,55,1,1,0,3,1,28,4,0,0,0,0,2,0,0,1,0,0,0,0,3,1,3,25.0
2,Paul Lasne,fr FRA,7.0,RM,30-114,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,5,1,3,0,2,0,5,1,0,0.0,1,100.0,1,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
3,Florent Mollet,fr FRA,25.0,"AM,LM",27-172,73,0,0,0,0,2,1,1,0,47,0,0,0,0.2,0.2,0.1,5,0,30,38,78.9,5,26,0,0,0,30,38,78.9,583,114,13,15,86.7,9,10,90.0,7,9,77.8,0,0.1,0.0,2,4,0,0,5,38,37,1,0,0,1,2,0,1,0,1,0,30,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,47,0,6,30,12,2,47,0,0,,0,,26,124,26,0,1,0,2,0,35,6,1,0,0,1,0,0,2,0,0,0,0,0,5,1,1,50.0
4,Mihailo Ristić,rs SRB,26.0,"RB,LM",23-191,17,0,0,0,0,0,0,0,0,10,1,1,1,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0,5,6,83.3,82,41,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,2,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,1,0,10,2,6,4,0,0,10,0,0,,0,,2,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
5,Damien Le Tallec,fr FRA,14.0,CM,29-021,90,0,0,0,0,0,0,0,0,38,4,2,1,0.0,0.0,0.0,0,0,22,27,81.5,5,12,0,0,0,22,27,81.5,338,224,14,14,100.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,3,0,0,5,27,26,1,1,0,0,0,0,0,0,0,0,22,0,0,4,4,4,0,0,3,3,100.0,0,1,0,1,2,6,3,0,38,4,17,20,2,0,38,0,0,,0,,12,30,15,0,0,0,1,1,19,1,0,0,0,0,0,0,0,2,4,0,0,0,5,2,1,66.7
6,Ellyes Skhiri,tn TUN,13.0,CM,24-000,90,0,1,0,0,0,0,1,0,57,5,1,1,0.0,0.0,0.1,2,1,36,45,80.0,6,24,1,2,1,36,45,80.0,564,158,15,19,78.9,14,15,93.3,4,6,66.7,1,0.1,0.0,2,3,0,0,6,45,43,2,2,0,0,0,0,0,0,0,0,36,0,1,5,2,1,4,0,3,6,50.0,3,1,0,1,1,6,0,0,57,1,13,41,3,1,57,2,1,50.0,1,50.0,24,196,59,1,0,0,1,1,28,2,1,0,0,3,0,0,0,1,2,0,0,0,6,2,0,100.0
7,Ambroise Oyongo,cm CMR,8.0,"WB,LB",27-322,90,0,0,0,0,0,0,0,0,48,3,0,2,0.0,0.0,0.1,1,0,21,31,67.7,1,15,1,1,0,21,31,67.7,377,199,9,10,90.0,7,10,70.0,3,8,37.5,0,0.1,0.1,1,1,2,2,1,31,19,12,1,0,0,3,11,0,0,0,0,21,0,0,3,1,1,2,0,1,3,33.3,2,2,2,0,0,3,4,0,48,2,9,21,18,1,48,1,0,0.0,1,100.0,15,97,23,1,2,1,1,2,19,6,0,0,0,1,1,0,3,0,1,0,0,0,2,0,4,0.0
8,Mathías Suárez,uy URU,24.0,"WB,RB",22-320,75,0,0,0,0,0,0,1,0,37,2,0,1,0.0,0.0,0.0,0,0,20,28,71.4,2,11,0,0,0,20,28,71.4,333,129,7,9,77.8,8,11,72.7,3,5,60.0,0,0.0,0.0,0,0,0,0,2,28,19,9,0,0,0,1,9,0,0,0,0,20,0,0,2,0,1,0,1,1,3,33.3,2,1,0,1,0,2,2,0,37,2,15,10,12,1,37,0,0,,0,,11,54,36,0,0,0,2,0,15,0,1,0,0,3,0,0,1,0,0,0,0,0,3,1,2,33.3
9,Junior Sambia,fr FRA,6.0,LM,22-245,15,0,0,0,0,1,0,0,0,8,3,0,1,0.0,0.0,0.0,0,0,3,3,100.0,2,4,0,0,0,3,3,100.0,56,22,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,1,1,1,2,5,40.0,3,1,0,1,0,3,0,0,8,1,2,4,2,1,8,0,0,,0,,4,70,7,0,2,0,0,2,5,3,0,0,0,1,0,0,0,0,2,0,0,0,1,1,1,50.0
