,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,31-115,89,1,0,0,0,3,1,0,0,36,1,0,0,0.5,0.5,0.0,0,0,15,24,62.5,1,16,1,0,0,15,24,62.5,199,18,10,14,71.4,2,4,50.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,24,22,2,0,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,36,0,2,17,17,4,36,0,0,,0,,16,52,31,1,0,0,5,0,29,3,0,0,0,4,2,1,0,0,1,0,0,0,3,11,8,57.9
1,Quique,es ESP,7.0,FW,30-308,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,7,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Kévin Rodrigues,pt POR,24.0,LW,27-015,70,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.0,0,0,14,22,63.6,2,22,1,4,1,14,22,63.6,139,33,9,12,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,22,22,0,0,0,0,1,0,0,0,0,0,14,0,2,1,0,0,0,1,0,1,0.0,1,2,1,1,0,1,1,0,33,2,6,15,12,0,33,4,1,25.0,3,75.0,22,89,21,1,0,0,2,5,26,4,0,0,0,0,0,0,1,0,0,0,0,0,4,0,3,0.0
3,Takashi Inui,jp JPN,14.0,"LW,AM",32-291,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,1,1,1,7,8,87.5,84,0,5,5,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,4,3,2,0,9,1,1,100.0,0,0.0,5,27,18,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
4,Bryan,es ESP,25.0,"RW,LW",20-037,90,0,0,0,0,1,1,0,0,51,1,0,1,0.1,0.1,0.0,2,0,31,38,81.6,2,31,3,8,5,31,38,81.6,446,72,22,24,91.7,7,9,77.8,2,4,50.0,0,0.0,0.0,0,0,2,1,2,38,38,0,0,0,1,3,0,0,0,0,0,31,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,51,0,5,22,26,1,51,8,5,62.5,3,37.5,31,296,107,3,2,1,6,0,36,5,0,0,0,1,0,1,3,0,1,0,0,0,4,2,3,40.0
5,Aleix García,es ESP,19.0,AM,23-265,83,0,0,0,0,0,0,0,0,50,1,2,1,0.0,0.0,0.0,0,0,32,43,74.4,2,25,0,1,0,32,43,74.4,486,80,14,15,93.3,5,10,50.0,5,8,62.5,0,0.0,0.0,0,2,0,0,2,43,39,3,2,0,2,4,0,1,0,1,0,32,1,0,1,0,0,0,1,0,0,,0,1,0,1,2,3,0,0,50,0,2,32,17,2,50,1,0,0.0,1,100.0,25,109,22,0,1,0,0,0,35,3,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0,100.0
6,Pedro León,es ESP,21.0,RW,34-116,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Papakouli Diop,sn SEN,8.0,DM,35-001,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,2,0,27,37,73.0,1,22,0,0,0,27,37,73.0,530,120,10,14,71.4,13,18,72.2,4,5,80.0,0,0.0,0.0,0,4,0,0,1,37,37,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,1,0,45,1,7,36,3,0,45,0,0,,0,,22,91,25,0,0,0,1,2,25,0,0,0,0,0,0,0,0,1,1,0,0,0,10,3,3,50.0
8,Sergio Álvarez,es ESP,6.0,DM,29-056,90,0,0,0,0,0,0,0,0,45,2,0,3,0.0,0.0,0.0,0,0,30,36,83.3,1,18,0,0,0,30,36,83.3,510,87,11,12,91.7,12,13,92.3,5,6,83.3,0,0.0,0.0,0,1,0,0,1,36,34,2,2,0,1,0,0,0,0,0,0,30,0,0,2,1,2,0,0,1,4,25.0,3,3,0,3,0,2,1,0,45,0,9,30,6,0,45,0,0,,0,,18,66,14,0,0,0,0,0,26,1,0,0,0,2,1,0,0,0,1,0,0,0,4,3,1,75.0
9,Rafa Soares,pt POR,11.0,LB,25-315,90,0,0,0,0,0,0,0,0,80,2,2,3,0.0,0.0,0.1,1,0,51,64,79.7,6,33,2,0,0,51,64,79.7,883,515,23,25,92.0,17,19,89.5,8,12,66.7,0,0.1,0.1,1,10,1,1,6,64,50,13,0,0,0,3,13,0,0,0,0,51,1,1,2,1,1,1,0,1,1,100.0,0,3,2,1,2,4,4,0,80,6,22,40,18,0,80,0,0,,0,,33,131,72,2,1,0,2,0,42,1,0,0,0,1,0,0,3,2,1,0,0,0,7,3,2,60.0
