,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Juan Ferney Otero,co COL,11.0,"FW,RM",23-147,90,0,0,0,0,2,0,0,0,46,3,0,2,0.2,0.2,0.0,1,0,20,23,87.0,1,29,7,6,1,20,23,87.0,219,33,16,17,94.1,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,1,23,20,3,0,0,0,2,0,0,0,0,0,20,0,2,3,2,1,1,1,1,1,100.0,0,2,1,1,0,3,1,0,46,1,5,20,21,3,46,6,1,16.7,5,83.3,29,229,138,7,3,2,5,2,31,9,0,0,0,1,0,2,2,0,2,0,0,0,2,2,4,33.3
1,Ganso,br BRA,8.0,FW,29-008,73,0,0,0,0,0,0,0,0,50,3,2,1,0.0,0.0,0.0,3,0,39,44,88.6,5,31,2,0,0,39,44,88.6,517,168,23,25,92.0,12,14,85.7,1,2,50.0,0,0.0,0.1,1,6,0,0,5,44,37,7,3,0,0,1,4,0,0,0,0,39,0,1,3,3,1,2,0,0,2,0.0,2,1,0,1,2,5,0,0,50,0,5,33,14,0,50,0,0,,0,,31,136,77,2,3,0,1,1,35,2,0,0,0,1,2,0,1,2,3,0,0,0,2,1,0,100.0
2,Mathieu Bodmer,fr FRA,24.0,FW,35-332,17,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,13,14,92.9,3,10,0,0,0,13,14,92.9,265,75,6,6,100.0,2,3,66.7,4,4,100.0,0,0.0,0.0,0,2,0,0,3,14,12,2,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,12,0,0,14,0,0,,0,,10,49,22,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Saman Ghoddos,ir IRN,7.0,LM,25-044,90,0,0,0,0,3,1,0,0,54,1,0,0,0.5,0.5,0.2,2,0,29,40,72.5,3,35,4,2,0,29,40,72.5,401,148,18,20,90.0,8,12,66.7,1,5,20.0,0,0.2,0.2,2,1,0,0,3,40,30,9,2,0,0,7,2,5,1,4,0,29,1,0,1,1,0,1,0,0,3,0.0,3,0,0,0,0,1,1,0,54,1,9,22,24,1,54,2,0,0.0,2,100.0,35,281,104,4,2,0,3,3,34,10,0,0,0,0,4,1,7,0,1,0,0,0,8,1,1,50.0
4,Eddy Gnahoré,fr FRA,5.0,CM,24-340,80,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,2,0,46,48,95.8,3,39,2,3,2,46,48,95.8,761,99,23,24,95.8,18,18,100.0,4,5,80.0,0,0.0,0.0,1,0,1,0,3,48,47,1,1,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,51,2,7,35,9,1,51,3,2,66.7,1,33.3,39,278,101,2,1,1,0,2,41,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
5,Alexis Blin,fr FRA,17.0,CM,22-034,10,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,8,10,80.0,105,35,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,8,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,10,0,1,8,2,0,10,0,0,,0,,7,23,13,0,0,0,0,0,9,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0.0
6,Thomas Monconduit,fr FRA,6.0,CM,27-252,90,0,0,0,0,1,1,0,0,63,2,4,0,0.0,0.0,0.0,2,0,44,55,80.0,5,33,0,0,0,44,55,80.0,685,201,28,31,90.3,14,18,77.8,2,4,50.0,0,0.0,0.0,0,7,0,0,5,55,52,1,1,0,1,1,0,0,0,0,0,44,2,0,2,1,1,1,0,1,2,50.0,1,0,0,0,4,6,0,0,63,3,12,43,9,0,63,0,0,,0,,33,204,127,0,2,0,0,3,43,1,0,0,0,1,0,0,1,4,1,0,0,0,6,0,1,0.0
7,Oualid El Hajjam,ma MAR,19.0,RM,27-243,66,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,3,0,17,22,77.3,0,8,0,0,0,17,22,77.3,220,47,10,13,76.9,6,6,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,26,2,5,12,9,0,26,0,0,,0,,8,30,9,0,0,0,1,1,19,2,0,0,0,3,2,0,0,1,0,0,0,0,2,3,0,100.0
8,Moussa Konaté,sn SEN,15.0,FW,25-200,24,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,7,0,1,0,6,6,100.0,71,8,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,5,2,10,1,0,0.0,1,100.0,7,56,1,0,0,1,2,0,9,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,33.3
9,Bakaye Dibassy,ml MLI,12.0,LB,29-070,90,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,0,0,30,38,78.9,5,22,2,0,0,30,38,78.9,498,217,18,19,94.7,9,13,69.2,3,4,75.0,0,0.0,0.0,0,3,0,0,5,38,31,6,0,0,0,2,6,0,0,0,0,30,1,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,42,1,9,23,11,1,42,0,0,,0,,22,91,53,2,2,1,1,0,28,3,0,0,0,1,0,0,2,0,1,0,0,0,4,0,0,
