,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yoshinori Mutō,jp JPN,9.0,FW,25-067,90,1,0,0,0,4,1,0,0,30,2,0,2,0.3,0.3,0.5,5,0,15,19,78.9,3,19,6,0,0,15,19,78.9,231,16,7,10,70.0,7,7,100.0,0,0,,0,0.5,0.1,2,0,1,0,3,19,14,4,0,0,0,0,0,0,0,0,0,15,1,0,2,2,0,1,1,0,0,,0,2,0,2,0,2,1,0,30,1,2,10,19,4,30,0,0,,0,,19,183,111,6,1,1,1,3,22,6,0,0,0,2,4,0,0,0,2,0,0,0,2,2,2,50.0
1,Viktor Fischer,dk DEN,14.0,AM,23-103,66,0,0,0,0,1,1,0,0,23,1,0,1,0.3,0.3,0.1,5,0,17,18,94.4,4,18,2,1,0,17,18,94.4,248,49,8,8,100.0,6,7,85.7,1,1,100.0,0,0.1,0.0,2,2,1,0,4,18,18,0,0,0,0,1,0,0,0,0,0,17,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,23,0,1,10,12,3,23,1,0,0.0,1,100.0,18,99,54,2,2,0,2,1,22,7,0,0,0,0,0,1,1,0,1,0,0,0,4,0,1,0.0
2,Jairo Samperio,es ESP,17.0,AM,24-071,24,0,0,0,0,1,1,1,0,8,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,1,8,0,2,0,3,4,75.0,31,14,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,1,7,3,8,2,0,0.0,2,100.0,8,20,4,0,0,1,1,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Levin Öztunalı,de GER,8.0,AM,21-189,79,0,1,0,0,2,1,0,0,40,1,0,1,0.8,0.8,0.4,6,1,21,29,72.4,2,24,6,6,2,21,29,72.4,231,63,14,15,93.3,3,4,75.0,1,7,14.3,1,0.4,0.3,4,1,2,0,2,29,23,6,1,1,0,5,0,5,2,2,0,21,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,40,1,4,17,20,5,40,6,2,33.3,4,66.7,24,215,129,6,5,2,1,3,24,6,0,0,0,1,0,1,5,0,0,0,0,0,4,1,1,50.0
4,Pablo de Blasis,ar ARG,32.0,AM,29-228,11,0,0,0,0,1,0,1,0,12,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,3,8,0,0,0,6,9,66.7,98,44,4,6,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,3,12,0,0,,0,,8,35,1,0,0,0,1,0,10,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
5,Suat Serdar,de GER,23.0,CM,20-162,90,0,0,0,0,2,0,0,0,50,7,2,2,0.1,0.1,0.0,2,0,25,33,75.8,5,29,1,5,2,25,33,75.8,456,116,10,11,90.9,11,14,78.6,4,6,66.7,0,0.0,0.0,0,3,0,0,5,33,32,1,1,0,0,0,0,0,0,0,0,25,0,2,7,5,1,4,2,4,6,66.7,2,2,0,2,2,9,0,0,50,0,4,36,10,1,50,5,2,40.0,3,60.0,29,175,61,1,0,0,1,5,29,1,0,0,0,0,2,0,0,2,5,0,0,0,5,0,2,0.0
6,Danny Latza,de GER,6.0,CM,27-287,90,1,0,0,0,2,2,1,0,63,2,3,4,0.1,0.1,0.0,5,0,37,45,82.2,8,25,2,0,0,37,45,82.2,618,193,18,21,85.7,16,17,94.1,2,5,40.0,0,0.0,0.0,1,5,1,0,8,45,44,1,1,0,0,1,0,0,0,0,0,37,0,2,2,2,2,0,0,0,2,0.0,2,4,1,3,3,5,4,0,63,4,14,39,10,0,63,0,0,,0,,25,130,64,2,1,0,1,2,32,1,1,0,0,2,2,0,1,3,2,0,0,0,4,0,1,0.0
7,Daniel Brosinski,de GER,18.0,WB,29-065,90,0,0,0,0,4,1,0,0,56,1,1,2,0.1,0.1,0.0,4,2,28,46,60.9,6,32,2,1,0,28,46,60.9,607,321,13,15,86.7,10,17,58.8,5,14,35.7,0,0.0,0.1,0,5,1,0,6,46,35,11,1,0,0,6,10,0,0,0,0,28,0,1,1,1,0,0,1,1,1,100.0,0,2,1,1,1,2,1,0,56,3,13,18,25,1,56,1,0,0.0,1,100.0,32,202,104,2,1,0,1,2,33,6,0,0,0,0,0,0,6,1,1,0,0,0,7,1,0,100.0
8,Giulio Donati,it ITA,2.0,WB,27-227,90,0,0,0,0,2,0,0,0,61,2,0,1,0.0,0.0,0.1,2,0,39,52,75.0,3,26,0,1,0,39,52,75.0,671,283,20,23,87.0,12,16,75.0,6,8,75.0,0,0.1,0.2,1,1,2,2,3,52,32,19,3,0,0,3,16,0,0,0,0,39,1,3,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,61,1,14,27,21,1,61,1,0,0.0,1,100.0,26,110,51,0,2,1,1,1,32,8,0,0,0,0,2,0,3,0,1,0,0,0,5,1,1,50.0
9,Jean-Philippe Gbamin,ci CIV,25.0,CB,21-360,90,0,0,0,0,2,0,0,0,55,1,2,3,0.1,0.1,0.0,1,0,38,43,88.4,7,28,2,0,0,38,43,88.4,687,298,20,20,100.0,10,11,90.9,6,9,66.7,0,0.0,0.0,1,5,0,0,7,43,40,3,3,0,3,0,0,0,0,0,0,38,0,1,1,1,0,1,0,0,0,,0,3,1,2,2,3,1,0,55,2,22,29,5,0,55,0,0,,0,,28,170,102,2,0,0,2,0,25,1,0,0,0,2,2,0,0,2,1,0,0,0,3,2,0,100.0
