,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Florian Niederlechner,de GER,7.0,FW,29-205,90,0,0,0,0,1,0,0,0,16,2,0,0,0.1,0.1,0.0,2,0,8,10,80.0,1,11,1,3,0,8,10,80.0,164,5,4,5,80.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,1,10,8,2,0,0,2,0,0,0,0,0,0,8,0,0,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,16,0,1,11,4,2,16,3,0,0.0,3,100.0,11,54,31,1,0,1,1,3,14,3,0,0,0,1,3,3,0,0,1,0,0,0,1,3,2,60.0
1,Ruben Vargas,ch SUI,16.0,LW,21-285,78,0,0,0,0,1,1,0,0,31,1,1,0,0.0,0.0,0.0,1,0,16,21,76.2,1,13,0,0,0,16,21,76.2,194,38,9,9,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,21,16,2,0,0,0,0,2,0,0,0,0,16,3,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,31,0,8,17,7,2,31,0,0,,0,,13,64,24,0,0,0,1,1,17,4,0,0,0,0,2,0,0,1,0,0,0,0,4,0,2,0.0
2,Iago,br BRA,22.0,LB,23-054,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,0,6,1,1,0,2,8,25.0,36,8,1,2,50.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,1,5,5,1,0,11,1,0,0.0,1,100.0,6,42,29,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Marco Richter,de GER,23.0,RW,22-174,86,0,0,0,0,3,1,0,0,31,0,2,1,0.1,0.1,0.0,3,1,13,19,68.4,2,24,1,3,2,13,19,68.4,234,70,5,7,71.4,4,6,66.7,2,2,100.0,0,0.0,0.0,0,3,0,0,2,19,18,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,31,0,6,18,7,1,31,3,2,66.7,1,33.3,24,115,46,1,1,1,3,2,24,4,0,0,0,0,3,0,0,2,0,0,0,0,6,1,1,50.0
4,Noah Joel Sarenren Bazee,ng NGA,17.0,RM,23-269,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,3,8,0,0,0,0,1,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
5,Eduard Löwen,de GER,29.0,AM,23-109,86,0,0,0,0,1,0,0,0,39,3,1,2,0.1,0.1,0.0,1,0,15,26,57.7,2,24,1,3,1,15,26,57.7,308,62,4,9,44.4,5,7,71.4,3,4,75.0,0,0.0,0.0,0,1,0,0,2,26,22,3,2,0,0,2,0,1,1,0,0,15,1,1,3,3,1,2,0,2,4,50.0,2,2,0,2,1,4,1,0,39,1,8,22,9,1,39,3,1,33.3,2,66.7,24,92,40,1,0,0,2,3,22,3,0,0,0,1,0,1,2,1,3,0,0,0,4,3,3,50.0
6,Sergio Córdova,ve VEN,9.0,FW,22-281,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,19,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Daniel Baier,de GER,10.0,"DM,CM",35-364,90,0,0,0,0,0,0,0,0,53,3,4,0,0.0,0.0,0.0,0,0,29,44,65.9,1,19,0,0,0,29,44,65.9,528,175,11,16,68.8,13,18,72.2,3,6,50.0,0,0.0,0.0,0,2,0,0,1,44,42,2,2,0,1,0,0,0,0,0,0,29,0,1,3,1,2,1,0,1,2,50.0,1,0,0,0,4,7,2,0,53,3,23,27,3,0,53,0,0,,0,,19,84,29,0,0,0,1,0,24,0,0,0,0,1,0,0,0,4,1,0,0,0,7,2,1,66.7
8,Rani Khedira,de GER,8.0,"DM,CM",26-110,90,0,0,0,0,0,0,0,0,35,1,2,1,0.0,0.0,0.0,0,0,18,26,69.2,3,13,0,0,0,18,26,69.2,219,114,11,17,64.7,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3,26,26,0,0,1,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,2,3,2,0,35,2,10,22,3,0,35,0,0,,0,,13,43,22,0,0,0,1,1,14,0,0,0,0,1,2,0,0,2,0,0,0,0,8,0,2,0.0
9,Philipp Max,de GER,31.0,"LB,LW,LM",26-229,90,0,0,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.1,2,0,41,55,74.5,3,20,0,0,0,41,55,74.5,651,361,23,27,85.2,10,15,66.7,6,8,75.0,0,0.1,0.4,2,3,0,0,3,55,33,22,4,0,0,4,16,2,1,1,0,41,0,2,2,1,1,1,0,2,4,50.0,2,1,1,0,0,2,2,0,60,1,24,30,6,0,60,0,0,,0,,20,53,6,0,0,0,0,0,27,0,0,0,0,0,0,1,4,0,1,0,0,0,3,3,1,75.0
10,Marek Suchý,cz CZE,5.0,CB,32-048,64,0,0,0,0,0,0,1,0,44,0,1,0,0.0,0.0,0.0,0,0,34,40,85.0,0,30,0,0,0,34,40,85.0,686,254,13,15,86.7,15,17,88.2,6,8,75.0,0,0.0,0.0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,44,3,38,6,0,0,44,0,0,,0,,30,128,37,0,0,0,0,0,31,0,1,0,0,1,0,0,0,1,0,0,0,0,3,2,1,66.7
11,Ohis Felix Uduokhai,de GER,19.0,CB,22-250,26,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,9,12,75.0,1,10,0,0,0,9,12,75.0,266,62,1,1,100.0,4,5,80.0,4,5,80.0,0,0.0,0.0,0,0,0,0,1,12,11,0,0,0,1,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,16,3,9,6,1,1,16,0,0,,0,,10,35,18,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
12,Tin Jedvaj,hr CRO,18.0,CB,24-170,90,1,0,0,0,2,1,0,0,43,0,2,0,1.0,1.0,0.0,0,0,26,34,76.5,0,21,0,0,0,26,34,76.5,504,127,7,10,70.0,16,17,94.1,3,5,60.0,0,0.0,0.0,0,0,0,0,0,34,32,2,2,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,43,9,27,13,3,2,43,0,0,,0,,21,135,75,0,0,0,0,0,25,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,4,33.3
