,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ivan Cavaleiro,pt POR,17.0,FW,27-048,90,0,0,0,0,2,1,0,0,36,2,1,1,0.1,0.1,0.0,0,0,18,26,69.2,0,25,1,6,4,18,26,69.2,158,24,15,16,93.8,0,5,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,26,26,0,0,0,0,1,0,0,0,0,0,18,0,1,2,1,2,0,0,1,1,100.0,0,1,1,0,1,3,0,0,36,2,9,13,16,1,36,6,4,66.7,2,33.3,25,118,47,1,2,0,2,2,22,2,0,0,0,0,0,0,1,1,1,0,0,0,7,2,1,66.7
1,Ademola Lookman,ng NGA,19.0,FW,23-046,90,0,0,0,0,1,0,0,0,31,0,0,1,0.1,0.1,0.0,1,0,18,20,90.0,1,23,5,1,0,18,20,90.0,217,29,13,14,92.9,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,20,17,3,0,1,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,31,0,2,17,12,3,31,1,0,0.0,1,100.0,23,186,90,5,2,1,5,3,26,4,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,
2,Ruben Loftus-Cheek,eng ENG,15.0,AM,24-317,82,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,0,0,22,28,78.6,2,26,1,2,2,22,28,78.6,250,76,15,17,88.2,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,22,0,1,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,34,1,4,24,7,0,34,2,2,100.0,0,0.0,26,119,45,1,0,0,2,2,27,0,0,0,0,1,0,0,0,0,2,0,0,0,4,1,5,16.7
3,Tom Cairney,sct SCO,10.0,AM,29-320,8,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,11,0,0,0,9,12,75.0,160,10,4,5,80.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,11,1,1,1,1,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,9,2,0,12,0,0,,0,,11,24,2,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,Harrison Reed,eng ENG,21.0,CM,25-313,67,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.2,2,0,23,28,82.1,3,18,0,1,1,23,28,82.1,376,187,13,15,86.7,7,8,87.5,3,4,75.0,0,0.2,0.1,2,2,0,0,3,28,25,3,0,0,0,2,0,3,0,1,1,23,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,34,5,14,14,7,0,34,1,1,100.0,0,0.0,18,62,18,0,2,0,0,1,18,0,0,0,0,1,1,0,2,1,0,0,0,0,5,0,0,
5,Mario Lemina,ga GAB,18.0,CM,27-095,23,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,14,18,77.8,0,15,1,1,1,14,18,77.8,225,40,6,8,75.0,6,8,75.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,1,4,13,1,0,18,1,1,100.0,0,0.0,15,97,45,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
6,Andre-Frank Zambo Anguissa,cm CMR,29.0,CM,25-019,90,0,0,0,0,1,0,0,0,55,5,5,0,0.1,0.1,0.1,3,0,34,39,87.2,5,40,3,7,7,34,39,87.2,459,120,21,21,100.0,10,12,83.3,1,2,50.0,0,0.1,0.0,2,4,0,0,5,39,39,0,0,0,0,1,0,0,0,0,0,34,0,1,5,2,2,3,0,2,5,40.0,3,0,0,0,5,10,1,0,55,3,15,31,12,1,55,7,7,100.0,0,0.0,40,249,114,3,4,0,4,2,32,1,0,0,0,1,1,0,1,5,2,0,0,0,9,0,1,0.0
7,Antonee Robinson,us USA,33.0,WB,23-119,90,0,0,0,0,0,0,0,0,58,3,4,3,0.0,0.0,0.0,0,0,27,39,69.2,2,32,5,3,3,27,39,69.2,371,189,16,18,88.9,10,14,71.4,1,5,20.0,0,0.0,0.0,0,3,1,0,2,39,36,2,0,0,0,1,2,0,0,0,0,27,1,1,3,3,2,0,1,2,4,50.0,2,3,0,3,4,7,4,0,58,6,24,23,11,0,58,3,3,100.0,0,0.0,32,233,156,5,3,0,1,1,31,3,0,0,0,0,0,0,1,4,3,0,0,0,2,5,1,83.3
8,Bobby Reid,jm JAM,14.0,WB,27-307,71,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.0,0,0,13,18,72.2,1,18,0,2,0,13,18,72.2,153,68,10,11,90.9,3,5,60.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,18,16,2,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,26,2,7,9,12,0,26,2,0,0.0,2,100.0,18,78,17,0,2,0,0,1,14,4,0,0,0,0,2,0,0,1,0,0,0,0,5,0,0,
9,Aboubakar Kamara,mr MTN,47.0,WB,25-273,19,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,13,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
