,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Milot Rashica,xk KVX,11.0,FW,22-239,90,0,0,0,0,5,1,0,0,52,1,0,2,0.3,0.3,0.1,10,1,19,36,52.8,1,35,3,5,4,19,36,52.8,347,86,12,16,75.0,4,10,40.0,3,7,42.9,0,0.1,0.8,2,0,1,0,1,36,31,4,0,0,0,12,0,3,1,2,0,19,1,2,1,0,0,1,0,1,3,33.3,2,2,0,2,0,1,0,0,52,0,1,10,41,6,52,5,4,80.0,1,20.0,35,171,67,3,1,2,5,3,40,15,0,0,0,0,2,0,12,0,0,0,0,0,0,2,3,40.0
1,Josh Sargent,us USA,19.0,FW,19-002,60,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,0,26,0,3,0,16,19,84.2,167,12,12,14,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,1,2,17,13,2,32,3,0,0.0,3,100.0,26,87,8,0,0,0,5,1,27,9,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0.0
2,Claudio Pizarro,pe PER,4.0,FW,40-142,30,0,0,0,0,1,0,0,0,20,2,0,0,0.1,0.1,0.1,1,0,9,13,69.2,0,13,0,0,0,9,13,69.2,102,1,7,9,77.8,0,0,,1,2,50.0,0,0.1,0.0,1,0,0,0,0,13,13,0,0,0,1,0,0,0,0,0,0,9,0,1,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,20,0,3,7,10,4,20,0,0,,0,,13,53,5,0,0,0,1,0,16,5,0,0,0,1,0,1,0,0,1,0,0,0,2,2,0,100.0
3,Max Kruse,de GER,10.0,AM,30-340,90,0,1,0,0,1,0,0,0,74,0,0,1,0.0,0.0,0.0,1,1,49,67,73.1,7,57,0,1,0,49,67,73.1,787,165,27,36,75.0,17,21,81.0,5,8,62.5,1,0.0,0.0,1,14,0,0,7,67,64,3,1,0,0,3,0,1,1,0,0,49,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,74,0,2,43,30,0,74,1,0,0.0,1,100.0,57,206,57,0,3,0,4,3,65,5,0,0,0,2,1,0,3,0,0,0,0,0,3,1,1,50.0
4,Davy Klaassen,nl NED,30.0,LM,26-001,83,1,0,0,0,4,1,0,0,61,3,2,1,0.1,0.1,0.0,3,0,35,47,74.5,6,35,2,0,0,35,47,74.5,459,181,21,26,80.8,13,16,81.3,0,2,0.0,0,0.0,0.1,0,4,1,0,6,47,46,1,0,0,0,1,1,0,0,0,0,35,0,1,3,3,1,1,1,0,0,,0,1,0,1,2,5,0,0,61,2,7,29,25,1,61,0,0,,0,,35,185,76,2,3,0,3,0,33,5,0,0,0,0,1,0,1,2,3,0,0,0,8,5,2,71.4
5,Kevin Möhwald,de GER,6.0,LM,25-234,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,0,0,5,8,62.5,64,39,3,5,60.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,7,1,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,4,5,0,10,0,0,,0,,5,15,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
6,Nuri Şahin,tr TUR,17.0,CM,30-170,71,0,0,0,0,1,1,0,0,113,3,1,2,0.1,0.1,0.0,2,0,90,103,87.4,5,79,1,0,0,90,103,87.4,1409,325,46,51,90.2,33,38,86.8,6,9,66.7,0,0.0,0.0,1,6,0,0,5,103,101,2,2,0,0,0,0,0,0,0,0,90,0,0,3,2,1,2,0,1,2,50.0,1,2,0,2,1,4,1,0,113,0,12,93,9,2,113,0,0,,0,,79,282,79,1,0,0,0,0,84,2,0,0,0,1,0,0,0,1,2,0,0,0,5,1,5,16.7
7,Johannes Eggestein,de GER,24.0,CM,20-290,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,7,0,1,0,5,5,100.0,81,22,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,4,3,2,8,1,0,0.0,1,100.0,7,26,11,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Maximilian Eggestein,de GER,35.0,RM,22-076,90,0,0,0,0,1,0,0,0,78,0,2,3,0.0,0.0,0.0,3,0,54,67,80.6,9,38,2,2,1,54,67,80.6,720,265,31,35,88.6,15,20,75.0,1,1,100.0,0,0.0,0.1,1,7,1,0,9,67,66,1,1,0,0,1,0,0,0,0,0,54,0,3,0,0,0,0,0,0,0,,0,3,1,2,2,2,0,0,78,1,10,42,26,1,78,2,1,50.0,1,50.0,38,118,51,2,5,0,1,0,51,2,0,0,0,0,1,0,1,2,0,0,0,0,6,7,2,77.8
9,Ludwig Augustinsson,se SWE,5.0,LB,24-307,90,0,0,0,0,0,0,0,0,112,1,0,0,0.0,0.0,0.1,5,0,89,109,81.7,4,73,9,0,0,89,109,81.7,1367,467,49,54,90.7,35,39,89.7,3,10,30.0,0,0.1,0.1,2,5,1,0,4,109,90,19,2,0,1,3,17,0,0,0,0,89,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,112,0,20,63,30,0,112,0,0,,0,,73,367,263,9,2,0,2,1,77,9,0,0,0,0,1,0,3,0,1,0,0,0,8,3,2,60.0
10,Niklas Moisander,fi FIN,18.0,CB,33-146,90,0,0,0,0,0,0,1,0,115,2,0,1,0.0,0.0,0.0,1,0,96,106,90.6,11,85,4,0,0,96,106,90.6,2049,772,22,26,84.6,62,63,98.4,12,16,75.0,0,0.0,0.0,0,12,0,0,11,106,103,3,3,0,1,0,0,0,0,0,0,96,0,1,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,3,0,115,6,37,75,3,0,115,0,0,,0,,85,619,400,4,1,0,1,0,82,0,1,0,0,1,0,0,0,0,0,0,0,0,8,1,1,50.0
11,Sebastian Langkamp,de GER,15.0,CB,31-038,90,0,0,0,0,1,0,0,0,119,0,0,1,0.5,0.5,0.0,0,0,100,112,89.3,11,96,6,1,1,100,112,89.3,1877,547,37,41,90.2,55,61,90.2,8,10,80.0,0,0.0,0.0,0,9,0,0,11,112,112,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,119,4,25,93,2,1,119,1,1,100.0,0,0.0,96,573,356,6,0,0,0,0,94,0,0,0,0,1,1,0,0,0,0,0,0,0,11,5,3,62.5
12,Theodor Gebre Selassie,cz CZE,23.0,RB,32-060,90,0,0,0,0,1,1,0,0,121,1,2,1,0.1,0.1,0.0,1,0,96,116,82.8,5,75,5,2,2,96,116,82.8,1341,330,64,69,92.8,28,34,82.4,3,10,30.0,0,0.0,0.0,0,3,1,0,5,116,95,21,2,0,0,4,19,0,0,0,0,96,0,3,1,0,0,1,0,0,0,,0,1,0,1,2,3,0,0,121,1,13,84,24,2,121,2,2,100.0,0,0.0,75,411,240,5,2,0,0,1,82,7,0,0,0,1,1,0,4,2,0,0,0,0,7,2,3,40.0
