,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Davie Selke,de GER,27.0,FW,24-244,83,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,1,0,14,25,56.0,0,13,2,1,1,14,25,56.0,139,21,10,17,58.8,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,25,23,2,0,0,0,2,0,0,0,0,0,14,0,3,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,31,1,2,20,11,1,31,1,1,100.0,0,0.0,13,113,73,2,2,1,0,2,23,6,1,0,0,2,2,2,2,0,0,0,0,0,3,5,2,71.4
1,Vedad Ibišević,ba BIH,19.0,FW,35-046,7,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,3,4,75.0,37,9,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,3,2,0,6,0,0,,0,,3,14,0,0,0,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
2,Javairô Dilrosun,nl NED,16.0,LW,21-091,90,1,1,0,0,1,1,1,0,40,0,3,3,0.6,0.6,0.1,3,3,15,25,60.0,5,21,5,6,5,15,25,60.0,240,153,9,10,90.0,5,10,50.0,1,4,25.0,1,0.1,0.1,1,4,0,0,5,25,25,0,0,0,0,2,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,3,0,3,3,3,2,0,40,1,8,16,16,4,40,6,5,83.3,1,16.7,21,199,98,5,3,3,3,1,23,5,1,0,0,1,1,0,2,3,0,0,0,0,3,1,0,100.0
3,Marius Wolf,de GER,30.0,RW,24-117,69,1,0,0,0,1,1,0,0,29,2,0,1,0.1,0.1,0.0,1,0,13,16,81.3,4,15,2,4,4,13,16,81.3,231,104,8,10,80.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,4,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,1,1,0,2,3,66.7,1,1,0,1,0,2,2,0,29,1,6,17,6,2,29,4,4,100.0,0,0.0,15,77,28,2,1,0,4,4,19,3,0,0,0,1,1,1,0,0,2,0,0,0,3,1,0,100.0
4,Maximilian Mittelstädt,de GER,17.0,RW,22-187,21,0,0,0,0,0,0,0,0,20,2,2,1,0.0,0.0,0.0,0,0,9,13,69.2,3,10,1,0,0,9,13,69.2,126,35,5,7,71.4,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,13,13,0,0,0,0,1,0,0,0,0,0,9,0,1,2,2,1,1,0,2,2,100.0,0,1,0,1,2,4,0,0,20,0,4,7,9,1,20,0,0,,0,,10,63,22,1,2,0,2,0,11,3,0,0,0,0,1,0,1,2,2,0,0,0,2,1,1,50.0
5,Ondrej Duda,sk SVK,10.0,AM,24-290,45,0,0,0,0,0,0,0,0,26,0,2,1,0.0,0.0,0.0,0,0,15,17,88.2,2,14,1,3,2,15,17,88.2,212,39,10,11,90.9,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,26,1,2,20,5,1,26,3,2,66.7,1,33.3,14,67,16,1,0,2,1,2,14,3,0,0,0,2,1,0,0,2,0,0,0,0,7,1,3,25.0
6,Vladimír Darida,cz CZE,6.0,AM,29-044,45,0,0,0,0,1,1,0,0,23,2,0,0,0.1,0.1,0.3,2,0,12,18,66.7,3,14,2,2,1,12,18,66.7,234,86,5,6,83.3,6,6,100.0,1,2,50.0,0,0.3,0.0,1,4,1,0,3,18,16,1,1,0,0,0,0,0,0,0,0,12,1,2,2,0,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,23,0,2,14,7,3,23,2,1,50.0,1,50.0,14,105,27,2,0,1,0,3,18,5,0,0,0,1,0,0,0,0,0,0,0,0,4,0,3,0.0
7,Marko Grujić,rs SRB,15.0,DM,23-161,90,0,0,0,0,2,1,0,0,50,2,1,0,0.3,0.3,0.0,2,1,24,40,60.0,4,24,1,3,3,24,40,60.0,417,151,10,12,83.3,9,15,60.0,3,6,50.0,0,0.0,0.0,0,3,0,0,4,40,40,0,0,1,0,0,0,0,0,0,0,24,0,2,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,1,0,50,2,11,31,9,2,50,3,3,100.0,0,0.0,24,162,39,1,1,1,2,2,27,0,0,0,0,1,3,0,0,1,1,0,0,0,10,10,1,90.9
8,Per Ciljan Skjelbred,no NOR,3.0,DM,32-097,90,0,0,0,0,0,0,0,0,38,5,1,2,0.0,0.0,0.0,0,0,20,31,64.5,5,18,0,0,0,20,31,64.5,398,167,8,10,80.0,9,13,69.2,3,3,100.0,0,0.0,0.0,0,1,0,0,5,31,27,3,3,0,0,0,0,0,0,0,0,20,1,1,5,3,0,5,0,0,0,,0,2,0,2,1,6,0,0,38,1,10,28,0,0,38,0,0,,0,,18,78,24,0,0,0,1,0,15,0,0,0,0,2,0,0,0,1,3,0,0,0,13,1,1,50.0
9,Marvin Plattenhardt,de GER,21.0,LB,27-238,90,0,1,0,0,0,0,0,0,52,3,2,1,0.0,0.0,0.8,3,0,30,41,73.2,3,13,1,2,0,30,41,73.2,680,294,11,12,91.7,10,14,71.4,9,13,69.2,1,0.8,0.2,4,2,1,0,3,41,26,14,4,0,1,3,9,1,0,1,0,30,1,1,3,2,3,0,0,2,2,100.0,0,1,1,0,2,5,1,0,52,2,24,22,8,0,52,2,0,0.0,2,100.0,13,93,57,1,0,0,0,0,16,1,0,0,0,0,2,0,3,2,2,0,0,0,5,0,1,0.0
