,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Teemu Pukki,fi FIN,22.0,FW,29-278,82,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.0,0,0,8,9,88.9,1,9,0,0,0,8,9,88.9,95,13,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,8,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,1,2,6,9,4,17,0,0,,0,,9,30,6,0,0,0,3,1,10,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0.0
1,Marco Stiepermann,de GER,18.0,"FW,AM",28-326,8,0,0,0,0,0,0,1,0,6,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,6,2,2,3,1,0,6,1,0,0.0,1,100.0,1,10,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Todd Cantwell,eng ENG,14.0,LW,21-308,77,1,0,0,0,4,2,0,0,44,3,0,4,0.7,0.7,0.1,2,0,18,23,78.3,2,17,4,2,0,18,23,78.3,211,31,14,15,93.3,3,6,50.0,0,0,,0,0.1,0.1,1,2,0,0,2,23,23,0,0,0,0,1,0,0,0,0,0,18,0,0,3,3,1,2,0,2,2,100.0,0,4,0,4,0,3,3,0,44,1,7,20,17,6,44,2,0,0.0,2,100.0,17,104,69,4,1,1,2,0,25,8,0,0,0,1,1,0,1,0,3,0,0,0,4,0,1,0.0
3,Onel Hernández,cu CUB,11.0,LW,26-334,13,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,2,1,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,3,0,0,0,3,2,1,50.0,1,50.0,1,13,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
4,Emi Buendía,ar ARG,17.0,RW,23-007,90,0,1,0,0,3,2,0,0,70,9,3,3,0.2,0.2,0.9,8,1,35,44,79.5,5,32,1,8,7,35,44,79.5,729,247,15,18,83.3,7,8,87.5,10,12,83.3,1,0.9,0.2,5,4,2,0,5,44,38,5,2,0,3,4,1,2,1,1,0,35,1,0,9,2,6,3,0,2,5,40.0,3,3,1,2,3,12,2,0,70,6,21,29,23,2,70,8,7,87.5,1,12.5,32,224,91,1,4,1,6,4,35,3,0,0,0,1,2,0,4,3,2,0,0,0,13,2,1,66.7
5,Kenny McLean,sct SCO,23.0,"AM,DM",27-358,90,0,0,0,0,2,0,0,0,47,0,2,0,0.1,0.1,0.1,5,0,26,33,78.8,2,20,1,1,1,26,33,78.8,312,45,17,19,89.5,7,10,70.0,0,0,,0,0.1,0.0,1,1,1,0,2,33,32,1,0,0,0,1,1,0,0,0,0,26,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,3,0,47,3,9,20,19,3,47,1,1,100.0,0,0.0,20,88,42,1,1,0,4,0,39,7,0,0,0,1,2,0,1,2,0,0,0,0,2,3,5,37.5
6,Mario Vrančić,ba BIH,8.0,DM,30-223,90,0,0,0,0,1,0,0,0,64,5,3,1,0.1,0.1,0.1,3,0,42,53,79.2,12,30,1,1,0,42,53,79.2,830,290,13,15,86.7,25,27,92.6,4,9,44.4,0,0.1,0.0,1,6,2,0,12,53,50,2,2,0,0,1,0,0,0,0,0,42,1,1,5,4,2,3,0,1,4,25.0,3,1,0,1,3,8,0,0,64,1,12,42,10,1,64,1,0,0.0,1,100.0,30,143,81,1,1,0,0,1,44,0,0,0,0,1,2,0,1,3,4,0,0,0,6,0,0,
7,Alexander Tettey,no NOR,27.0,DM,33-272,89,0,0,0,0,1,0,1,0,57,1,2,0,0.1,0.1,0.0,2,0,43,48,89.6,3,27,0,0,0,43,48,89.6,600,146,27,28,96.4,14,15,93.3,1,4,25.0,0,0.0,0.0,0,4,0,0,3,48,47,1,1,0,0,1,0,0,0,0,0,43,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,3,0,57,4,10,39,8,0,57,0,0,,0,,27,140,66,0,0,0,0,0,34,1,1,0,0,1,0,0,1,2,1,0,0,0,6,0,1,0.0
8,Adam Idah,ie IRL,35.0,FW,18-324,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Sam Byram,eng ENG,3.0,LB,26-107,90,0,0,0,0,0,0,0,0,61,4,0,3,0.0,0.0,0.0,2,0,32,43,74.4,3,13,2,0,0,32,43,74.4,415,186,21,25,84.0,7,10,70.0,1,2,50.0,0,0.0,0.0,1,1,0,0,3,43,35,8,0,0,0,2,8,0,0,0,0,32,0,2,4,3,2,2,0,1,1,100.0,0,3,1,2,0,4,8,0,61,8,24,22,15,3,61,0,0,,0,,13,54,38,2,0,0,0,0,22,6,0,0,0,2,0,0,2,0,3,0,0,0,4,2,2,50.0
