,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Enzo Crivelli,fr FRA,27.0,FW,24-101,69,0,0,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.0,0,0,16,21,76.2,0,6,0,0,0,16,21,76.2,221,24,7,10,70.0,8,9,88.9,0,1,0.0,0,0.0,0.0,0,2,0,0,0,21,18,3,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,25,0,0,22,3,0,25,0,0,,0,,6,18,8,0,0,0,2,1,19,3,0,0,0,1,0,0,0,1,0,0,0,0,1,5,6,45.5
1,Yoël Armougom,fr FRA,3.0,"LW,FW",20-347,21,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,4,0,0,0,4,6,66.7,76,51,2,3,66.7,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,1,4,3,0,7,0,0,,0,,4,22,3,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
2,Casimir Ninga,td CHA,11.0,"LW,FW",26-001,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,3,0,14,23,60.9,0,33,3,7,5,14,23,60.9,167,23,7,12,58.3,5,6,83.3,0,2,0.0,0,0.0,0.0,1,0,0,0,0,23,22,1,0,0,0,2,0,0,0,0,0,14,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,34,0,2,16,18,1,34,7,5,71.4,2,28.6,33,350,102,3,8,0,0,8,28,6,0,0,0,1,3,0,2,1,0,0,0,0,6,0,2,0.0
3,Frederic Guilbert,fr FRA,21.0,RW,24-145,90,0,0,0,0,0,0,0,0,35,1,3,0,0.0,0.0,0.0,0,0,17,27,63.0,1,21,0,2,2,17,27,63.0,276,45,10,13,76.9,5,8,62.5,2,5,40.0,0,0.0,0.0,0,0,0,0,1,27,25,2,0,0,0,4,2,0,0,0,0,17,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,3,4,0,0,35,0,2,18,16,0,35,2,2,100.0,0,0.0,21,102,16,0,0,0,2,3,22,2,0,0,0,3,0,0,4,3,0,0,0,0,3,1,5,16.7
4,Saîf-Eddine Khaoui,tn TUN,7.0,AM,24-021,56,0,0,0,0,1,1,0,0,19,0,1,0,0.0,0.0,0.1,3,0,12,16,75.0,1,7,0,0,0,12,16,75.0,173,17,9,11,81.8,1,2,50.0,1,2,50.0,0,0.1,0.0,1,0,0,0,1,16,15,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,19,0,0,11,8,1,19,0,0,,0,,7,24,7,0,0,0,2,0,12,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
5,Herman Moussaki,fr FRA,34.0,AM,20-097,34,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,8,1,1,1,4,5,80.0,62,11,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,3,6,3,10,1,1,100.0,0,0.0,8,77,29,1,1,1,3,1,10,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0.0
6,Fayçal Fajr,ma MAR,10.0,DM,30-290,90,0,0,0,0,3,1,0,0,80,5,2,0,0.2,0.2,0.1,3,0,55,66,83.3,6,34,0,1,0,55,66,83.3,1275,417,21,24,87.5,18,19,94.7,16,23,69.6,0,0.1,0.0,2,6,1,0,6,66,58,8,4,0,3,6,0,4,1,2,0,55,0,2,5,3,1,3,1,2,2,100.0,0,0,0,0,2,7,1,0,80,1,14,50,17,3,80,1,0,0.0,1,100.0,34,116,64,0,1,0,2,0,53,3,0,0,0,0,2,0,6,2,3,0,0,0,6,0,0,
7,Jessy Deminguet,fr FRA,17.0,DM,21-131,64,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,28,31,90.3,4,17,1,0,0,28,31,90.3,562,111,16,17,94.1,5,5,100.0,7,9,77.8,0,0.0,0.0,0,4,0,0,4,31,31,0,0,0,2,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,34,2,5,25,5,1,34,0,0,,0,,17,135,95,1,1,0,0,2,25,0,0,0,0,1,1,0,0,2,0,0,0,0,6,2,1,66.7
8,Prince Oniangué,cg CGO,6.0,DM,30-195,26,0,0,0,0,0,0,0,0,20,0,1,3,0.0,0.0,0.0,0,0,12,15,80.0,3,8,0,1,0,12,15,80.0,199,118,7,8,87.5,3,4,75.0,2,3,66.7,0,0.0,0.0,1,2,1,0,3,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,20,0,3,15,3,0,20,1,0,0.0,1,100.0,8,22,7,0,0,0,0,0,9,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
9,Emmanuel Imorou,bj BEN,15.0,LB,30-244,90,0,0,0,0,1,0,0,0,41,1,0,1,0.0,0.0,0.0,0,0,29,36,80.6,1,15,2,0,0,29,36,80.6,446,135,14,15,93.3,14,16,87.5,1,4,25.0,0,0.0,0.0,0,1,0,0,1,36,29,7,0,0,0,2,7,0,0,0,0,29,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,41,1,8,26,8,0,41,0,0,,0,,15,75,48,2,2,0,0,0,23,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0.0
