,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-329,79,1,0,0,0,2,1,0,0,19,0,0,0,0.8,0.8,0.0,1,0,10,14,71.4,0,9,1,0,0,10,14,71.4,129,16,7,9,77.8,2,4,50.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,14,11,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,0,11,8,4,19,0,0,,0,,9,30,24,1,0,1,2,0,14,3,0,0,0,1,0,1,0,0,0,0,0,0,2,2,2,50.0
1,Kalifa Coulibaly,ml MLI,7.0,FW,27-035,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,32,0,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,3,5,0,0,0,0,0,0,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,100.0
2,Anthony Limbombe,be BEL,22.0,LW,24-072,90,0,0,0,0,1,1,0,0,50,0,0,0,0.0,0.0,0.4,5,0,32,45,71.1,2,36,4,4,1,32,45,71.1,391,79,24,28,85.7,7,10,70.0,0,3,0.0,0,0.4,0.2,1,1,1,0,2,45,44,0,0,0,1,6,0,0,0,0,0,32,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,50,0,4,16,31,4,50,4,1,25.0,3,75.0,36,187,102,4,3,1,1,2,45,12,0,0,0,0,4,0,6,0,0,0,0,0,5,1,1,50.0
3,Abdul Majeed Waris,gh GHA,10.0,RW,27-006,90,0,0,0,0,1,0,0,0,34,5,0,1,0.0,0.0,0.0,1,0,17,25,68.0,1,20,3,2,1,17,25,68.0,208,58,11,16,68.8,5,7,71.4,0,0,,0,0.0,0.3,1,1,1,0,1,25,24,1,0,1,0,2,1,0,0,0,0,17,0,1,5,4,2,2,1,3,3,100.0,0,1,0,1,0,5,0,0,34,0,7,11,17,1,34,2,1,50.0,1,50.0,20,126,80,3,2,0,2,1,18,3,0,0,0,0,2,0,2,0,4,0,0,0,8,0,2,0.0
4,Gabriel Boschilia,br BRA,12.0,AM,22-204,74,0,1,0,0,2,0,0,0,60,1,0,0,0.1,0.1,0.5,3,1,38,49,77.6,5,37,3,1,0,38,49,77.6,516,151,20,21,95.2,8,10,80.0,4,8,50.0,1,0.5,0.2,3,4,2,0,5,49,39,10,4,1,0,6,0,6,3,3,0,38,0,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,60,1,2,27,32,3,60,1,0,0.0,1,100.0,37,245,122,3,2,1,2,1,41,3,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,
5,Lucas Evangelista,br BRA,17.0,AM,23-142,16,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,7,1,0,0,7,9,77.8,145,34,2,4,50.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,1,1,1,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,1,4,7,1,12,0,0,,0,,7,30,13,1,1,0,2,0,9,4,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0
6,Rene Krhin,si SVN,21.0,DM,28-127,76,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.0,2,0,24,25,96.0,3,15,0,0,0,24,25,96.0,360,91,10,10,100.0,11,12,91.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,24,0,0,3,2,1,2,0,1,1,100.0,0,0,0,0,1,4,2,0,34,3,11,20,3,1,34,0,0,,0,,15,42,4,0,0,0,1,0,17,0,0,0,0,0,2,0,0,1,2,0,0,0,7,3,0,100.0
7,Samuel Moutoussamy,cd COD,18.0,DM,22-044,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,3,9,1,0,0,9,9,100.0,152,58,4,4,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,7,2,0,10,0,0,,0,,9,59,33,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
8,Valentin Rongier,fr FRA,28.0,DM,23-292,90,0,0,0,0,1,1,0,0,95,5,1,0,0.0,0.0,0.0,2,0,68,84,81.0,9,51,3,0,0,68,84,81.0,1198,371,30,35,85.7,25,28,89.3,8,11,72.7,0,0.0,0.1,2,7,2,0,9,84,78,5,5,0,3,1,0,0,0,0,0,68,1,2,5,2,1,4,0,1,2,50.0,1,0,0,0,1,6,0,0,95,0,12,61,22,1,95,0,0,,0,,51,199,121,3,2,1,1,1,63,3,0,0,0,1,1,0,1,1,2,0,0,0,10,3,3,50.0
9,Lucas Lima,br BRA,6.0,LB,26-350,90,0,0,0,0,2,0,0,0,105,3,1,4,0.1,0.1,0.0,2,0,62,88,70.5,7,57,6,4,3,62,88,70.5,1048,473,27,29,93.1,25,33,75.8,6,14,42.9,0,0.0,0.0,0,4,1,0,7,88,68,20,1,0,1,9,17,2,0,2,0,62,0,5,3,2,2,0,1,1,5,20.0,4,4,1,3,1,4,2,1,105,5,28,42,38,0,105,4,3,75.0,1,25.0,57,393,215,6,7,0,4,4,62,6,0,0,0,3,1,0,9,1,2,0,0,0,10,0,2,0.0
