,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Matheus Cunha,br BRA,26.0,FW,20-264,82,0,0,0,0,5,1,1,0,28,2,0,2,0.8,0.8,0.1,3,1,8,15,53.3,3,18,2,2,2,8,15,53.3,231,153,2,5,40.0,3,5,60.0,3,4,75.0,0,0.1,0.0,1,4,1,0,3,15,15,0,0,0,1,0,0,0,0,0,0,8,0,1,2,1,2,0,0,1,1,100.0,0,2,0,2,0,2,0,0,28,1,6,10,12,6,28,2,2,100.0,0,0.0,18,97,40,2,0,2,3,1,21,3,1,0,0,2,4,0,0,0,1,0,0,0,3,1,3,25.0
1,Vedad Ibišević,ba BIH,19.0,FW,35-193,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,6,0,0,0,3,3,100.0,46,23,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,2,2,0,5,0,0,,0,,6,14,7,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Krzysztof Piątek,pl POL,7.0,FW,24-229,90,0,0,0,0,3,1,0,0,32,0,1,0,0.9,0.9,0.2,5,0,17,24,70.8,3,17,1,5,2,17,24,70.8,345,89,8,12,66.7,5,6,83.3,3,3,100.0,0,0.2,0.0,3,2,0,0,3,24,22,2,0,0,1,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,32,0,2,13,18,6,32,5,2,40.0,3,60.0,17,104,25,1,1,0,1,0,26,7,0,0,0,6,3,0,0,1,0,0,0,0,4,4,2,66.7
3,Maximilian Mittelstädt,de GER,17.0,LW,22-334,90,0,0,0,0,1,0,0,0,76,7,4,1,0.0,0.0,0.1,2,0,38,59,64.4,4,19,3,1,1,38,59,64.4,802,407,21,24,87.5,9,15,60.0,8,18,44.4,0,0.1,0.1,1,3,1,0,4,59,39,20,2,0,3,7,14,4,4,0,0,38,0,2,7,2,6,1,0,6,9,66.7,3,1,0,1,4,11,5,0,76,6,29,28,20,0,76,1,1,100.0,0,0.0,19,160,95,3,3,0,2,0,23,3,0,0,0,0,0,0,7,4,2,0,0,0,7,2,1,66.7
4,Peter Pekarík,sk SVK,2.0,RW,33-108,90,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.1,2,0,37,51,72.5,5,25,2,3,3,37,51,72.5,543,197,20,25,80.0,15,20,75.0,1,4,25.0,0,0.1,0.1,1,1,2,2,5,51,40,11,1,0,0,6,10,0,0,0,0,37,0,1,2,1,1,1,0,2,6,33.3,4,0,0,0,0,2,4,0,64,3,17,30,17,2,64,3,3,100.0,0,0.0,25,103,54,2,0,0,2,1,31,10,0,0,0,1,0,0,6,0,1,0,0,0,5,3,2,60.0
5,Arne Maier,de GER,23.0,CM,21-038,90,0,0,0,0,1,1,0,0,49,1,1,0,0.0,0.0,0.2,5,0,32,43,74.4,8,25,0,2,2,32,43,74.4,636,205,11,12,91.7,13,16,81.3,6,11,54.5,0,0.2,0.3,3,4,1,0,8,43,38,5,1,0,0,5,0,4,2,2,0,32,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,49,1,7,20,22,0,49,2,2,100.0,0,0.0,25,92,41,0,0,0,2,1,37,8,0,0,0,1,2,0,5,1,1,0,0,0,5,0,1,0.0
6,Per Ciljan Skjelbred,no NOR,3.0,CM,32-244,45,0,0,0,0,0,0,0,0,29,4,0,0,0.0,0.0,0.0,0,0,17,19,89.5,6,11,0,0,0,17,19,89.5,237,107,11,11,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,3,0,0,6,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,4,2,0,4,0,2,3,66.7,1,0,0,0,0,4,3,0,29,3,5,21,3,0,29,0,0,,0,,11,41,12,0,0,0,1,1,18,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,
7,Vladimír Darida,cz CZE,6.0,CM,29-191,45,0,0,0,0,2,2,0,0,30,0,0,1,0.1,0.1,0.3,4,0,14,21,66.7,0,14,2,0,0,14,21,66.7,196,60,5,7,71.4,6,6,100.0,0,2,0.0,0,0.3,0.1,2,0,1,1,0,21,20,1,1,0,0,2,0,0,0,0,0,14,0,2,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,2,0,30,3,7,13,10,1,30,0,0,,0,,14,81,29,2,0,0,1,1,20,4,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,50.0
8,Santiago Ascacíbar,ar ARG,18.0,DM,22-355,90,0,1,0,0,0,0,0,0,55,2,5,3,0.0,0.0,0.1,1,1,26,31,83.9,2,16,0,1,0,26,31,83.9,435,114,11,12,91.7,13,16,81.3,1,2,50.0,1,0.1,0.1,1,0,1,1,2,31,27,4,4,0,1,1,0,0,0,0,0,26,0,0,2,1,1,1,0,1,9,11.1,8,3,2,1,5,7,5,0,55,7,20,32,3,0,55,1,0,0.0,1,100.0,16,67,14,0,0,0,3,1,18,0,0,0,0,1,0,0,1,5,1,0,0,0,4,1,4,20.0
9,Karim Rekik,nl NED,4.0,CB,25-075,90,0,0,0,0,0,0,0,0,38,0,0,7,0.0,0.0,0.0,0,0,20,24,83.3,3,19,0,0,0,20,24,83.3,375,125,9,10,90.0,9,9,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3,24,23,1,1,0,1,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,7,6,1,0,0,6,0,38,10,21,16,2,0,38,0,0,,0,,19,90,43,0,1,0,1,0,20,1,0,0,0,0,3,0,0,0,0,0,0,0,4,1,1,50.0
10,Dedryck Boyata,be BEL,20.0,CB,29-079,90,1,0,0,0,3,1,0,0,56,0,1,2,0.3,0.3,0.0,1,0,35,42,83.3,1,22,0,0,0,35,42,83.3,689,220,10,12,83.3,22,23,95.7,2,4,50.0,0,0.0,0.0,0,0,0,0,1,42,41,1,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,6,0,56,8,34,18,4,4,56,0,0,,0,,22,106,18,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,100.0
11,Niklas Stark,de GER,5.0,CB,24-307,69,0,0,0,0,1,0,1,0,45,2,0,3,0.1,0.1,0.5,2,0,27,35,77.1,3,20,0,0,0,27,35,77.1,580,199,7,8,87.5,17,18,94.4,3,8,37.5,0,0.5,0.3,2,2,0,0,3,35,32,3,3,1,0,0,0,0,0,0,0,27,0,1,2,1,2,0,0,2,2,100.0,0,3,1,2,0,2,4,0,45,4,16,26,3,2,45,0,0,,0,,20,66,30,0,0,0,0,0,24,0,1,0,0,1,1,0,0,0,1,0,0,0,5,2,2,50.0
12,Jordan Torunarigha,de GER,25.0,CB,22-192,21,0,0,0,0,0,0,0,0,14,3,1,3,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0,5,5,100.0,102,73,1,1,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,3,3,3,0,0,1,1,100.0,0,3,2,1,1,4,1,0,14,3,12,2,0,0,14,0,0,,0,,2,8,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,
