,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriel Jesus,br BRA,33.0,FW,21-019,90,1,0,0,1,3,3,0,0,28,0,0,0,1.6,0.8,0.0,3,1,21,23,91.3,2,16,0,2,2,21,23,91.3,266,32,12,14,85.7,3,3,100.0,2,2,100.0,0,0.0,0.1,0,0,1,0,2,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,2,9,17,6,27,2,2,100.0,0,0.0,16,73,15,0,0,0,1,1,24,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.0
1,Raheem Sterling,eng ENG,7.0,LW,23-135,70,1,0,0,0,1,1,0,0,56,0,0,0,0.8,0.8,0.0,1,0,48,53,90.6,1,30,1,2,1,48,53,90.6,486,55,34,37,91.9,8,9,88.9,0,1,0.0,0,0.0,0.0,0,1,1,0,1,53,52,1,0,0,0,1,0,1,1,0,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,56,0,1,28,27,3,56,2,1,50.0,1,50.0,30,132,69,1,3,1,1,1,54,7,0,0,0,1,2,4,1,0,0,1,0,0,0,0,0,
2,Phil Foden,eng ENG,47.0,LW,17-329,20,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.3,5,1,22,24,91.7,0,13,3,2,2,22,24,91.7,242,13,16,16,100.0,4,5,80.0,0,0,,0,0.3,0.2,1,1,0,0,0,24,24,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,0,11,14,3,25,2,2,100.0,0,0.0,13,94,37,3,1,2,1,0,22,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0.0
3,Bernardo Silva,pt POR,20.0,RW,23-255,90,1,0,0,0,2,2,0,0,60,1,1,0,0.3,0.0,0.2,6,0,44,55,80.0,3,49,6,4,4,44,55,80.0,689,70,25,29,86.2,13,15,86.7,3,7,42.9,0,0.2,0.1,5,2,3,1,3,55,54,1,0,0,1,5,0,1,0,0,0,44,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,1,0,60,0,2,16,43,14,60,4,4,100.0,0,0.0,49,311,172,6,2,6,1,1,52,22,0,0,0,0,0,0,5,1,1,0,0,0,3,0,1,0.0
4,David Silva,es ESP,21.0,"LM,RM",32-104,90,1,0,0,0,1,1,0,0,138,2,2,0,0.1,0.1,0.0,5,1,119,130,91.5,17,88,7,2,1,119,130,91.5,1655,275,69,71,97.2,37,40,92.5,5,7,71.4,0,0.0,0.1,1,12,3,0,17,130,128,1,0,1,0,2,0,1,0,0,0,119,1,3,2,2,0,0,2,0,0,,0,0,0,0,2,4,0,0,138,2,8,80,50,3,138,2,1,50.0,1,50.0,88,502,271,7,5,0,1,1,123,13,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,
5,İlkay Gündoğan,de GER,8.0,"CM,LM",27-180,90,0,0,0,0,2,1,0,0,152,1,2,0,0.1,0.1,0.0,1,0,138,146,94.5,17,90,2,4,3,138,146,94.5,1970,543,76,78,97.4,50,51,98.0,4,7,57.1,0,0.0,0.1,0,10,0,0,17,146,145,0,0,0,1,0,0,0,0,0,0,138,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,0,0,152,2,19,103,30,3,152,4,3,75.0,1,25.0,90,348,197,2,4,0,1,1,138,8,0,0,0,1,0,0,0,2,1,0,0,0,11,0,1,0.0
6,Kevin De Bruyne,be BEL,17.0,RM,26-298,64,1,0,0,0,4,2,0,0,64,1,0,0,0.1,0.1,0.1,3,0,42,57,73.7,9,44,3,1,1,42,57,73.7,753,200,14,17,82.4,24,29,82.8,3,7,42.9,0,0.1,0.5,1,5,5,0,9,57,51,4,1,3,0,5,0,2,0,1,0,42,2,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,64,0,2,27,36,2,64,1,1,100.0,0,0.0,44,203,138,3,4,1,1,2,52,11,0,0,0,0,1,0,5,0,1,0,0,0,4,0,0,
7,Yaya Touré,ci CIV,42.0,"CM,RM",34-344,26,0,1,0,0,2,0,0,0,57,1,1,0,0.1,0.1,0.6,3,1,51,55,92.7,14,38,1,0,0,51,55,92.7,840,305,28,28,100.0,16,18,88.9,5,6,83.3,1,0.6,0.7,2,11,3,0,14,55,54,1,1,3,1,0,0,0,0,0,0,51,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,57,0,6,39,13,0,57,0,0,,0,,38,198,157,1,4,0,0,0,49,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
8,Fabian Delph,eng ENG,18.0,LB,28-152,74,0,1,0,0,0,0,0,0,118,1,2,0,0.0,0.0,0.8,1,1,103,107,96.3,7,76,2,2,2,103,107,96.3,1366,303,65,65,100.0,33,35,94.3,1,3,33.3,1,0.8,0.5,1,3,3,0,7,107,102,5,1,0,0,1,4,0,0,0,0,103,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,2,3,5,0,118,3,20,61,38,2,118,2,2,100.0,0,0.0,76,238,122,2,1,0,2,0,91,9,0,0,0,0,0,0,1,2,0,0,0,0,5,1,5,16.7
9,Benjamin Mendy,fr FRA,22.0,LB,23-279,16,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.0,0,0,15,23,65.2,1,12,1,0,0,15,23,65.2,213,29,9,12,75.0,6,8,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,23,20,3,1,0,0,3,2,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,2,8,14,1,24,0,0,,0,,12,50,15,1,0,0,0,1,16,5,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,100.0
