,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Adrián López,es ESP,15.0,FW,30-117,60,0,0,0,0,3,0,0,0,29,0,0,1,0.3,0.3,0.0,1,0,12,21,57.1,2,18,4,2,1,12,21,57.1,144,23,10,16,62.5,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,21,20,1,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,1,13,15,7,29,2,1,50.0,1,50.0,18,90,54,4,1,1,2,2,25,7,0,0,0,0,0,0,2,0,0,0,0,0,3,3,3,50.0
1,Borja Valle,es ESP,19.0,"AM,FW",25-300,30,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,6,0,1,0,4,6,66.7,51,14,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,11,0,0,7,4,1,11,1,0,0.0,1,100.0,6,19,14,0,1,0,2,0,8,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,100.0
2,Lucas Pérez,es ESP,7.0,"FW,LW",29-237,90,1,0,0,0,1,1,0,0,28,0,0,0,0.3,0.3,0.4,4,0,14,27,51.9,4,19,1,1,1,14,27,51.9,303,165,5,7,71.4,5,11,45.5,4,7,57.1,0,0.4,0.3,3,1,2,0,4,27,22,5,0,1,0,6,0,4,3,1,0,14,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,1,1,8,19,4,28,1,1,100.0,0,0.0,19,72,28,1,0,0,0,1,19,5,0,0,0,0,0,0,6,0,0,0,0,0,3,0,1,0.0
3,Emre Çolak,tr TUR,8.0,AM,26-350,45,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,22,28,78.6,5,21,1,1,0,22,28,78.6,364,90,12,13,92.3,6,7,85.7,3,7,42.9,0,0.0,0.1,0,1,1,0,5,28,23,5,0,0,0,4,1,4,3,0,0,22,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,1,31,0,3,11,17,0,31,1,0,0.0,1,100.0,21,101,50,1,1,0,1,0,23,3,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,
4,Federico Valverde,uy URU,17.0,"AM,RW,RM",19-287,45,0,0,0,0,1,0,0,0,24,1,2,0,0.0,0.0,0.0,0,0,13,20,65.0,2,16,1,1,1,13,20,65.0,216,68,6,7,85.7,7,9,77.8,0,0,,0,0.0,0.0,0,2,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,13,0,2,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,24,0,7,12,5,0,24,1,1,100.0,0,0.0,16,58,33,1,0,0,1,0,17,0,0,0,0,1,0,0,0,2,1,0,0,0,3,1,0,100.0
5,Celso Borges,cr CRC,22.0,"LM,DM",29-343,90,0,0,0,0,1,0,0,0,66,3,3,1,0.0,0.0,0.0,2,0,43,55,78.2,7,36,2,0,0,43,55,78.2,547,212,31,33,93.9,9,12,75.0,2,6,33.3,0,0.0,0.0,0,7,2,0,7,55,54,1,1,0,0,1,0,0,0,0,0,43,0,1,3,1,3,0,0,0,0,,0,1,0,1,3,6,1,0,66,2,14,35,18,1,66,0,0,,0,,36,161,101,2,2,0,1,1,38,6,0,0,0,0,1,0,1,3,1,0,0,0,11,8,2,80.0
6,Michael Krohn-Dehli,dk DEN,14.0,"RM,AM",34-333,74,0,0,0,0,2,0,0,0,45,3,1,0,0.1,0.1,0.0,2,0,27,36,75.0,3,26,2,3,2,27,36,75.0,365,112,17,17,100.0,9,14,64.3,1,3,33.3,0,0.0,0.0,0,2,1,1,3,36,36,0,0,0,0,3,0,0,0,0,0,27,0,0,3,3,2,1,0,2,2,100.0,0,0,0,0,1,4,0,0,45,0,10,20,15,4,45,3,2,66.7,1,33.3,26,93,38,2,1,0,2,0,31,4,0,0,0,3,0,0,3,1,3,0,0,0,7,0,0,
7,Florin Andone,ro ROU,10.0,FW,25-024,16,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.3,1,1,2,4,50.0,0,6,1,1,1,2,4,50.0,20,6,2,3,66.7,0,0,,0,0,,1,0.3,0.3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,2,7,1,1,100.0,0,0.0,6,13,10,1,0,1,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
8,Guilherme,br BRA,20.0,DM,27-030,90,0,0,0,0,1,1,0,0,57,2,0,1,0.0,0.0,0.0,3,1,45,52,86.5,2,42,1,2,2,45,52,86.5,818,133,20,24,83.3,16,17,94.1,7,8,87.5,0,0.0,0.2,1,5,2,1,2,52,50,2,0,0,2,3,0,2,1,0,0,45,0,1,2,2,0,2,0,0,3,0.0,3,1,0,1,0,2,1,0,57,1,11,39,7,0,57,2,2,100.0,0,0.0,42,125,45,1,0,0,0,2,39,0,0,0,0,3,1,0,3,0,2,0,0,0,7,1,0,100.0
9,Luisinho,pt POR,16.0,LB,33-000,90,0,0,0,0,0,0,1,0,87,4,1,1,0.0,0.0,0.1,4,0,50,72,69.4,4,43,3,3,2,50,72,69.4,745,340,29,33,87.9,18,27,66.7,2,9,22.2,0,0.1,0.0,1,3,2,1,4,72,53,19,1,0,0,3,18,0,0,0,0,50,0,2,4,4,2,1,1,2,2,100.0,0,1,0,1,1,5,4,0,87,4,33,36,19,0,87,3,2,66.7,1,33.3,43,216,131,3,3,0,3,0,46,1,1,0,0,1,2,0,3,1,4,0,0,0,4,0,0,
