,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Córdova,ve VEN,21.0,FW,21-198,90,0,0,0,0,2,1,0,0,23,2,0,0,0.1,0.1,0.0,2,0,10,14,71.4,2,15,0,1,1,10,14,71.4,171,17,6,8,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,10,0,2,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,23,0,0,11,12,2,23,1,1,100.0,0,0.0,15,63,22,0,0,0,3,2,16,4,0,0,0,2,5,0,0,0,1,0,0,0,3,1,4,20.0
1,Michael Gregoritsch,at AUT,11.0,FW,24-311,90,0,0,0,0,4,1,0,0,43,0,0,2,1.0,1.0,0.0,3,0,19,31,61.3,3,22,2,3,0,19,31,61.3,273,52,11,17,64.7,6,9,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,3,31,25,6,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,43,2,4,26,14,4,43,3,0,0.0,3,100.0,22,114,62,2,2,0,1,0,33,7,0,0,0,3,2,1,1,0,0,0,0,0,5,3,1,75.0
2,Philipp Max,de GER,31.0,LM,25-146,72,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,2,0,10,13,76.9,2,12,0,2,0,10,13,76.9,125,37,7,8,87.5,3,3,100.0,0,1,0.0,0,0.3,0.1,2,0,1,0,2,13,12,1,1,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,2,7,8,1,17,2,0,0.0,2,100.0,12,28,11,0,0,0,2,0,15,4,0,0,0,1,2,0,1,0,0,0,0,0,3,0,0,
3,Fredrik Jensen,fi FIN,24.0,LM,21-167,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.7,1,0,6,10,60.0,1,4,1,0,0,6,10,60.0,83,17,3,5,60.0,3,4,75.0,0,0,,0,0.7,0.7,1,0,0,0,1,10,9,1,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,5,2,10,0,0,,0,,4,14,9,1,0,1,0,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100.0
4,Koo Ja-cheol,kr KOR,19.0,CM,29-361,90,0,0,0,0,1,0,1,0,58,0,1,2,0.1,0.1,0.1,5,0,45,49,91.8,5,28,0,0,0,45,49,91.8,580,160,22,23,95.7,13,14,92.9,1,2,50.0,0,0.1,0.1,3,2,1,0,5,49,48,1,1,0,0,1,0,0,0,0,0,45,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,58,2,16,29,15,2,58,0,0,,0,,28,110,39,0,1,0,1,5,42,0,1,0,0,1,1,0,1,1,0,0,0,0,6,0,0,
5,Daniel Baier,de GER,10.0,CM,34-281,45,0,0,0,0,0,0,1,0,35,1,2,0,0.0,0.0,0.0,0,0,25,27,92.6,2,19,1,0,0,25,27,92.6,418,44,6,6,100.0,17,17,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,27,23,4,3,0,0,0,1,0,0,0,0,25,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,1,1,35,0,9,24,3,0,35,0,0,,0,,19,48,23,1,0,0,3,1,22,0,1,0,0,1,2,0,0,2,0,0,0,0,5,1,1,50.0
6,Kevin Danso,at AUT,38.0,CB,20-157,45,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.0,0,0,23,36,63.9,3,17,0,0,0,23,36,63.9,418,181,12,16,75.0,7,9,77.8,4,10,40.0,0,0.0,0.0,0,1,0,0,3,36,32,4,1,0,0,0,3,0,0,0,0,23,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,41,1,22,15,4,1,41,0,0,,0,,17,93,60,0,0,0,0,0,24,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,2,60.0
7,Ji Dong-won,kr KOR,22.0,RM,27-271,90,0,1,0,0,2,1,1,0,53,2,0,0,0.1,0.1,0.6,4,1,35,45,77.8,6,31,1,2,2,35,45,77.8,587,182,20,23,87.0,11,15,73.3,4,6,66.7,1,0.6,0.5,3,4,3,2,6,45,45,0,0,1,1,3,0,0,0,0,0,35,0,1,2,1,2,0,0,0,2,0.0,2,0,0,0,0,2,0,0,53,1,6,29,20,1,53,2,2,100.0,0,0.0,31,173,84,1,2,0,3,3,39,4,1,0,0,4,0,0,3,0,1,0,0,0,6,2,2,50.0
8,Kostas Stafylidis,gr GRE,3.0,LB,25-083,90,0,0,0,0,2,0,0,0,56,1,1,1,0.1,0.1,0.0,1,0,39,50,78.0,0,21,0,0,0,39,50,78.0,830,253,17,19,89.5,13,19,68.4,9,11,81.8,0,0.0,0.0,0,2,1,1,0,50,43,7,1,0,2,2,6,0,0,0,0,39,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,2,0,56,3,25,23,9,0,56,0,0,,0,,21,106,35,0,0,0,0,0,37,3,0,0,0,0,1,0,2,1,1,0,0,0,2,2,4,33.3
9,Reece Oxford,eng ENG,5.0,CB,20-069,89,0,0,0,0,0,0,0,1,82,2,5,2,0.0,0.0,0.0,2,0,59,69,85.5,2,37,0,0,0,59,69,85.5,1307,619,15,16,93.8,31,36,86.1,12,15,80.0,0,0.0,0.0,0,2,0,0,2,69,66,2,1,0,1,0,1,0,0,0,0,59,1,0,2,2,2,0,0,1,2,50.0,1,2,2,0,5,7,4,0,82,13,53,29,0,0,82,0,0,,0,,37,144,69,0,1,0,0,0,49,0,0,1,0,2,1,0,0,5,2,0,0,0,6,6,1,85.7
