,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Pefok,us USA,9.0,FW,22-265,90,0,0,0,0,3,0,0,0,22,0,0,0,0.6,0.6,0.0,1,0,12,13,92.3,3,11,0,1,0,12,13,92.3,158,43,6,7,85.7,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,13,10,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,1,2,8,12,4,22,1,0,0.0,1,100.0,11,23,4,0,0,1,2,3,14,11,0,0,0,2,0,0,0,0,0,0,0,0,1,2,2,50.0
1,Romain Del Castillo,fr FRA,22.0,LW,22-293,77,0,0,0,0,1,1,0,0,44,3,2,0,0.0,0.0,0.5,2,0,24,31,77.4,4,33,1,3,2,24,31,77.4,336,116,19,24,79.2,4,5,80.0,1,2,50.0,0,0.5,0.3,1,3,2,1,4,31,31,0,0,1,0,3,0,0,0,0,0,24,0,1,3,1,2,1,0,1,1,100.0,0,0,0,0,2,5,0,0,44,0,3,20,22,3,44,3,2,66.7,1,33.3,33,203,82,1,3,2,4,2,37,17,0,0,0,0,1,0,3,2,1,0,0,0,3,1,1,50.0
2,M'Baye Niang,sn SEN,11.0,LW,24-028,13,1,0,0,0,5,1,0,0,8,0,0,0,0.4,0.4,0.0,0,0,3,3,100.0,1,1,1,0,0,3,3,100.0,51,20,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.1,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,5,8,0,0,,0,,1,21,19,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
3,Ismaila Sarr,sn SEN,7.0,RW,20-325,90,0,0,0,0,1,0,0,0,49,1,0,1,0.1,0.1,0.2,7,0,25,34,73.5,5,36,8,6,2,25,34,73.5,297,116,18,24,75.0,6,7,85.7,0,0,,0,0.2,0.2,4,3,3,1,5,34,34,0,0,0,0,3,0,0,0,0,0,25,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,49,0,4,18,28,3,49,6,2,33.3,4,66.7,36,275,157,8,4,2,3,2,36,10,0,0,0,2,3,0,3,0,1,0,0,0,2,1,1,50.0
4,Hatem Ben Arfa,fr FRA,18.0,AM,31-315,90,0,0,0,0,1,0,0,0,60,2,0,0,0.0,0.0,0.1,6,1,34,42,81.0,12,41,4,12,4,34,42,81.0,686,181,15,17,88.2,13,16,81.3,6,9,66.7,0,0.1,0.1,2,9,2,0,12,42,36,6,2,0,1,5,0,4,2,1,0,34,0,0,2,0,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,60,0,1,32,28,1,60,12,4,33.3,8,66.7,41,328,191,4,1,0,2,4,44,6,0,0,0,0,1,1,5,0,0,0,0,0,2,0,0,
5,James Lea Siliki,cm CMR,12.0,DM,22-218,90,0,0,0,0,2,0,0,0,53,1,0,0,0.5,0.5,0.0,2,0,34,46,73.9,8,35,2,2,1,34,46,73.9,609,116,15,17,88.2,14,17,82.4,4,10,40.0,0,0.0,0.1,0,6,1,0,8,46,46,0,0,0,2,2,0,0,0,0,0,34,0,2,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,53,0,6,30,18,3,53,2,1,50.0,1,50.0,35,220,126,2,3,0,1,2,45,9,0,0,0,0,0,0,2,0,1,0,0,0,4,1,2,33.3
6,Jakob Johansson,se SWE,6.0,DM,28-209,66,0,0,0,0,1,0,0,0,61,3,0,1,0.0,0.0,0.0,1,0,49,52,94.2,7,36,1,0,0,49,52,94.2,852,143,17,18,94.4,29,31,93.5,2,2,100.0,0,0.0,0.0,0,2,0,0,7,52,52,0,0,0,0,0,0,0,0,0,0,49,0,0,3,1,2,1,0,1,1,100.0,0,1,1,0,0,3,0,0,61,4,10,44,7,0,61,0,0,,0,,36,173,87,1,0,0,2,0,46,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,100.0
7,Benjamin André,fr FRA,21.0,DM,28-166,24,0,0,0,0,0,0,1,0,29,2,0,0,0.0,0.0,0.1,4,0,22,26,84.6,5,14,1,0,0,22,26,84.6,409,127,7,7,100.0,13,16,81.3,2,2,100.0,0,0.1,0.2,1,3,1,0,5,26,26,0,0,0,1,0,0,0,0,0,0,22,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,29,0,3,15,11,1,29,0,0,,0,,14,60,35,1,1,0,1,1,21,2,1,0,0,3,0,0,0,0,1,0,0,0,3,2,2,50.0
8,Ramy Bensebaini,dz ALG,15.0,LB,23-275,56,0,0,0,0,0,0,0,0,62,3,0,0,0.0,0.0,0.0,1,0,49,56,87.5,6,40,3,0,0,49,56,87.5,888,221,22,23,95.7,22,22,100.0,5,9,55.6,0,0.0,0.0,0,3,0,0,6,56,51,5,0,0,1,1,5,0,0,0,0,49,0,1,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,2,0,62,3,13,45,4,0,62,0,0,,0,,40,203,146,3,0,0,1,0,46,2,0,0,0,0,1,0,1,0,2,0,0,0,3,1,1,50.0
9,Mehdi Zeffane,dz ALG,2.0,LB,26-242,34,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,1,0,37,38,97.4,7,19,2,0,0,37,38,97.4,588,244,21,21,100.0,13,14,92.9,2,2,100.0,0,0.0,0.0,0,7,0,0,7,38,30,8,1,0,0,1,7,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,3,8,24,10,0,41,0,0,,0,,19,165,106,2,0,0,1,1,25,2,1,0,0,1,1,0,1,0,0,0,0,0,2,0,0,
