,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,João Félix,pt POR,7.0,FW,19-295,83,1,0,0,0,1,1,0,0,24,0,1,0,0.6,0.6,0.0,0,0,9,14,64.3,0,16,1,3,0,9,14,64.3,70,10,7,9,77.8,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,12,2,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,24,0,0,15,10,4,24,3,0,0.0,3,100.0,16,98,34,1,1,1,4,2,18,6,0,0,0,1,0,3,1,1,0,0,0,0,3,2,3,40.0
1,Thomas Partey,gh GHA,5.0,AM,26-080,7,1,0,0,0,1,1,0,0,8,0,0,0,0.5,0.5,0.0,1,1,3,5,60.0,1,6,0,1,1,3,5,60.0,57,19,1,1,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,3,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,1,1,100.0,0,0.0,6,20,6,0,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Diego Costa,es ESP,19.0,FW,30-329,90,0,1,0,0,1,0,0,0,30,0,0,0,0.2,0.2,0.6,2,2,16,24,66.7,2,17,1,3,3,16,24,66.7,180,46,8,12,66.7,4,6,66.7,0,0,,1,0.6,0.6,1,1,0,0,2,24,21,2,0,1,0,0,1,0,0,0,0,16,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,0,19,11,3,30,3,3,100.0,0,0.0,17,80,42,1,1,0,4,0,24,4,0,0,0,1,1,5,0,0,0,0,0,0,2,6,5,54.5
3,Thomas Lemar,fr FRA,11.0,"AM,RM,LM",23-293,77,0,0,0,0,1,0,0,0,39,0,0,1,0.0,0.0,0.0,1,1,23,30,76.7,2,23,1,3,3,23,30,76.7,327,56,15,17,88.2,8,10,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,30,25,5,3,0,0,2,1,1,1,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,39,0,2,23,14,1,39,3,3,100.0,0,0.0,23,106,41,1,2,0,2,1,25,3,0,0,0,1,0,0,2,0,0,0,0,0,4,1,2,33.3
4,Rodrigo Riquelme,es ESP,32.0,"RW,RM",19-152,13,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,6,0,0,0,1,3,33.3,19,19,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,,0,,6,23,0,0,0,0,1,1,5,3,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0.0
5,Saúl Ñíguez,es ESP,8.0,"CM,LM,DM",24-284,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,0,0,42,52,80.8,4,31,1,0,0,42,52,80.8,735,226,17,21,81.0,16,19,84.2,5,8,62.5,0,0.0,0.0,0,3,0,0,4,52,52,0,0,1,2,0,0,0,0,0,0,42,0,0,3,2,1,2,0,1,1,100.0,0,1,0,1,1,4,1,0,60,0,14,45,3,0,60,0,0,,0,,31,151,59,1,0,0,1,0,41,0,0,0,0,3,1,0,0,1,2,0,0,0,7,3,5,37.5
6,Koke,es ESP,6.0,"CM,DM,RM",27-236,90,0,0,0,0,0,0,0,0,65,3,1,1,0.0,0.0,0.0,1,0,45,60,75.0,2,37,0,1,0,45,60,75.0,662,238,25,30,83.3,12,16,75.0,4,9,44.4,0,0.0,0.0,0,2,0,0,2,60,56,3,3,0,2,0,0,0,0,0,0,45,1,0,3,3,0,2,1,2,4,50.0,2,1,0,1,1,4,0,0,65,1,10,42,13,1,65,1,0,0.0,1,100.0,37,111,42,0,1,0,0,1,49,2,0,0,0,0,1,0,0,1,3,0,0,0,6,0,2,0.0
7,Marcos Llorente,es ESP,14.0,"RM,CM",24-214,45,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,22,26,84.6,2,21,2,2,2,22,26,84.6,312,80,15,17,88.2,5,5,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,8,19,2,0,29,2,2,100.0,0,0.0,21,114,67,2,0,0,0,0,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
8,Vitolo,es ESP,20.0,"LM,LW",29-303,45,1,0,0,0,1,1,0,0,23,1,0,0,0.1,0.1,0.0,2,0,16,18,88.9,1,16,2,3,1,16,18,88.9,178,47,9,9,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,16,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,23,0,0,13,11,2,23,3,1,33.3,2,66.7,16,84,39,2,2,1,1,0,19,2,0,0,0,0,2,0,0,0,1,0,0,0,3,0,1,0.0
9,Renan Lodi,br BRA,12.0,LB,21-146,90,0,1,0,0,1,0,0,0,82,2,1,2,0.0,0.0,0.4,3,1,45,68,66.2,3,29,3,1,1,45,68,66.2,717,148,25,30,83.3,17,27,63.0,2,5,40.0,1,0.4,0.5,3,2,3,2,3,68,46,20,1,2,0,5,19,0,0,0,0,45,2,3,2,1,1,1,0,1,2,50.0,1,2,0,2,1,3,2,0,82,2,22,41,20,1,82,1,1,100.0,0,0.0,29,119,68,3,2,0,1,1,37,3,0,0,0,0,3,0,5,1,1,0,0,0,7,4,1,80.0
