,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,27-064,90,0,0,0,0,5,2,0,0,42,0,1,0,0.8,0.8,0.4,4,0,23,30,76.7,6,18,1,4,2,23,30,76.7,395,146,11,12,91.7,7,11,63.6,4,4,100.0,0,0.4,0.3,1,7,1,0,6,30,26,3,2,1,0,1,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,42,1,4,20,19,5,42,4,2,50.0,2,50.0,18,84,54,1,2,1,2,2,34,6,0,0,0,3,1,1,1,1,0,0,0,0,3,1,3,25.0
1,Alassane Pléa,fr FRA,14.0,FW,24-219,90,0,0,0,0,5,3,0,0,41,0,0,1,1.0,1.0,0.1,5,0,21,28,75.0,6,20,0,3,1,21,28,75.0,269,96,12,14,85.7,4,5,80.0,2,2,100.0,0,0.1,0.0,3,5,2,0,6,28,26,2,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,41,0,1,24,16,4,41,3,1,33.3,2,66.7,20,90,32,0,1,0,3,0,33,13,0,0,0,2,2,0,0,0,0,0,0,0,1,1,4,20.0
2,Pierre Lees-Melou,fr FRA,8.0,LM,24-143,77,0,0,0,0,1,0,0,0,40,4,1,0,0.1,0.1,0.0,1,0,32,33,97.0,3,25,2,1,0,32,33,97.0,517,67,18,18,100.0,9,10,90.0,3,3,100.0,0,0.0,0.0,1,5,0,0,3,33,33,0,0,0,2,0,0,0,0,0,0,32,0,0,4,4,0,3,1,3,3,100.0,0,0,0,0,1,5,1,0,40,0,5,25,12,2,40,1,0,0.0,1,100.0,25,107,47,2,1,0,1,1,32,5,0,0,0,0,0,1,0,1,4,0,0,0,5,0,1,0.0
3,Hicham Mahou,fr FRA,33.0,LM,18-105,13,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,1,2,50.0,6,2,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,0,2,1,1,3,0,0,,0,,2,32,32,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
4,Jean Seri,ci CIV,6.0,CM,26-088,90,0,0,0,0,1,1,0,0,108,0,2,1,0.0,0.0,0.1,6,0,92,106,86.8,7,59,1,1,1,92,106,86.8,1759,456,38,39,97.4,41,43,95.3,12,21,57.1,0,0.1,0.1,2,6,1,0,7,106,90,15,8,0,1,6,0,7,1,5,0,92,1,0,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,0,0,108,0,15,78,16,0,108,1,1,100.0,0,0.0,59,296,167,1,1,0,0,0,80,0,0,0,0,1,1,0,6,2,0,0,0,0,8,1,2,33.3
5,Vincent Koziello,fr FRA,26.0,CM,21-352,65,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,2,0,28,30,93.3,2,21,0,1,0,28,30,93.3,433,167,14,15,93.3,14,15,93.3,0,0,,0,0.0,0.0,1,1,0,0,2,30,29,1,1,0,0,0,0,0,0,0,0,28,0,0,2,1,0,2,0,2,4,50.0,2,1,0,1,1,3,0,0,38,0,6,24,8,0,38,1,0,0.0,1,100.0,21,54,23,0,0,0,2,2,32,0,0,0,0,2,3,0,0,1,1,0,0,0,1,0,0,
6,Nampalys Mendy,sn SEN,21.0,CM,25-114,25,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,23,23,100.0,3,13,2,0,0,23,23,100.0,465,160,6,6,100.0,11,11,100.0,5,5,100.0,0,0.0,0.0,0,3,0,0,3,23,23,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,4,18,1,0,23,0,0,,0,,13,85,53,2,0,0,0,0,20,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,50.0
7,Allan Saint-Maximin,fr FRA,7.0,RM,20-217,78,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.1,2,0,14,23,60.9,2,27,6,8,7,14,23,60.9,235,56,7,9,77.8,6,11,54.5,1,1,100.0,0,0.1,0.1,1,0,1,0,2,23,23,0,0,0,0,3,0,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,0,2,13,16,3,29,8,7,87.5,1,12.5,27,250,192,6,3,2,2,4,27,9,0,0,0,0,1,0,3,0,0,0,0,0,2,0,3,0.0
8,Bassem Srarfi,tn TUN,11.0,RM,20-112,12,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,0,0,0,6,8,75.0,96,46,1,2,50.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,0,7,1,0,8,0,0,,0,,6,31,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,
9,Christophe Jallet,fr FRA,24.0,LB,33-349,90,0,0,0,0,1,1,0,0,96,1,2,0,0.1,0.1,0.0,1,0,76,91,83.5,10,51,3,1,1,76,91,83.5,1285,354,41,46,89.1,29,35,82.9,6,8,75.0,0,0.0,0.0,1,4,0,0,10,91,82,8,1,0,1,0,7,0,0,0,0,76,1,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,1,0,96,1,13,69,14,1,96,1,1,100.0,0,0.0,51,206,107,3,1,0,0,0,75,7,0,0,0,1,0,0,0,2,0,0,0,0,3,0,1,0.0
10,Maxime Le Marchand,fr FRA,20.0,CB,28-004,90,0,0,0,0,0,0,0,0,89,0,5,0,0.0,0.0,0.0,0,0,74,79,93.7,1,42,1,1,1,74,79,93.7,1333,431,25,27,92.6,44,45,97.8,4,6,66.7,0,0.0,0.0,0,0,0,0,1,79,78,1,1,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,5,0,89,7,41,47,1,0,89,1,1,100.0,0,0.0,42,127,62,1,0,0,1,0,65,0,0,0,0,1,0,0,0,5,0,0,0,0,5,1,3,25.0
11,Dante,br BRA,31.0,CB,33-362,90,0,0,0,0,0,0,1,0,93,0,2,1,0.0,0.0,0.0,0,0,80,86,93.0,0,62,0,1,1,80,86,93.0,1700,525,25,28,89.3,43,44,97.7,12,13,92.3,0,0.0,0.0,0,0,0,0,0,86,86,0,0,0,2,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,93,8,34,58,1,1,93,1,1,100.0,0,0.0,62,243,84,0,0,0,0,0,74,0,1,0,0,3,1,0,0,2,0,0,0,0,9,1,0,100.0
12,Arnaud Souquet,fr FRA,2.0,RB,25-245,90,0,0,0,0,1,0,0,0,83,2,1,1,0.0,0.0,0.1,2,0,58,70,82.9,6,42,4,0,0,58,70,82.9,920,248,29,32,90.6,28,34,82.4,1,2,50.0,0,0.1,0.0,1,4,1,1,6,70,56,14,0,0,0,3,14,0,0,0,0,58,0,3,2,2,1,0,1,2,2,100.0,0,1,0,1,1,3,4,0,83,2,26,42,15,3,83,0,0,,0,,42,254,156,4,3,0,4,1,55,7,0,0,0,0,4,0,3,1,2,0,0,0,4,0,1,0.0
