,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Dembélé,fr FRA,9.0,FW,23-198,90,1,0,0,0,3,2,0,0,24,1,0,1,0.3,0.3,0.0,1,1,11,15,73.3,1,15,3,2,1,11,15,73.3,179,11,5,5,100.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,24,0,0,13,12,3,24,2,1,50.0,1,50.0,15,98,40,3,3,1,1,5,22,6,0,0,0,1,1,0,1,0,1,0,0,0,3,1,1,50.0
1,Maxwel Cornet,ci CIV,27.0,"LW,RW",23-121,78,1,0,0,0,2,1,0,0,62,0,2,2,0.1,0.1,0.1,5,1,38,52,73.1,4,35,9,2,1,38,52,73.1,618,137,24,29,82.8,9,12,75.0,3,5,60.0,0,0.1,0.1,2,2,2,0,4,52,45,7,0,0,0,7,2,5,2,1,0,38,0,3,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,62,1,4,20,38,4,62,2,1,50.0,1,50.0,35,257,155,9,4,4,2,1,40,14,0,0,0,0,1,0,7,2,0,0,0,0,3,0,0,
2,Bertrand Traoré,bf BFA,10.0,RW,24-142,12,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,9,10,90.0,1,9,2,3,1,9,10,90.0,129,44,3,4,75.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,0,2,8,7,4,16,3,1,33.3,2,66.7,9,82,35,2,0,3,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Martin Terrier,fr FRA,7.0,RW,22-328,25,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,9,14,64.3,1,5,1,0,0,9,14,64.3,150,26,3,4,75.0,5,6,83.3,0,3,0.0,0,0.0,0.0,0,2,0,0,1,14,12,2,0,0,0,3,0,2,1,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,18,0,0,9,9,0,18,0,0,,0,,5,36,16,1,1,0,1,0,11,1,0,0,0,2,0,0,3,1,0,0,0,0,2,1,0,100.0
4,Karl Toko Ekambi,cm CMR,21.0,"LW,RW",27-134,65,1,0,0,0,1,1,0,0,46,1,3,1,0.1,0.1,0.0,1,0,32,37,86.5,1,27,4,4,2,32,37,86.5,453,58,21,23,91.3,10,12,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,37,36,1,0,0,0,3,1,0,0,0,0,32,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,3,4,0,0,46,0,2,22,22,2,46,4,2,50.0,2,50.0,27,185,74,4,2,0,1,1,37,11,0,0,0,0,1,0,3,3,1,0,0,0,4,0,1,0.0
5,Houssem Aouar,fr FRA,8.0,LM,21-210,72,0,1,0,0,2,0,0,0,55,1,0,1,0.1,0.1,0.1,4,1,44,47,93.6,14,35,2,4,0,44,47,93.6,883,203,19,19,100.0,15,16,93.8,9,11,81.8,1,0.1,0.1,2,13,1,0,14,47,45,2,0,0,2,2,0,1,1,0,0,44,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,55,0,1,37,17,3,55,4,0,0.0,4,100.0,35,209,107,2,4,1,0,0,48,4,0,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0.0
6,Rayan Cherki,fr FRA,18.0,LM,16-162,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,7,10,70.0,0,7,0,0,0,7,10,70.0,79,5,4,6,66.7,2,2,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,7,2,0,10,0,0,,0,,7,47,17,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
7,Thiago Mendes,br BRA,12.0,CM,27-317,90,0,1,0,0,1,0,0,0,102,0,2,1,0.0,0.0,0.1,1,1,84,92,91.3,14,55,0,0,0,84,92,91.3,1658,417,33,34,97.1,39,42,92.9,11,13,84.6,1,0.1,0.1,1,11,1,0,14,92,91,1,1,0,2,0,0,0,0,0,0,84,0,2,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,2,0,102,2,8,85,10,0,102,0,0,,0,,55,153,75,0,0,0,4,1,81,0,0,0,0,2,1,0,0,2,0,0,0,0,6,0,0,
8,Maxence Caqueret,fr FRA,25.0,RM,19-345,90,0,0,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.1,1,0,62,65,95.4,7,40,1,0,0,62,65,95.4,1042,319,32,33,97.0,26,27,96.3,4,4,100.0,0,0.1,0.0,1,5,0,0,7,65,65,0,0,1,1,0,0,0,0,0,0,62,0,1,2,0,1,1,0,1,5,20.0,4,0,0,0,1,3,0,0,75,0,5,58,12,0,75,0,0,,0,,40,165,67,1,1,0,5,1,69,2,0,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0.0
9,Fernando Marçal,br BRA,20.0,LB,30-341,90,0,1,0,0,1,1,0,0,119,5,2,0,0.0,0.0,0.2,6,2,93,109,85.3,7,65,8,2,2,93,109,85.3,1614,419,47,51,92.2,38,46,82.6,8,11,72.7,1,0.2,0.3,3,7,1,1,7,109,100,9,1,0,0,4,8,0,0,0,0,93,0,1,5,3,4,0,1,0,1,0.0,1,0,0,0,2,7,2,0,119,6,25,68,28,3,119,2,2,100.0,0,0.0,65,401,300,8,3,1,0,0,83,9,0,0,0,0,0,0,4,2,3,0,0,0,7,3,2,60.0
