,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cristhian Stuani,uy URU,7.0,FW,32-184,90,0,0,0,0,2,0,0,0,18,0,0,1,0.1,0.1,0.1,1,0,8,11,72.7,0,11,0,1,0,8,11,72.7,111,4,4,7,57.1,4,4,100.0,0,0,,0,0.1,0.2,1,0,0,0,0,11,9,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,18,0,0,8,10,3,18,1,0,0.0,1,100.0,11,28,2,0,0,0,2,0,13,0,0,0,0,3,2,0,0,0,0,0,0,0,3,2,4,33.3
1,Portu,es ESP,9.0,"RW,LW",26-328,90,0,0,0,0,1,0,0,0,42,0,0,2,0.1,0.1,0.0,6,0,26,35,74.3,9,26,2,2,1,26,35,74.3,417,117,17,20,85.0,7,9,77.8,2,2,100.0,0,0.0,0.1,0,3,4,1,9,35,33,1,0,0,0,3,1,0,0,0,0,26,1,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,42,0,0,13,29,2,42,2,1,50.0,1,50.0,26,200,70,2,0,0,0,1,34,11,0,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0.0
2,Patrick Roberts,eng ENG,17.0,"RW,LW",22-068,63,0,0,0,0,2,2,0,0,34,0,0,1,0.1,0.1,0.0,3,0,17,23,73.9,3,25,6,6,2,17,23,73.9,267,63,10,14,71.4,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,23,23,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,34,0,0,15,19,6,34,6,2,33.3,4,66.7,25,244,135,6,2,4,1,1,28,3,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0.0
3,Seydou Doumbia,ci CIV,22.0,LW,31-104,27,0,0,0,0,1,1,0,0,5,1,0,0,0.4,0.4,0.0,0,0,0,1,0.0,0,3,1,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,0,1,4,3,5,0,0,,0,,3,11,9,1,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0
4,Borja García,es ESP,10.0,AM,28-163,90,0,0,0,0,2,1,0,0,63,4,0,0,0.1,0.1,0.2,4,0,48,56,85.7,11,41,2,1,1,48,56,85.7,855,217,23,25,92.0,18,20,90.0,5,8,62.5,0,0.2,0.2,3,7,2,0,11,56,55,1,0,0,0,5,1,0,0,0,0,48,0,1,4,3,0,1,3,2,4,50.0,2,0,0,0,0,4,0,0,63,0,5,32,27,2,63,1,1,100.0,0,0.0,41,244,117,2,3,0,0,1,49,9,0,0,0,2,2,0,5,0,3,0,0,0,5,0,0,
5,Pere Pons,es ESP,8.0,DM,26-053,90,0,0,0,0,0,0,1,0,49,4,0,2,0.0,0.0,0.0,1,0,31,39,79.5,6,18,2,1,0,31,39,79.5,576,234,14,17,82.4,11,13,84.6,5,8,62.5,0,0.0,0.0,0,6,0,0,6,39,39,0,0,1,0,0,0,0,0,0,0,31,0,0,4,3,2,2,0,2,3,66.7,1,2,1,1,0,4,0,0,49,1,8,33,8,0,49,1,0,0.0,1,100.0,18,97,54,2,1,0,2,2,32,3,1,0,0,4,0,0,0,0,3,0,0,0,4,0,0,
6,Aleix García,es ESP,23.0,DM,21-290,90,0,0,0,0,0,0,0,0,109,1,2,2,0.0,0.0,0.2,4,0,81,102,79.4,15,56,6,2,2,81,102,79.4,1675,571,28,30,93.3,35,38,92.1,16,31,51.6,0,0.2,0.2,3,12,0,0,15,102,88,14,5,0,4,14,0,9,5,4,0,81,0,1,1,0,1,0,0,0,3,0.0,3,2,0,2,2,3,0,0,109,0,13,67,30,0,109,2,2,100.0,0,0.0,56,348,198,6,3,0,1,0,70,4,0,0,0,1,0,0,14,2,0,0,0,0,11,2,1,66.7
7,Raúl García,es ESP,14.0,LB,29-349,85,0,0,0,0,1,0,0,0,70,2,1,0,0.1,0.1,0.1,1,0,43,65,66.2,4,36,5,1,1,43,65,66.2,722,285,21,24,87.5,14,24,58.3,6,13,46.2,0,0.1,0.1,1,3,1,1,4,65,55,9,2,0,0,16,7,0,0,0,0,43,1,1,2,1,1,0,1,2,2,100.0,0,0,0,0,1,3,1,0,70,2,8,30,35,5,70,1,1,100.0,0,0.0,36,257,166,5,4,1,0,1,47,11,0,0,0,0,1,0,16,1,1,0,0,0,3,4,1,80.0
8,Kévin Soni,cm CMR,27.0,LB,20-362,5,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,1,0,1,1,100.0,0,3,1,1,1,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,1,3,0,4,1,1,100.0,0,0.0,3,19,16,1,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,Juanpe,es ESP,15.0,CB,27-349,90,0,0,0,0,2,1,1,0,79,3,0,2,0.2,0.2,0.0,1,0,62,73,84.9,3,50,2,1,1,62,73,84.9,1216,362,19,20,95.0,38,41,92.7,4,9,44.4,0,0.0,0.0,0,4,0,0,3,73,72,1,1,0,0,0,0,0,0,0,0,62,0,2,3,2,2,1,0,2,2,100.0,0,2,1,1,0,3,0,0,79,2,30,47,3,2,79,1,1,100.0,0,0.0,50,344,208,2,0,0,0,0,54,0,1,0,0,1,0,0,0,0,2,0,0,0,9,2,2,50.0
