,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Silva,pt POR,33.0,FW,25-112,90,1,0,0,0,6,3,0,0,40,0,0,0,0.9,0.9,0.0,3,0,23,27,85.2,1,17,3,3,1,23,27,85.2,297,16,13,15,86.7,8,9,88.9,0,0,,0,0.0,0.1,1,1,1,0,1,27,24,3,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,0,12,29,11,40,3,1,33.3,2,66.7,17,94,44,3,2,3,3,2,33,10,0,0,0,2,1,1,0,0,0,0,0,0,1,2,1,66.7
1,Amin Younes,de GER,32.0,AM,27-204,90,0,0,0,0,2,0,1,0,76,1,1,1,0.1,0.1,0.0,1,1,45,62,72.6,4,37,1,2,1,45,62,72.6,565,115,34,38,89.5,5,8,62.5,3,11,27.3,0,0.0,0.1,0,7,1,0,4,62,56,6,0,0,1,8,1,5,3,0,0,45,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,76,0,4,35,37,3,76,2,1,50.0,1,50.0,37,173,74,1,1,1,4,0,53,11,1,0,0,1,0,1,8,1,0,0,0,0,2,0,1,0.0
2,Daichi Kamada,jp JPN,15.0,AM,24-205,64,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,4,0,20,26,76.9,3,13,2,1,0,20,26,76.9,276,86,14,17,82.4,5,5,100.0,1,2,50.0,0,0.0,0.1,0,0,2,0,3,26,24,2,0,0,0,1,1,1,0,0,0,20,0,2,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,35,1,1,20,14,1,35,1,0,0.0,1,100.0,13,67,48,2,0,1,1,2,19,5,0,0,0,0,2,0,1,0,0,0,0,0,4,0,2,0.0
3,Luka Jović,rs SRB,9.0,AM,23-065,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,6,0,2,0,7,8,87.5,147,33,1,1,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,9,2,0,11,2,0,0.0,2,100.0,6,45,8,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
4,Djibril Sow,ch SUI,8.0,CM,24-020,90,0,0,0,0,1,0,0,0,102,2,1,2,0.0,0.0,0.0,1,0,82,93,88.2,10,58,6,1,0,82,93,88.2,1303,273,37,39,94.9,38,42,90.5,4,4,100.0,0,0.0,0.1,0,8,1,0,10,93,93,0,0,0,0,0,0,0,0,0,0,82,0,2,2,2,0,1,1,1,3,33.3,2,2,0,2,1,3,1,0,102,0,9,65,30,1,102,1,0,0.0,1,100.0,58,294,173,6,7,0,3,1,82,6,0,0,0,2,2,0,0,1,2,0,0,0,8,2,1,66.7
5,Sebastian Rode,de GER,17.0,CM,30-138,64,0,0,0,0,0,0,1,0,58,0,4,0,0.0,0.0,0.0,1,0,44,51,86.3,4,26,5,1,1,44,51,86.3,649,160,22,22,100.0,18,21,85.7,2,5,40.0,0,0.0,0.0,0,3,1,0,4,51,51,0,0,0,0,2,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,0,0,58,0,8,32,19,0,58,1,1,100.0,0,0.0,26,220,147,5,7,0,1,0,49,3,1,0,0,3,0,0,2,4,0,0,0,0,5,0,1,0.0
6,Ajdin Hrustic,au AUS,7.0,CM,24-236,26,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,20,23,87.0,3,14,0,0,0,20,23,87.0,311,89,11,12,91.7,7,7,100.0,2,3,66.7,0,0.0,0.0,0,5,1,0,3,23,22,1,0,0,0,1,0,1,0,0,0,20,0,0,2,2,0,1,1,1,2,50.0,1,0,0,0,1,3,1,0,29,1,1,17,11,1,29,0,0,,0,,14,56,30,0,1,0,2,0,20,0,0,0,0,1,0,0,1,1,2,0,0,0,1,0,1,0.0
7,Filip Kostić,rs SRB,10.0,WB,28-117,90,0,1,0,0,3,1,0,0,87,1,1,3,0.2,0.2,0.3,5,1,39,71,54.9,3,44,7,4,1,39,71,54.9,654,192,21,26,80.8,11,17,64.7,6,13,46.2,1,0.3,0.3,4,1,3,2,3,71,62,8,1,0,0,20,6,1,0,1,0,39,1,10,1,1,0,1,0,0,0,,0,3,0,3,1,2,0,0,87,0,9,21,59,6,87,4,1,25.0,3,75.0,44,322,184,7,5,1,4,1,53,11,0,0,0,0,0,0,20,1,1,0,0,0,7,2,1,66.7
8,Erik Durm,de GER,25.0,WB,28-290,64,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,2,0,26,33,78.8,2,14,0,0,0,26,33,78.8,545,174,8,9,88.9,13,16,81.3,4,5,80.0,0,0.0,0.0,1,0,1,1,2,33,24,9,0,0,1,2,9,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,38,0,5,17,16,0,38,0,0,,0,,14,52,2,0,0,0,3,1,20,7,0,0,0,2,0,0,2,2,0,0,0,0,2,1,0,100.0
9,Aymen Barkok,ma MAR,27.0,WB,22-281,26,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,3,0,15,16,93.8,0,17,1,1,1,15,16,93.8,226,38,7,7,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,16,14,2,0,0,0,1,2,0,0,0,0,15,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,24,0,1,11,13,0,24,1,1,100.0,0,0.0,17,155,83,1,1,0,5,1,17,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
