,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cenk Tosun,tr TUR,14.0,FW,26-283,90,2,0,0,0,3,3,0,0,30,1,0,1,1.0,1.0,0.1,3,0,14,20,70.0,0,19,2,0,0,14,20,70.0,163,26,10,11,90.9,3,5,60.0,0,0,,0,0.1,0.1,1,0,1,1,0,20,17,2,0,0,0,3,0,1,0,0,0,14,1,1,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,30,0,1,9,21,5,30,0,0,,0,,19,63,45,2,2,0,2,1,21,3,0,0,0,4,1,2,3,0,0,0,0,0,1,1,4,20.0
1,Yannick Bolasie,cd COD,7.0,LW,28-297,89,0,0,0,0,4,1,0,0,32,0,0,0,0.4,0.4,0.2,2,0,8,22,36.4,1,24,5,2,2,8,22,36.4,85,38,6,10,60.0,1,7,14.3,0,1,0.0,0,0.2,0.1,1,0,1,1,1,22,21,0,0,0,0,5,0,0,0,0,0,8,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,0,3,12,19,5,32,2,2,100.0,0,0.0,24,249,160,5,5,1,2,2,22,1,0,0,0,1,1,0,5,0,0,0,0,0,7,0,0,
2,Mason Holgate,eng ENG,30.0,CB,21-146,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,14,11,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Theo Walcott,eng ENG,11.0,RW,29-001,90,0,1,0,0,2,0,0,0,45,5,0,1,0.1,0.1,0.4,7,1,25,32,78.1,2,35,2,6,4,25,32,78.1,357,74,15,19,78.9,7,10,70.0,2,2,100.0,1,0.4,0.3,3,2,2,2,2,32,30,2,0,0,0,3,0,1,0,0,0,25,0,0,5,3,1,3,1,0,1,0.0,1,1,0,1,0,5,0,0,45,0,4,17,26,4,45,6,4,66.7,2,33.3,35,231,106,2,2,0,1,3,30,9,0,0,0,1,2,0,3,0,3,0,0,0,6,1,0,100.0
4,Tom Davies,eng ENG,26.0,AM,19-260,52,0,0,0,0,1,0,0,0,21,0,0,2,0.1,0.1,0.0,1,0,12,14,85.7,0,14,0,1,0,12,14,85.7,172,27,9,9,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,21,0,2,9,10,1,21,1,0,0.0,1,100.0,14,50,19,0,0,0,2,2,16,2,0,0,0,1,1,1,0,0,0,0,0,0,2,0,1,0.0
5,Dominic Calvert-Lewin,eng ENG,29.0,"AM,LM",21-001,38,0,1,0,0,2,1,0,0,19,0,0,0,1.2,1.2,0.6,2,1,9,10,90.0,1,12,2,2,2,9,10,90.0,130,32,6,6,100.0,2,2,100.0,1,2,50.0,1,0.6,0.0,1,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,1,8,11,3,19,2,2,100.0,0,0.0,12,133,28,2,2,1,5,0,13,3,0,0,0,1,1,0,0,0,0,0,0,0,5,0,1,0.0
6,Idrissa Gana Gueye,sn SEN,17.0,DM,28-172,90,0,0,0,0,0,0,0,0,68,4,2,1,0.0,0.0,0.1,3,0,54,62,87.1,8,41,4,0,0,54,62,87.1,826,196,28,32,87.5,20,22,90.9,3,4,75.0,0,0.1,0.0,2,3,1,0,8,62,62,0,0,0,0,2,0,0,0,0,0,54,0,1,4,3,1,2,1,1,2,50.0,1,1,0,1,2,6,0,0,68,1,5,46,17,0,68,0,0,,0,,41,322,217,4,5,0,0,0,51,2,0,0,0,2,0,0,2,2,3,0,0,0,7,1,1,50.0
7,Wayne Rooney,eng ENG,10.0,DM,32-144,86,0,0,0,0,2,2,0,0,78,2,2,1,0.1,0.1,0.4,7,0,53,69,76.8,5,51,7,0,0,53,69,76.8,1090,287,25,27,92.6,19,23,82.6,9,17,52.9,0,0.4,0.5,4,9,2,1,5,69,58,10,3,2,0,8,0,7,3,3,0,53,1,1,2,2,1,1,0,1,3,33.3,2,1,1,0,2,4,1,0,78,0,12,54,14,0,78,0,0,,0,,51,411,271,7,2,0,1,3,51,2,0,0,0,0,1,0,8,2,2,0,0,0,10,0,0,
8,Morgan Schneiderlin,fr FRA,2.0,"DM,CM",28-129,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,41,12,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Leighton Baines,eng ENG,3.0,LB,33-096,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.4,3,0,51,61,83.6,3,36,2,1,0,51,61,83.6,698,316,32,34,94.1,19,23,82.6,0,1,0.0,0,0.4,0.1,2,3,1,0,3,61,51,9,1,0,0,2,8,0,0,0,0,51,1,2,2,0,1,0,1,0,0,,0,0,0,0,0,2,1,0,66,2,15,35,16,1,66,1,0,0.0,1,100.0,36,170,97,2,2,0,1,1,42,1,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,100.0
10,Michael Keane,eng ENG,4.0,CB,25-065,90,0,0,0,0,2,1,0,0,57,0,0,1,0.1,0.1,0.0,0,0,40,50,80.0,1,29,2,0,0,40,50,80.0,724,322,17,18,94.4,20,24,83.3,3,8,37.5,0,0.0,0.0,0,2,0,0,1,50,50,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,57,6,24,30,3,2,57,0,0,,0,,29,176,149,2,1,0,0,0,38,0,0,0,0,1,0,1,0,0,0,0,0,0,3,3,7,30.0
