,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Mandžukić,hr CRO,17.0,"FW,LM",32-279,90,0,0,0,0,1,1,0,0,32,2,1,2,0.0,0.0,0.0,1,0,10,23,43.5,0,14,1,0,0,10,23,43.5,138,50,7,11,63.6,3,7,42.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,1,1,0,0,0,0,0,10,0,1,2,2,1,0,1,1,2,50.0,1,2,0,2,1,3,1,0,32,1,5,15,12,3,32,0,0,,0,,14,45,13,1,0,0,1,1,24,8,0,0,0,3,1,2,1,1,2,0,0,0,2,5,0,100.0
1,Cristiano Ronaldo,pt POR,7.0,"FW,LW",34-019,90,0,0,0,0,2,2,0,0,44,0,0,1,0.1,0.1,0.0,2,0,24,32,75.0,3,33,2,2,0,24,32,75.0,379,52,13,15,86.7,5,9,55.6,4,4,100.0,0,0.0,0.1,1,1,1,1,3,32,30,2,1,0,0,1,1,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,44,1,3,22,21,3,44,2,0,0.0,2,100.0,33,161,73,2,0,1,7,3,37,10,0,0,0,0,2,1,1,0,0,0,0,0,4,0,0,
2,João Cancelo,pt POR,20.0,"RW,RB,AM",24-273,90,0,0,0,0,0,0,1,0,54,1,0,1,0.0,0.0,0.1,1,0,35,44,79.5,4,32,3,7,5,35,44,79.5,537,176,18,21,85.7,17,19,89.5,0,1,0.0,0,0.1,0.1,1,2,1,0,4,44,39,5,1,0,1,1,3,1,0,0,0,35,0,2,1,1,1,0,0,1,4,25.0,3,1,0,1,0,1,2,0,54,2,16,27,12,1,54,7,5,71.4,2,28.6,32,235,137,3,1,1,2,1,31,5,1,0,0,2,0,0,1,0,1,0,0,0,7,0,1,0.0
3,Blaise Matuidi,fr FRA,14.0,"LM,AM",31-321,77,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,1,1,29,36,80.6,3,30,1,2,1,29,36,80.6,405,88,16,18,88.9,10,12,83.3,1,2,50.0,0,0.0,0.0,0,5,0,0,3,36,36,0,0,1,0,2,0,0,0,0,0,29,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,40,1,3,28,9,0,40,2,1,50.0,1,50.0,30,148,70,1,1,0,0,2,35,7,0,0,0,1,0,0,2,0,0,0,0,0,4,0,2,0.0
4,Miralem Pjanić,ba BIH,5.0,CM,28-328,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,2,0,0,0,6,6,100.0,69,35,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,2,5,0,0,7,0,0,,0,,2,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Rodrigo Bentancur,uy URU,30.0,"CM,DM,LM",21-244,90,0,0,0,0,0,0,1,0,75,3,6,0,0.0,0.0,0.0,0,0,47,60,78.3,8,47,2,3,3,47,60,78.3,885,166,18,20,90.0,23,27,85.2,5,10,50.0,0,0.0,0.0,0,3,1,0,8,60,59,0,0,1,0,0,0,0,0,0,0,47,1,1,3,2,1,2,0,1,2,50.0,1,0,0,0,6,9,3,0,75,3,12,55,10,0,75,3,3,100.0,0,0.0,47,309,148,2,3,0,1,3,45,0,1,0,0,2,1,0,0,6,2,0,0,0,13,3,1,75.0
6,Federico Bernardeschi,it ITA,33.0,"RM,DM",25-008,86,0,0,0,0,1,0,0,0,48,2,1,0,0.1,0.1,0.1,4,0,31,42,73.8,4,29,2,1,1,31,42,73.8,621,202,13,14,92.9,13,17,76.5,5,11,45.5,0,0.1,0.1,2,3,1,0,4,42,35,7,2,2,1,6,0,4,1,3,0,31,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,48,0,8,27,14,1,48,1,1,100.0,0,0.0,29,139,59,2,0,1,2,0,26,1,0,0,0,2,1,0,6,1,1,0,0,0,7,0,0,
7,Giorgio Chiellini,it ITA,3.0,CB,34-194,4,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,24,21,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,3,1,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
8,Alex Sandro,br BRA,12.0,LB,28-029,58,0,0,0,0,0,0,0,0,53,3,2,3,0.0,0.0,0.0,0,0,31,43,72.1,4,30,3,1,1,31,43,72.1,556,141,13,15,86.7,14,17,82.4,3,7,42.9,0,0.0,0.0,0,1,0,0,4,43,37,6,1,1,1,2,5,0,0,0,0,31,0,3,3,3,1,2,0,0,0,,0,3,1,2,2,5,1,0,53,4,10,28,16,1,53,1,1,100.0,0,0.0,30,150,88,3,3,1,1,1,28,3,0,0,0,1,0,0,2,2,3,0,0,0,7,3,0,100.0
9,Paulo Dybala,ar ARG,10.0,"AM,RM",25-101,32,1,0,0,0,1,1,0,0,20,0,0,0,0.3,0.3,0.1,3,1,12,13,92.3,3,16,0,1,0,12,13,92.3,295,132,4,5,80.0,4,4,100.0,4,4,100.0,0,0.1,0.0,1,3,0,0,3,13,12,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,1,6,9,6,1,20,1,0,0.0,1,100.0,16,73,24,0,1,0,1,1,14,0,0,0,0,1,2,0,0,0,0,0,0,0,4,0,1,0.0
