,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrej Kramarić,hr CRO,27.0,FW,26-082,90,0,1,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.1,2,1,16,19,84.2,2,17,2,2,0,16,19,84.2,236,116,8,9,88.9,4,6,66.7,1,1,100.0,1,0.1,0.1,2,2,1,0,2,19,17,2,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,23,0,2,11,10,0,23,2,0,0.0,2,100.0,17,158,54,2,4,0,0,3,20,4,0,0,0,0,2,2,0,2,0,0,0,0,2,0,2,0.0
1,Mark Uth,de GER,19.0,FW,26-016,74,2,0,0,0,3,2,0,0,29,1,2,1,0.5,0.5,0.0,1,1,13,18,72.2,2,16,0,0,0,13,18,72.2,206,32,5,10,50.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,18,17,1,0,0,0,0,0,0,0,0,0,13,0,1,1,1,0,0,1,0,0,,0,1,1,0,2,3,1,0,29,2,6,11,12,4,29,0,0,,0,,16,82,25,0,0,1,4,2,22,3,0,0,0,1,0,0,0,2,1,0,0,0,2,2,1,66.7
2,Philipp Ochs,de GER,30.0,FW,20-145,16,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,1,0,1,3,33.3,21,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,5,0,0,2,3,0,5,1,0,0.0,1,100.0,2,9,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
3,Steven Zuber,ch SUI,17.0,LW,26-023,68,0,1,0,0,1,1,1,0,41,5,0,1,0.0,0.0,0.4,1,1,22,29,75.9,0,15,3,1,0,22,29,75.9,356,152,11,16,68.8,7,8,87.5,3,4,75.0,1,0.4,0.1,1,0,0,0,0,29,23,6,0,0,0,0,6,0,0,0,0,22,0,0,5,4,4,1,0,3,4,75.0,1,1,0,1,0,5,5,0,41,6,27,7,7,1,41,1,0,0.0,1,100.0,15,84,53,3,1,0,1,0,15,2,1,0,0,2,0,0,0,0,4,0,0,0,4,0,0,
4,Nico Schulz,de GER,16.0,LW,24-161,22,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,5,2,1,0,4,6,66.7,59,47,2,2,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,6,5,1,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,10,1,3,4,4,0,10,1,0,0.0,1,100.0,5,68,47,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
5,Pavel Kadeřábek,cz CZE,3.0,RW,25-137,90,0,0,0,0,0,0,1,0,37,0,1,1,0.0,0.0,0.0,1,0,19,30,63.3,2,13,1,1,0,19,30,63.3,270,201,11,16,68.8,7,11,63.6,1,2,50.0,0,0.0,0.0,1,1,0,0,2,30,21,9,0,0,0,0,9,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,3,0,37,5,15,17,6,0,37,1,0,0.0,1,100.0,13,61,35,1,0,0,0,2,18,1,1,0,0,2,1,0,0,1,0,0,0,0,3,3,1,75.0
6,Nadiem Amiri,de GER,18.0,CM,20-317,90,0,0,0,0,0,0,0,0,37,1,4,3,0.0,0.0,0.1,3,1,20,27,74.1,1,22,1,1,0,20,27,74.1,297,66,12,17,70.6,6,7,85.7,1,2,50.0,0,0.1,0.0,1,1,1,0,1,27,27,0,0,0,0,1,0,0,0,0,0,20,0,2,1,0,0,1,0,0,1,0.0,1,3,0,3,4,5,0,0,37,2,10,20,8,0,37,1,0,0.0,1,100.0,22,108,28,1,2,0,0,0,23,3,0,0,0,3,1,0,1,4,0,0,0,0,6,0,1,0.0
7,Kerem Demirbay,de GER,10.0,CM,24-068,90,0,0,0,0,1,0,0,0,49,4,2,1,0.0,0.0,0.0,0,0,27,40,67.5,3,22,1,0,0,27,40,67.5,460,171,11,14,78.6,8,11,72.7,4,8,50.0,0,0.0,0.0,0,3,0,0,3,40,37,3,1,0,0,1,0,2,1,0,0,27,0,2,4,3,0,3,1,3,4,75.0,1,1,0,1,2,6,3,0,49,5,16,24,11,0,49,0,0,,0,,22,88,60,1,2,0,0,3,22,2,0,0,0,2,0,0,1,2,3,0,0,0,5,1,0,100.0
8,Dennis Geiger,de GER,32.0,DM,19-091,62,0,0,0,0,0,0,0,0,23,2,1,0,0.0,0.0,0.0,1,0,15,18,83.3,0,10,0,0,0,15,18,83.3,190,29,7,8,87.5,6,6,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,1,0,23,1,11,10,2,0,23,0,0,,0,,10,20,4,0,0,0,1,0,13,0,0,0,0,2,0,0,0,1,1,0,0,0,3,0,1,0.0
9,Eugen Polanski,pl POL,8.0,DM,31-176,28,0,0,0,0,1,0,0,0,11,0,0,2,0.1,0.1,0.0,1,0,5,7,71.4,0,3,0,1,1,5,7,71.4,91,55,3,5,60.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,11,1,6,4,1,0,11,1,1,100.0,0,0.0,3,15,14,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
