,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yussuf Poulsen,dk DEN,9.0,FW,26-257,90,1,0,0,0,5,2,0,0,51,1,0,0,0.3,0.3,0.0,2,0,26,37,70.3,6,23,4,1,0,26,37,70.3,323,96,16,20,80.0,6,10,60.0,1,1,100.0,0,0.0,0.1,0,3,2,0,6,37,32,4,0,0,0,2,1,0,0,0,0,26,1,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,51,2,3,20,29,5,51,1,0,0.0,1,100.0,23,132,63,4,1,0,3,1,33,9,0,0,0,0,1,1,2,0,1,0,0,0,4,1,2,33.3
1,Christopher Nkunku,fr FRA,18.0,"AM,LW",23-105,89,1,1,0,0,2,1,0,0,55,0,0,0,0.4,0.4,0.3,5,1,34,50,68.0,1,31,0,1,1,34,50,68.0,442,100,24,27,88.9,8,14,57.1,1,5,20.0,1,0.3,0.7,1,0,2,1,1,50,42,8,4,0,0,8,1,3,2,1,0,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,55,0,3,17,35,4,55,1,1,100.0,0,0.0,31,187,43,0,1,0,0,1,42,15,0,0,0,4,4,0,8,0,0,0,0,0,5,5,2,71.4
2,Lukas Klostermann,de GER,16.0,AM,24-269,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Justin Kluivert,nl NED,21.0,RW,21-298,75,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.1,4,0,12,21,57.1,0,20,6,1,0,12,21,57.1,209,21,6,10,60.0,4,8,50.0,2,2,100.0,0,0.1,0.1,3,0,0,0,0,21,21,0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,1,5,22,7,28,1,0,0.0,1,100.0,20,176,73,6,1,4,3,1,24,8,0,0,0,1,3,1,5,0,0,0,0,0,2,0,2,0.0
4,Emil Forsberg,se SWE,10.0,RW,29-127,15,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,3,1,5,7,71.4,1,4,1,0,0,5,7,71.4,54,12,4,4,100.0,1,3,33.3,0,0,,0,0.1,0.1,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,4,4,2,8,0,0,,0,,4,28,7,1,0,1,0,0,6,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.0
5,Dani Olmo,es ESP,25.0,"DM,AM",22-296,90,0,1,0,0,5,2,0,0,89,3,0,2,0.3,0.3,0.1,6,2,47,71,66.2,10,36,2,5,2,47,71,66.2,680,173,25,32,78.1,17,22,77.3,3,8,37.5,1,0.1,0.2,2,7,0,0,10,71,68,1,1,0,0,0,0,0,0,0,0,47,2,1,3,2,1,2,0,1,3,33.3,2,2,0,2,0,3,0,0,89,1,6,45,39,9,89,5,2,40.0,3,60.0,36,176,84,2,4,2,0,1,62,11,0,0,0,0,2,0,0,0,2,0,0,0,16,1,3,25.0
6,Tyler Adams,us USA,14.0,DM,22-013,90,0,0,0,0,1,1,0,0,122,4,1,1,0.0,0.0,0.1,3,0,92,108,85.2,12,57,2,1,1,92,108,85.2,1334,406,57,63,90.5,26,35,74.3,5,5,100.0,0,0.1,0.2,1,13,3,1,12,108,103,5,5,0,1,2,0,0,0,0,0,92,0,0,4,4,2,2,0,2,2,100.0,0,1,0,1,1,5,0,0,122,0,13,85,24,0,122,1,1,100.0,0,0.0,57,271,118,2,3,0,3,1,82,3,0,0,0,2,2,1,2,1,4,0,0,0,14,2,1,66.7
7,Marcel Sabitzer,at AUT,7.0,DM,26-347,45,0,0,0,0,2,0,1,0,39,1,0,0,0.1,0.1,0.0,1,0,23,31,74.2,2,18,0,1,0,23,31,74.2,323,113,15,16,93.8,6,10,60.0,1,2,50.0,0,0.0,0.1,0,0,1,0,2,31,31,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,39,1,4,14,21,1,39,1,0,0.0,1,100.0,18,66,16,0,1,0,0,1,28,3,1,0,0,3,0,0,0,0,1,0,0,0,2,0,0,
8,Alexander Sørloth,no NOR,19.0,LW,25-084,45,1,1,0,0,1,1,0,0,26,0,0,2,0.3,0.3,0.5,4,1,16,20,80.0,0,10,1,0,0,16,20,80.0,238,62,9,10,90.0,5,7,71.4,1,2,50.0,1,0.5,0.3,3,0,2,2,0,20,20,0,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,26,0,1,11,14,4,26,0,0,,0,,10,49,26,1,1,0,2,1,20,8,0,0,0,2,0,0,3,0,0,0,0,0,2,2,1,66.7
9,Marcel Halstenberg,de GER,23.0,LB,29-153,90,0,0,0,0,1,0,0,0,117,2,0,1,0.0,0.0,0.1,5,0,97,111,87.4,12,59,2,2,2,97,111,87.4,1451,615,57,60,95.0,33,38,86.8,5,8,62.5,0,0.1,0.2,3,16,1,1,12,111,101,10,2,0,0,8,8,0,0,0,0,97,0,2,2,1,1,1,0,2,4,50.0,2,1,0,1,0,2,0,0,117,1,14,65,39,2,117,2,2,100.0,0,0.0,59,192,93,2,2,0,1,1,87,3,0,0,0,1,0,1,8,0,1,0,0,0,9,0,1,0.0
