,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,32-317,90,2,1,0,0,3,2,0,0,62,0,0,0,1.3,1.3,0.1,3,1,47,55,85.5,4,33,0,3,1,47,55,85.5,517,104,28,33,84.8,11,11,100.0,0,0,,1,0.1,0.1,2,3,1,0,4,55,52,2,0,1,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,62,0,2,24,36,11,62,3,1,33.3,2,66.7,33,137,39,0,1,1,2,0,55,8,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,50.0
1,Eden Hazard,be BEL,7.0,LW,29-298,59,1,0,0,0,3,1,0,0,39,0,0,0,0.4,0.4,0.0,2,1,28,33,84.8,2,24,0,3,2,28,33,84.8,289,64,18,20,90.0,5,6,83.3,0,0,,0,0.0,0.1,0,1,2,0,2,33,33,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,0,1,17,21,4,39,3,2,66.7,1,33.3,24,109,47,0,0,0,0,3,36,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0.0
2,Vinicius Júnior,br BRA,20.0,LW,20-111,31,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.6,6,0,10,13,76.9,0,9,1,4,3,10,13,76.9,124,15,5,6,83.3,3,5,60.0,0,0,,0,0.6,0.2,3,1,0,0,0,13,13,0,0,1,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,4,11,2,14,4,3,75.0,1,25.0,9,75,53,1,2,1,0,0,10,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
3,Marco Asensio,es ESP,11.0,RW,24-284,59,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,1,28,39,71.8,1,28,2,1,1,28,39,71.8,421,88,12,14,85.7,11,14,78.6,2,5,40.0,0,0.0,0.1,0,0,0,0,1,39,34,4,1,0,0,4,2,1,0,1,0,28,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,1,3,25,15,0,43,1,1,100.0,0,0.0,28,195,57,2,0,0,1,3,34,3,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
4,Rodrygo,br BRA,25.0,RW,19-296,31,0,1,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.6,1,1,7,10,70.0,0,13,6,1,0,7,10,70.0,96,23,4,5,80.0,3,4,75.0,0,0,,1,0.6,0.4,1,1,0,0,0,10,10,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,1,2,11,7,14,1,0,0.0,1,100.0,13,139,99,6,0,5,1,0,14,6,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,50.0
5,Luka Modrić,hr CRO,10.0,LM,35-052,90,0,0,0,0,1,0,0,0,102,1,1,1,0.0,0.0,0.4,3,0,87,96,90.6,12,70,2,3,2,87,96,90.6,1253,389,49,51,96.1,31,34,91.2,4,8,50.0,0,0.4,0.2,2,8,3,0,12,96,90,6,2,0,0,2,0,4,1,0,0,87,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,102,0,9,65,29,2,102,3,2,66.7,1,33.3,70,305,131,2,4,1,1,2,88,7,0,0,0,0,2,0,2,1,1,0,0,0,7,0,0,
6,Casemiro,br BRA,14.0,CM,28-251,68,0,0,0,0,0,0,0,0,40,3,0,0,0.0,0.0,0.0,0,0,28,31,90.3,1,18,0,0,0,28,31,90.3,413,97,15,15,100.0,9,9,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,28,0,0,3,1,1,1,1,2,3,66.7,1,0,0,0,0,3,3,0,40,5,15,16,9,0,40,0,0,,0,,18,56,18,0,0,0,1,1,27,0,0,0,0,3,0,0,0,0,1,0,0,0,3,1,2,33.3
7,Toni Kroos,de GER,8.0,CM,30-301,22,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,28,29,96.6,1,19,0,0,0,28,29,96.6,442,187,15,15,100.0,10,10,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,1,29,27,2,1,0,1,1,0,1,1,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,1,7,19,3,0,29,0,0,,0,,19,78,32,0,0,0,0,0,26,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
8,Federico Valverde,uy URU,15.0,RM,22-101,59,1,1,0,0,2,1,0,0,40,1,1,0,0.1,0.1,0.0,1,1,32,34,94.1,5,30,1,0,0,32,34,94.1,507,157,18,19,94.7,12,13,92.3,2,2,100.0,1,0.0,0.1,1,2,1,0,5,34,34,0,0,0,0,0,0,0,0,0,0,32,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,40,0,5,25,11,1,40,0,0,,0,,30,164,79,1,0,0,0,0,32,3,0,0,0,2,0,0,0,1,1,0,0,0,3,0,0,
9,Isco,es ESP,22.0,RM,28-193,31,0,0,0,0,1,0,0,0,31,3,0,0,0.0,0.0,0.0,1,0,24,25,96.0,3,20,2,1,1,24,25,96.0,297,69,14,14,100.0,8,9,88.9,0,0,,0,0.0,0.0,0,3,0,0,3,25,24,1,1,0,0,0,0,0,0,0,0,24,0,0,3,1,1,0,2,1,2,50.0,1,0,0,0,0,3,0,0,31,1,2,16,13,1,31,1,1,100.0,0,0.0,20,98,45,2,1,1,1,0,25,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,
10,Marcelo,br BRA,12.0,LB,32-172,90,0,0,0,0,0,0,0,0,95,6,1,3,0.0,0.0,0.2,4,1,71,84,84.5,10,59,0,0,0,71,84,84.5,1067,457,40,43,93.0,21,24,87.5,6,10,60.0,0,0.2,0.2,2,12,3,2,10,84,69,15,3,0,0,5,12,0,0,0,0,71,0,1,6,6,2,1,3,3,4,75.0,1,3,1,2,1,7,1,0,95,2,19,49,29,1,95,0,0,,0,,59,170,84,0,3,0,1,0,67,7,0,0,0,0,3,0,5,1,6,0,0,0,5,0,1,0.0
11,Sergio Ramos,es ESP,4.0,CB,34-215,90,0,0,0,0,1,1,0,0,97,1,1,0,0.2,0.2,0.0,0,0,84,92,91.3,13,81,1,0,0,84,92,91.3,1893,824,24,25,96.0,39,40,97.5,20,26,76.9,0,0.0,0.0,0,15,0,0,13,92,91,1,0,0,4,0,1,0,0,0,0,84,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,97,5,35,56,6,1,97,0,0,,0,,81,438,212,1,2,0,0,0,82,0,0,0,0,1,0,0,0,1,1,0,0,0,7,0,0,
12,Éder Militão,br BRA,3.0,CB,22-287,90,0,0,0,0,0,0,0,0,69,2,0,0,0.0,0.0,0.0,0,0,57,64,89.1,4,53,0,0,0,57,64,89.1,1170,399,15,15,100.0,35,36,97.2,7,12,58.3,0,0.0,0.0,0,2,0,0,4,64,64,0,0,0,0,0,0,0,0,0,0,57,0,0,2,0,0,2,0,0,0,,0,0,0,0,0,2,2,0,69,7,33,35,1,0,69,0,0,,0,,53,282,111,0,0,0,0,0,57,0,0,0,0,1,2,0,0,0,0,0,0,0,3,2,0,100.0
13,Lucas Vázquez,es ESP,17.0,RB,29-122,51,0,1,0,0,0,0,0,0,57,1,0,1,0.0,0.0,0.2,1,1,45,54,83.3,2,35,2,2,2,45,54,83.3,712,131,21,26,80.8,19,19,100.0,4,6,66.7,1,0.2,0.1,1,2,1,1,2,54,45,9,0,0,0,3,9,0,0,0,0,45,0,1,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,57,2,8,27,23,2,57,2,2,100.0,0,0.0,35,206,111,2,2,0,2,0,42,9,0,0,0,1,1,0,3,0,0,0,0,0,3,0,0,
14,Ferland Mendy,fr FRA,23.0,RB,25-145,39,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,24,27,88.9,2,17,2,6,4,24,27,88.9,360,76,12,12,100.0,8,9,88.9,2,3,66.7,0,0.0,0.0,0,0,0,0,2,27,23,4,0,0,0,2,4,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,30,1,7,13,12,1,30,6,4,66.7,2,33.3,17,135,71,2,1,1,0,0,18,3,0,0,0,1,0,0,2,1,0,0,0,0,3,0,1,0.0
