,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dejan Kulusevski,se SWE,44.0,"FW,RW",19-256,90,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,0,0,22,26,84.6,0,28,2,3,0,22,26,84.6,272,20,14,15,93.3,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,26,22,4,0,0,0,1,0,0,0,0,0,22,0,1,2,1,0,2,0,1,4,25.0,3,1,0,1,1,3,0,0,44,0,2,28,15,1,44,3,0,0.0,3,100.0,28,179,57,2,1,0,4,2,29,2,0,0,0,1,1,0,1,1,1,0,0,0,4,0,1,0.0
1,Juraj Kucka,sk SVK,33.0,LW,32-314,66,0,0,0,0,1,0,1,0,35,3,0,1,0.0,0.0,0.0,4,0,13,26,50.0,1,16,1,0,0,13,26,50.0,194,56,6,11,54.5,5,6,83.3,1,4,25.0,0,0.0,0.0,1,1,0,0,1,26,24,1,0,0,0,0,1,0,0,0,0,13,1,1,3,1,0,3,0,0,3,0.0,3,1,0,1,0,3,0,0,35,1,4,22,10,1,35,0,0,,0,,16,93,52,1,2,0,1,2,26,3,1,0,0,2,0,0,0,0,1,0,0,0,3,3,4,42.9
2,Vincent Laurini,fr FRA,16.0,RB,30-210,24,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,8,15,53.3,1,8,0,0,0,8,15,53.3,111,62,4,5,80.0,3,5,60.0,0,3,0.0,0,0.0,0.0,0,1,1,0,1,15,12,2,2,0,0,0,0,0,0,0,0,8,1,0,2,1,0,2,0,2,3,66.7,1,0,0,0,1,3,0,0,17,0,7,9,1,0,17,0,0,,0,,8,59,47,0,0,0,0,0,10,0,0,0,0,1,2,0,0,1,1,0,0,0,1,0,1,0.0
3,Mattia Sprocati,it ITA,93.0,RW,26-253,45,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.1,3,0,10,17,58.8,0,13,0,0,0,10,17,58.8,149,89,8,11,72.7,1,3,33.3,1,3,33.3,0,0.1,0.2,1,1,0,0,0,17,15,2,0,0,0,4,1,1,1,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,10,10,0,21,0,0,,0,,13,34,15,0,0,0,1,0,12,5,0,0,0,0,2,0,4,0,0,0,0,0,4,0,0,
4,Roberto Inglese,it ITA,9.0,FW,28-055,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,11,17,64.7,0,11,0,0,0,11,17,64.7,187,10,4,7,57.1,4,5,80.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,17,15,2,0,0,0,0,0,0,0,0,0,11,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,22,0,2,11,9,2,22,0,0,,0,,11,33,4,0,0,0,2,0,14,2,0,0,0,1,0,2,0,0,1,0,0,0,1,0,2,0.0
5,Antonino Barillà,it ITA,17.0,LM,31-280,90,0,0,0,0,1,1,1,0,29,2,1,4,0.1,0.1,0.0,0,0,13,16,81.3,2,11,0,0,0,13,16,81.3,158,40,9,10,90.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,16,16,0,0,0,0,1,0,0,0,0,0,13,0,1,2,1,2,0,0,2,2,100.0,0,4,0,4,1,3,0,0,29,1,7,17,5,0,29,0,0,,0,,11,38,10,0,0,0,1,0,12,1,1,0,0,2,2,0,1,1,1,0,0,0,3,2,1,66.7
6,Hernani,br BRA,10.0,CM,25-285,90,0,0,0,0,1,0,1,0,53,4,1,2,0.0,0.0,0.0,1,0,30,40,75.0,0,24,2,3,2,30,40,75.0,510,150,12,14,85.7,9,13,69.2,5,7,71.4,0,0.0,0.0,1,0,0,0,0,40,36,4,3,0,0,1,0,1,0,0,0,30,0,0,4,1,1,3,0,1,5,20.0,4,2,0,2,1,5,1,0,53,3,11,34,9,0,53,3,2,66.7,1,33.3,24,218,122,2,0,0,0,0,25,1,1,0,0,1,1,0,1,1,1,0,0,0,5,3,0,100.0
7,Alberto Grassi,it ITA,8.0,"RM,CM",24-305,77,0,0,0,0,1,0,0,0,30,0,2,1,0.0,0.0,0.0,1,0,17,20,85.0,3,13,0,0,0,17,20,85.0,303,60,9,11,81.8,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,1,0,3,20,20,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,30,2,5,18,8,0,30,0,0,,0,,13,40,25,0,2,0,4,0,18,3,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,100.0
8,Gastón Brugman,uy URU,15.0,CM,27-121,13,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,7,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,5,1,1,0,4,0,5,0,0,,0,,3,7,1,0,1,1,1,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
9,Giuseppe Pezzella,it ITA,97.0,LB,22-038,90,0,0,0,0,0,0,1,0,51,1,0,0,0.0,0.0,0.0,0,0,29,41,70.7,2,32,2,2,1,29,41,70.7,596,131,10,11,90.9,11,18,61.1,8,11,72.7,0,0.0,0.0,0,3,0,0,2,41,28,13,1,0,0,2,12,0,0,0,0,29,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,51,1,15,26,10,0,51,2,1,50.0,1,50.0,32,142,55,2,1,0,1,1,28,0,1,0,0,1,3,0,2,0,1,0,0,0,5,0,2,0.0
10,Bruno Alves,pt POR,22.0,CB,38-040,90,0,0,0,0,0,0,0,0,46,2,0,3,0.0,0.0,0.0,1,0,33,38,86.8,1,23,0,0,0,33,38,86.8,830,235,5,5,100.0,16,18,88.9,11,13,84.6,0,0.0,0.0,0,0,0,0,1,38,35,3,3,0,1,0,0,0,0,0,0,33,0,1,2,0,2,0,0,1,1,100.0,0,3,3,0,0,2,1,0,46,8,29,17,0,0,46,0,0,,0,,23,93,28,0,0,0,0,1,25,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,
11,Simone Iacoponi,it ITA,2.0,CB,32-251,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,31,35,88.6,0,22,0,0,0,31,35,88.6,667,174,9,9,100.0,13,13,100.0,8,12,66.7,0,0.0,0.0,0,0,0,0,0,35,35,0,0,0,1,0,0,0,0,0,0,31,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,2,0,40,6,27,13,0,0,40,0,0,,0,,22,102,50,0,0,0,0,1,28,0,0,0,0,1,0,0,0,1,1,0,0,0,9,0,0,
12,Matteo Darmian,it ITA,36.0,"RB,RM",30-035,90,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.0,0,0,48,68,70.6,8,43,0,1,0,48,68,70.6,741,311,20,22,90.9,23,28,82.1,2,12,16.7,0,0.0,0.0,0,3,0,0,8,68,52,15,2,0,1,1,13,0,0,0,0,48,1,1,2,1,0,2,0,2,2,100.0,0,1,1,0,1,3,2,0,79,2,24,43,13,1,79,1,0,0.0,1,100.0,43,144,91,0,0,0,2,0,44,1,0,0,0,1,1,0,1,1,1,0,0,0,3,0,2,0.0
