,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,9.0,FW,29-125,90,0,1,0,0,4,0,0,0,42,1,0,1,0.4,0.4,0.6,5,1,21,30,70.0,1,19,1,1,0,21,30,70.0,259,20,16,21,76.2,5,7,71.4,0,0,,1,0.6,0.3,2,1,0,0,1,30,30,0,0,0,0,1,0,0,0,0,0,21,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,42,1,2,19,21,10,42,1,0,0.0,1,100.0,19,62,35,1,0,1,4,1,31,9,0,0,0,1,0,0,1,0,1,0,0,0,1,6,10,37.5
1,Matěj Vydra,cz CZE,27.0,FW,28-345,90,1,0,0,0,6,1,0,0,25,0,0,0,0.8,0.8,0.0,1,0,10,14,71.4,1,19,2,0,0,10,14,71.4,131,13,8,9,88.9,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,14,14,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,0,7,18,10,25,0,0,,0,,19,113,45,2,2,1,3,2,24,9,0,0,0,1,0,0,1,0,0,0,0,0,1,1,9,10.0
2,Dwight McNeil,eng ENG,11.0,LM,21-140,90,0,0,0,0,2,1,0,0,93,1,2,3,0.1,0.1,0.2,5,0,52,78,66.7,10,60,6,2,2,52,78,66.7,874,383,25,28,89.3,19,26,73.1,6,15,40.0,0,0.2,0.5,4,3,6,2,10,78,68,10,4,0,0,16,1,5,5,0,0,52,0,3,1,1,1,0,0,0,1,0.0,1,3,0,3,2,3,1,0,93,2,10,41,42,5,93,2,2,100.0,0,0.0,60,344,102,6,3,1,7,2,60,13,0,0,0,1,1,0,16,2,1,0,0,0,7,0,0,
3,Josh Brownhill,eng ENG,8.0,CM,25-113,90,0,0,0,0,3,1,1,0,47,0,1,0,0.2,0.2,0.0,3,0,34,43,79.1,6,28,0,0,0,34,43,79.1,504,100,19,21,90.5,11,14,78.6,2,5,40.0,0,0.0,0.0,0,4,0,0,6,43,43,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,47,1,4,26,17,5,47,0,0,,0,,28,85,37,0,2,0,0,1,28,4,1,0,0,1,1,0,1,1,0,0,0,0,7,2,0,100.0
4,Ashley Westwood,eng ENG,18.0,CM,31-010,90,0,0,0,0,2,0,0,0,97,0,1,1,0.1,0.1,0.2,7,1,65,86,75.6,15,57,1,0,0,65,86,75.6,1352,489,26,27,96.3,24,30,80.0,14,28,50.0,0,0.2,0.2,3,12,5,2,15,86,73,13,2,0,1,14,0,8,8,0,0,65,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,97,0,1,66,30,0,97,0,0,,0,,57,195,102,1,3,0,2,1,64,7,0,0,0,1,1,0,14,1,0,0,0,0,7,0,1,0.0
5,Jóhann Berg Guðmundsson,is ISL,7.0,RM,30-166,89,0,0,0,0,0,0,0,0,40,0,3,1,0.0,0.0,0.1,5,0,24,33,72.7,2,28,1,1,0,24,33,72.7,361,100,14,15,93.3,8,10,80.0,1,5,20.0,0,0.1,0.1,1,1,2,1,2,33,33,0,0,0,1,4,0,0,0,0,0,24,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,0,0,40,2,8,11,21,2,40,1,0,0.0,1,100.0,28,126,49,1,0,0,0,1,29,9,0,0,0,1,2,0,4,3,0,0,0,0,7,2,2,50.0
6,Joel Mumbongo,se SWE,46.0,RM,22-092,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Erik Pieters,nl NED,23.0,LB,32-247,90,0,0,0,0,0,0,0,0,79,6,0,3,0.0,0.0,0.2,4,0,55,68,80.9,8,46,5,0,0,55,68,80.9,761,282,28,29,96.6,22,26,84.6,0,6,0.0,0,0.2,0.3,1,5,0,0,8,68,59,9,0,0,0,1,9,0,0,0,0,55,0,2,6,3,5,0,1,4,5,80.0,1,3,0,3,0,6,0,0,79,0,18,43,19,1,79,0,0,,0,,46,216,147,5,2,1,2,0,45,2,0,0,0,3,2,0,1,0,3,0,0,0,8,1,1,50.0
8,Ben Mee,eng ENG,6.0,CB,31-202,90,0,0,0,0,3,0,0,0,62,1,2,0,0.3,0.3,0.0,2,0,35,46,76.1,2,26,0,0,0,35,46,76.1,810,389,13,13,100.0,11,18,61.1,11,15,73.3,0,0.0,0.0,0,3,0,0,2,46,44,2,1,0,0,0,1,0,0,0,0,35,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,62,6,24,32,7,7,62,0,0,,0,,26,76,31,0,0,0,2,0,29,0,0,0,0,1,2,0,0,2,0,0,0,0,8,4,0,100.0
9,James Tarkowski,eng ENG,5.0,CB,28-143,90,0,0,0,0,1,0,0,0,43,1,1,2,0.1,0.1,0.3,6,0,23,33,69.7,5,18,0,0,0,23,33,69.7,550,268,7,10,70.0,9,12,75.0,6,9,66.7,0,0.3,0.3,3,4,3,1,5,33,31,2,1,0,1,1,1,0,0,0,0,23,0,0,1,0,0,0,1,0,1,0.0,1,2,2,0,1,2,4,0,43,4,15,25,4,2,43,0,0,,0,,18,43,18,0,0,0,1,0,17,0,0,0,0,1,1,0,1,1,0,0,0,0,5,7,3,70.0
10,Matthew Lowton,eng ENG,2.0,RB,31-306,90,0,0,0,0,3,1,0,0,61,2,0,2,0.1,0.1,0.0,4,0,35,51,68.6,6,25,0,0,0,35,51,68.6,603,236,21,22,95.5,8,14,57.1,6,14,42.9,0,0.0,0.0,1,7,1,0,6,51,42,9,0,0,1,6,9,0,0,0,0,35,0,0,2,1,1,1,0,2,2,100.0,0,2,1,1,0,2,1,0,61,1,12,32,17,0,61,0,0,,0,,25,74,40,0,0,0,1,0,34,2,0,0,0,0,1,0,6,0,1,0,0,0,2,1,2,33.3
