,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Shane Long,ie IRL,7.0,FW,30-356,90,0,0,0,0,3,1,0,0,37,1,2,1,0.2,0.2,0.0,5,3,15,25,60.0,2,21,3,1,1,15,25,60.0,238,50,6,12,50.0,8,9,88.9,0,0,,0,0.0,0.1,0,0,0,0,2,25,22,3,0,0,0,0,1,0,0,0,0,15,0,2,1,1,0,0,1,1,2,50.0,1,1,0,1,2,3,3,0,37,3,4,10,23,5,37,1,1,100.0,0,0.0,21,130,87,3,1,3,1,3,25,6,0,0,0,2,2,1,0,2,1,0,0,0,1,5,8,38.5
1,Steven Davis,nir NIR,8.0,LW,33-012,62,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.2,2,0,26,36,72.2,4,24,0,0,0,26,36,72.2,508,214,10,10,100.0,11,15,73.3,4,5,80.0,0,0.2,0.2,2,4,0,0,4,36,36,0,0,0,1,0,0,0,0,0,0,26,0,2,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,1,40,2,11,20,10,2,40,0,0,,0,,24,119,37,0,2,0,0,2,27,2,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0.0
2,Mario Lemina,ga GAB,18.0,"CM,LW",24-134,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,7,1,3,3,9,10,90.0,103,28,5,5,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,8,4,1,13,3,3,100.0,0,0.0,7,84,31,1,1,0,1,2,6,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,
3,James Ward-Prowse,eng ENG,16.0,"RW,RM",23-073,89,2,0,0,0,3,2,0,0,52,3,0,5,0.5,0.5,0.1,2,0,26,39,66.7,3,21,0,0,0,26,39,66.7,449,144,17,21,81.0,5,9,55.6,4,6,66.7,0,0.1,0.1,1,2,0,0,3,39,33,6,3,0,0,4,0,3,1,2,0,26,0,1,3,2,2,1,0,0,0,,0,5,0,5,0,3,1,0,52,2,14,27,13,2,52,0,0,,0,,21,73,34,0,0,0,2,0,23,2,0,0,0,1,2,0,4,0,2,0,0,0,3,4,4,50.0
4,Josh Sims,eng ENG,39.0,RM,20-291,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Dušan Tadić,rs SRB,11.0,"AM,LM",29-054,89,0,1,0,0,0,0,1,0,50,0,0,0,0.0,0.0,0.5,6,1,28,40,70.0,3,36,4,3,3,28,40,70.0,367,86,17,21,81.0,7,11,63.6,2,5,40.0,1,0.5,0.6,2,2,1,1,3,40,39,1,0,1,0,5,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,50,1,5,14,31,3,50,3,3,100.0,0,0.0,36,167,118,4,1,1,4,2,42,15,1,0,0,2,1,0,5,0,0,0,0,0,2,0,2,0.0
6,Sofiane Boufal,ma MAR,19.0,LM,24-118,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,1,1,100.0,31,20,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,15,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Pierre Højbjerg,dk DEN,23.0,"DM,CM",22-161,90,0,0,0,0,1,0,1,0,62,2,0,2,0.0,0.0,0.0,2,0,36,51,70.6,2,29,0,1,0,36,51,70.6,525,63,20,29,69.0,10,12,83.3,4,5,80.0,0,0.0,0.0,2,1,0,0,2,51,50,0,0,0,0,1,0,0,0,0,0,36,1,0,2,2,2,0,0,1,1,100.0,0,2,0,2,0,2,2,0,62,3,17,40,6,1,62,1,0,0.0,1,100.0,29,71,12,0,0,0,2,2,32,1,1,0,0,4,0,0,1,0,2,0,0,0,8,3,0,100.0
8,Oriol Romeu,es ESP,14.0,DM,26-111,90,0,0,0,0,1,0,1,0,55,1,2,2,0.1,0.1,0.0,0,0,29,41,70.7,1,21,0,2,2,29,41,70.7,510,197,12,14,85.7,11,17,64.7,4,5,80.0,0,0.0,0.0,0,0,0,0,1,41,40,0,0,0,0,0,0,0,0,0,0,29,1,0,1,1,0,1,0,0,1,0.0,1,2,0,2,2,3,6,0,55,6,19,33,3,1,55,2,2,100.0,0,0.0,21,117,35,0,0,0,0,0,24,0,1,0,0,3,1,0,0,2,1,0,0,0,6,5,4,55.6
9,Ryan Bertrand,eng ENG,21.0,LB,28-161,90,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.0,2,0,31,49,63.3,7,24,7,1,1,31,49,63.3,461,288,20,24,83.3,7,13,53.8,3,7,42.9,0,0.0,0.1,1,6,1,0,7,49,39,9,1,0,0,4,7,1,0,1,0,31,1,2,2,2,0,2,0,0,1,0.0,1,2,0,2,1,3,2,0,57,3,10,30,18,2,57,1,1,100.0,0,0.0,24,179,132,7,2,1,0,0,29,4,0,0,0,0,0,1,4,1,2,0,0,0,4,1,2,33.3
10,Wesley Hoedt,nl NED,6.0,CB,23-313,90,0,0,0,0,1,1,0,0,42,2,0,2,0.0,0.0,0.0,0,0,21,28,75.0,5,20,1,0,0,21,28,75.0,436,207,8,10,80.0,10,12,83.3,3,6,50.0,0,0.0,0.0,0,3,0,0,5,28,27,1,1,0,1,0,0,0,0,0,0,21,0,0,2,2,2,0,0,0,0,,0,2,2,0,0,2,6,0,42,8,21,21,0,0,42,0,0,,0,,20,198,125,1,0,0,2,0,19,0,0,0,0,0,1,0,0,0,2,0,0,0,6,0,1,0.0
11,Jack Stephens,eng ENG,5.0,CB,23-351,90,0,0,0,0,0,0,0,0,40,2,4,2,0.0,0.0,0.0,0,0,17,27,63.0,1,18,0,3,2,17,27,63.0,388,216,6,7,85.7,9,11,81.8,2,6,33.3,0,0.0,0.0,0,1,0,0,1,27,25,2,1,0,1,0,1,0,0,0,0,17,0,1,2,2,2,0,0,2,2,100.0,0,2,0,2,4,6,6,0,40,12,28,12,1,1,40,3,2,66.7,1,33.3,18,80,40,0,0,0,0,0,14,0,0,0,0,0,2,0,0,4,2,0,0,0,7,3,3,50.0
12,Cédric Soares,pt POR,2.0,RB,26-135,90,0,0,0,0,1,0,1,0,55,1,3,0,0.0,0.0,0.0,0,0,27,44,61.4,2,26,0,0,0,27,44,61.4,478,254,14,17,82.4,8,18,44.4,4,8,50.0,0,0.0,0.0,0,3,0,0,2,44,30,14,1,0,0,5,13,0,0,0,0,27,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,5,0,55,3,24,20,12,0,55,0,0,,0,,26,123,35,0,0,0,0,1,25,2,1,0,0,0,0,0,5,3,0,0,0,0,1,2,4,33.3
