,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Willian José,br BRA,9.0,FW,27-317,57,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,5,8,62.5,3,4,0,0,0,5,8,62.5,72,34,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.2,1,0,2,0,3,8,7,0,0,1,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,0,10,0,0,,0,,4,5,2,0,0,0,1,0,8,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0
1,Igor Zubeldia,es ESP,5.0,CB,22-190,33,0,0,0,0,0,0,0,0,16,0,1,2,0.0,0.0,0.0,0,0,5,9,55.6,1,2,0,0,0,5,9,55.6,95,43,2,3,66.7,2,2,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,16,5,15,1,0,0,16,0,0,,0,,2,5,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,
2,Mikel Oyarzabal,es ESP,10.0,"LW,LM",22-168,90,0,0,0,0,2,1,0,0,42,1,1,1,0.2,0.2,0.0,2,0,13,25,52.0,2,22,1,4,2,13,25,52.0,162,43,8,12,66.7,2,4,50.0,1,3,33.3,0,0.0,0.0,1,1,1,0,2,25,23,2,0,1,0,1,0,1,0,0,0,13,0,3,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,42,1,4,26,15,3,42,4,2,50.0,2,50.0,22,73,32,1,2,0,2,2,30,6,0,0,0,5,3,2,1,1,0,0,0,0,2,2,2,50.0
3,Portu,es ESP,7.0,"RW,FW",27-138,79,0,1,0,0,1,1,0,0,23,0,0,1,0.1,0.1,0.3,1,1,7,14,50.0,1,15,0,1,0,7,14,50.0,90,35,4,6,66.7,2,4,50.0,0,2,0.0,1,0.3,0.2,1,1,0,0,1,14,12,1,0,0,0,2,0,1,1,0,0,7,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,23,0,2,9,12,3,23,1,0,0.0,1,100.0,15,62,28,0,0,0,4,0,16,8,0,0,0,0,1,1,2,0,0,0,0,0,2,0,2,0.0
4,Ander Barrenetxea,es ESP,22.0,FW,17-283,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,0,3,1,2,2,100.0,42,7,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,3,1,33.3,1,33.3,5,23,5,0,0,0,1,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
5,Martin Ødegaard,no NOR,21.0,"AM,RM,RW",20-293,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,2,0,33,42,78.6,6,16,2,1,1,33,42,78.6,439,102,18,20,90.0,10,14,71.4,1,3,33.3,0,0.0,0.0,0,6,0,0,6,42,34,7,4,1,0,1,0,1,0,1,0,33,1,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,46,0,3,35,9,0,46,1,1,100.0,0,0.0,16,100,48,2,0,0,1,0,22,1,0,0,0,1,0,0,1,0,1,0,0,0,6,0,1,0.0
6,Ander Guevara,es ESP,16.0,DM,22-091,71,0,0,0,0,0,0,0,0,50,2,1,2,0.0,0.0,0.0,0,0,28,41,68.3,3,20,0,1,1,28,41,68.3,516,108,11,14,78.6,12,15,80.0,3,8,37.5,0,0.0,0.0,0,1,0,0,3,41,40,0,0,0,1,0,0,0,0,0,0,28,1,0,2,0,1,1,0,2,2,100.0,0,2,0,2,1,3,2,0,50,3,17,30,3,0,50,1,1,100.0,0,0.0,20,87,46,0,0,0,0,1,23,0,0,0,0,2,0,0,0,1,0,0,0,0,4,1,2,33.3
7,Alexander Isak,se SWE,19.0,FW,20-015,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,4,4,100.0,40,23,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,2,15,1,0,0,0,0,0,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.0
8,Mikel Merino,es ESP,8.0,"DM,CM",23-106,90,1,0,0,0,2,1,0,0,67,2,2,2,0.3,0.3,0.0,1,0,26,52,50.0,1,16,1,0,0,26,52,50.0,360,156,17,30,56.7,7,11,63.6,1,6,16.7,0,0.0,0.0,0,2,1,0,1,52,51,0,0,0,0,2,0,0,0,0,0,26,1,1,2,1,1,1,0,1,3,33.3,2,2,0,2,2,4,1,0,67,1,18,41,8,1,67,0,0,,0,,16,68,44,1,1,0,4,1,34,2,0,0,0,3,2,0,2,2,1,0,0,0,12,9,4,69.2
9,Nacho Monreal,es ESP,20.0,LB,33-222,90,0,0,0,0,0,0,0,0,60,2,3,1,0.0,0.0,0.0,0,0,29,47,61.7,1,17,0,0,0,29,47,61.7,467,246,15,18,83.3,10,17,58.8,4,10,40.0,0,0.0,0.0,0,0,0,0,1,47,29,18,2,0,0,1,16,0,0,0,0,29,0,1,2,0,1,0,1,1,3,33.3,2,1,0,1,3,5,4,0,60,5,26,26,9,0,60,0,0,,0,,17,54,21,0,0,0,1,0,20,5,0,0,0,2,2,0,1,3,0,0,0,0,4,1,6,14.3
