,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Milot Rashica,xk KVX,11.0,FW,22-296,72,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,8,10,80.0,0,12,1,2,2,8,10,80.0,87,10,5,5,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,19,0,4,7,9,1,19,2,2,100.0,0,0.0,12,90,58,1,0,0,2,1,12,3,0,0,0,1,3,1,0,0,0,0,0,0,3,0,3,0.0
1,Yuya Osako,jp JPN,8.0,FW,28-337,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,0,0,3,3,100.0,42,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,5,9,3,0,1,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0
2,Max Kruse,de GER,10.0,FW,31-032,90,0,0,0,0,1,0,0,0,42,1,0,3,0.0,0.0,0.0,1,0,24,33,72.7,3,21,3,2,1,24,33,72.7,386,73,15,19,78.9,6,10,60.0,3,4,75.0,0,0.0,0.0,0,1,0,0,3,33,32,1,0,0,0,1,0,0,0,0,0,24,0,0,1,0,0,1,0,0,1,0.0,1,3,1,2,0,1,0,0,42,1,3,30,10,0,42,2,1,50.0,1,50.0,21,132,73,3,2,0,2,2,31,2,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,
3,Maximilian Eggestein,de GER,35.0,AM,22-133,90,0,0,0,0,1,0,0,0,32,2,0,1,0.1,0.1,0.1,2,0,14,21,66.7,4,11,0,2,0,14,21,66.7,203,124,10,12,83.3,3,5,60.0,1,2,50.0,0,0.1,0.0,2,3,0,0,4,21,21,0,0,0,0,0,0,0,0,0,0,14,0,1,2,1,2,0,0,1,1,100.0,0,1,1,0,0,2,4,0,32,5,11,16,5,1,32,2,0,0.0,2,100.0,11,50,15,0,1,0,0,0,17,3,0,0,0,0,3,0,0,0,1,0,0,0,2,1,0,100.0
4,Davy Klaassen,nl NED,30.0,LM,26-058,90,0,0,0,0,0,0,0,0,30,0,1,3,0.0,0.0,0.0,1,0,12,22,54.5,3,11,0,1,0,12,22,54.5,161,73,5,8,62.5,4,6,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,3,22,21,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,0,1,0.0,1,3,2,1,1,1,0,0,30,3,5,21,4,0,30,1,0,0.0,1,100.0,11,25,7,0,0,0,0,0,21,3,0,0,0,2,0,0,1,1,0,0,0,0,2,0,3,0.0
5,Nuri Şahin,tr TUR,17.0,CM,30-227,80,0,0,0,0,0,0,0,0,52,3,2,0,0.0,0.0,0.0,0,0,30,39,76.9,1,16,1,0,0,30,39,76.9,443,130,16,17,94.1,10,12,83.3,2,6,33.3,0,0.0,0.0,0,3,0,0,1,39,34,5,2,0,0,4,0,3,2,1,0,30,0,1,3,0,2,1,0,2,5,40.0,3,0,0,0,2,5,5,0,52,6,18,28,6,0,52,0,0,,0,,16,75,17,1,2,0,0,1,28,1,0,0,0,0,0,0,4,2,0,0,0,0,6,1,1,50.0
6,Claudio Pizarro,pe PER,4.0,CM,40-199,10,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,23,6,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,5,3,3,2,0,0,5,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
7,Kevin Möhwald,de GER,6.0,RM,25-291,59,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,14,21,66.7,0,8,1,1,1,14,21,66.7,181,29,7,10,70.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,0,0,0,0,0,0,0,14,0,1,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,27,2,4,18,5,1,27,1,1,100.0,0,0.0,8,76,42,1,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,66.7
8,Sebastian Langkamp,de GER,15.0,CB,31-095,31,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,4,5,80.0,94,50,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,9,3,5,4,0,0,9,0,0,,0,,5,56,46,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
9,Ludwig Augustinsson,se SWE,5.0,LB,24-364,90,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,24,35,68.6,0,14,1,0,0,24,35,68.6,377,129,12,14,85.7,10,14,71.4,1,4,25.0,0,0.0,0.0,0,1,0,0,0,35,24,11,1,0,0,1,10,0,0,0,0,24,0,2,2,0,2,0,0,2,2,100.0,0,2,0,2,2,4,5,0,50,7,26,21,3,0,50,0,0,,0,,14,40,29,1,0,0,1,0,21,2,0,0,0,2,1,0,1,2,0,0,0,0,3,0,4,0.0
