,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dwight Gayle,eng ENG,9.0,FW,27-137,65,0,0,0,0,1,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,6,12,50.0,1,4,0,1,1,6,12,50.0,141,4,2,6,33.3,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,12,9,3,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,14,1,1,8,5,2,14,1,1,100.0,0,0.0,4,34,3,0,0,0,0,1,6,3,0,0,0,1,0,1,1,1,0,0,0,0,1,0,5,0.0
1,Joselu,es ESP,21.0,FW,27-341,25,0,0,0,0,1,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,3,0,1,1,5,7,71.4,72,29,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,12,2,5,4,3,0,12,1,1,100.0,0,0.0,3,37,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,25.0
2,Jacob Murphy,eng ENG,7.0,"AM,RW",23-007,83,0,0,0,0,1,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,12,3,6,4,5,6,83.3,47,10,4,4,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,15,0,1,9,5,0,15,6,4,66.7,2,33.3,12,144,41,3,2,0,1,2,11,3,0,0,0,1,0,0,1,1,0,0,0,0,2,0,3,0.0
3,Ayoze Pérez,es ESP,17.0,FW,24-217,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,2,25,17,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
4,Christian Atsu,gh GHA,30.0,"AM,RM",26-052,90,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.1,3,0,16,22,72.7,3,20,1,3,1,16,22,72.7,256,106,8,10,80.0,4,6,66.7,2,4,50.0,0,0.1,0.1,3,1,1,1,3,22,20,2,2,1,0,1,0,0,0,0,0,16,0,0,1,1,0,1,0,1,2,50.0,1,2,0,2,2,3,1,0,34,1,7,18,9,0,34,3,1,33.3,2,66.7,20,121,35,1,0,0,3,1,20,6,0,0,0,0,1,0,1,2,1,0,0,0,7,0,2,0.0
5,Mikel Merino,es ESP,23.0,CM,21-254,72,0,0,0,0,0,0,0,0,59,3,2,3,0.0,0.0,0.1,4,0,33,42,78.6,5,30,1,7,5,33,42,78.6,495,174,22,24,91.7,8,8,100.0,3,8,37.5,0,0.1,0.0,1,4,0,0,5,42,41,0,0,2,0,0,0,0,0,0,0,33,1,0,3,0,0,3,0,1,3,33.3,2,3,1,2,2,5,0,0,59,1,15,37,10,1,59,7,5,71.4,2,28.6,30,101,52,1,1,1,3,3,38,0,0,0,0,2,2,0,0,2,0,0,0,0,7,0,3,0.0
6,Isaac Hayden,eng ENG,14.0,"DM,CM",22-346,18,0,0,0,0,1,0,0,0,19,1,2,1,0.0,0.0,0.0,0,0,9,13,69.2,0,9,1,0,0,9,13,69.2,111,20,6,8,75.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,1,1,0,2,3,1,0,19,2,5,12,2,1,19,0,0,,0,,9,33,19,1,0,0,0,0,11,0,0,0,0,0,1,0,0,2,1,0,0,0,0,2,0,100.0
7,Mohamed Diamé,sn SEN,10.0,"CM,DM",30-262,90,0,0,0,0,1,1,0,0,40,2,1,2,0.1,0.1,0.0,0,0,24,27,88.9,1,18,0,5,2,24,27,88.9,343,86,15,17,88.2,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,24,0,0,2,2,1,1,0,0,0,,0,2,1,1,1,3,0,0,40,2,11,23,7,0,40,5,2,40.0,3,60.0,18,81,10,0,3,0,0,3,24,0,0,0,0,1,0,0,0,1,2,0,0,0,3,0,1,0.0
8,Kenedy,br BRA,15.0,"WB,LW,LM",22-023,90,0,0,0,0,1,0,0,0,69,1,0,2,0.0,0.0,0.0,4,0,39,51,76.5,3,36,3,8,5,39,51,76.5,544,201,24,27,88.9,11,17,64.7,2,4,50.0,0,0.0,0.1,0,2,2,1,3,51,34,17,1,0,0,3,13,3,0,2,0,39,0,1,1,1,0,1,0,1,3,33.3,2,2,0,2,0,1,2,0,69,2,12,37,21,0,69,8,5,62.5,3,37.5,36,202,99,3,2,0,5,1,33,3,0,0,0,1,2,0,3,0,1,0,0,0,7,0,0,
9,DeAndre Yedlin,us USA,22.0,"WB,RB",24-237,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,18,34,52.9,3,14,2,4,2,18,34,52.9,273,114,12,16,75.0,3,9,33.3,2,8,25.0,0,0.0,0.1,0,1,1,0,3,34,27,7,0,1,0,1,7,0,0,0,0,18,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,38,3,14,19,6,1,38,4,2,50.0,2,50.0,14,94,51,2,3,0,0,0,11,1,0,0,0,2,0,0,1,0,0,0,0,0,10,6,4,60.0
