,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emmanuel Boateng,gh GHA,21.0,FW,21-236,90,0,0,0,0,5,2,0,0,21,0,0,0,1.2,1.2,0.0,4,0,9,11,81.8,3,12,2,2,2,9,11,81.8,125,41,5,7,71.4,3,3,100.0,0,0,,0,0.0,0.0,0,2,2,0,3,11,10,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,1,6,14,6,21,2,2,100.0,0,0.0,12,62,37,2,0,1,2,2,16,1,0,0,0,5,1,0,0,0,0,0,0,0,2,5,8,38.5
1,Ivi,es ESP,14.0,"LM,LW",23-199,78,0,0,0,0,2,1,0,0,44,4,1,0,0.1,0.1,0.1,3,0,23,34,67.6,3,19,0,1,1,23,34,67.6,348,89,13,14,92.9,8,16,50.0,0,2,0.0,0,0.1,0.2,3,1,1,1,3,34,30,4,2,0,0,6,0,2,2,0,0,23,0,0,4,2,2,2,0,0,0,,0,0,0,0,1,5,1,0,44,0,9,12,24,2,44,1,1,100.0,0,0.0,19,65,36,0,0,0,1,2,22,2,0,0,0,1,0,0,6,1,2,0,0,0,5,0,0,
2,Nano,es ESP,16.0,LW,22-343,12,0,0,0,0,1,1,0,0,6,1,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,0,0,1,3,33.3,37,0,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,6,0,1,3,2,1,6,0,0,,0,,4,19,6,0,0,0,0,1,5,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
3,José Campaña,es ESP,24.0,CM,24-228,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,18,23,78.3,3,12,0,0,0,18,23,78.3,318,138,7,9,77.8,10,12,83.3,1,2,50.0,0,0.0,0.0,0,4,0,0,3,23,21,2,0,0,0,2,0,2,1,0,1,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,26,2,3,16,7,0,26,0,0,,0,,12,62,26,0,1,0,0,2,15,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
4,Jason,es ESP,23.0,RW,23-192,45,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.4,4,0,12,21,57.1,2,14,4,2,1,12,21,57.1,226,65,4,4,100.0,6,12,50.0,2,4,50.0,0,0.4,0.2,1,1,2,0,2,21,18,3,2,1,0,3,0,1,0,1,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,4,9,10,3,23,2,1,50.0,1,50.0,14,137,68,4,1,2,0,1,16,3,0,0,0,1,1,0,3,0,0,0,0,0,3,0,3,0.0
5,Cheick Doukouré,ci CIV,5.0,"CM,DM",25-125,83,0,0,0,0,2,0,1,0,31,4,2,1,0.1,0.1,0.0,2,0,18,22,81.8,1,15,0,0,0,18,22,81.8,282,50,8,10,80.0,8,8,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,1,22,21,0,0,0,0,1,0,0,0,0,0,18,1,1,4,0,1,3,0,0,2,0.0,2,1,0,1,2,6,0,0,31,0,4,18,9,2,31,0,0,,0,,15,58,4,0,0,0,1,1,17,1,1,0,0,2,0,0,1,2,0,0,0,0,6,1,5,16.7
6,Enis Bardhi,mk MKD,10.0,DM,22-196,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0,5,6,83.3,87,26,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,,0,,5,15,7,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,José Luis Morales,es ESP,11.0,"AM,RM",30-175,90,0,0,0,0,2,0,1,0,38,1,0,0,0.4,0.4,0.4,4,0,15,25,60.0,5,30,5,3,1,15,25,60.0,322,81,5,7,71.4,7,10,70.0,3,6,50.0,0,0.4,0.2,3,1,1,0,5,25,22,2,0,0,1,4,0,1,0,1,0,15,1,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,38,0,2,10,27,7,38,3,1,33.3,2,66.7,30,197,80,5,3,1,5,2,26,11,1,0,0,3,2,0,4,0,1,0,0,0,8,1,2,33.3
8,Jefferson Lerma,co COL,8.0,DM,23-081,90,0,0,0,0,1,0,0,0,56,2,1,2,0.0,0.0,0.0,4,0,44,49,89.8,9,31,1,2,2,44,49,89.8,797,244,21,24,87.5,16,18,88.9,6,6,100.0,0,0.0,0.0,1,8,0,0,9,49,48,1,1,0,2,0,0,0,0,0,0,44,0,0,2,1,1,1,0,0,2,0.0,2,2,0,2,1,3,0,0,56,0,12,40,5,1,56,2,2,100.0,0,0.0,31,141,61,1,1,0,0,1,36,1,0,0,0,1,3,0,0,1,1,0,0,0,8,1,1,50.0
9,Antonio Luna,es ESP,22.0,LB,26-303,90,0,0,0,0,0,0,1,0,68,1,0,3,0.0,0.0,0.5,1,0,41,60,68.3,2,29,3,0,0,41,60,68.3,682,306,19,23,82.6,18,24,75.0,3,10,30.0,0,0.5,0.2,1,1,2,1,2,60,45,15,0,0,0,5,15,0,0,0,0,41,0,2,1,0,0,1,0,0,0,,0,3,0,3,0,1,3,0,68,1,21,30,18,0,68,0,0,,0,,29,188,87,3,1,0,1,0,34,4,1,0,0,3,0,0,5,0,0,0,0,0,7,0,0,
10,Sergio Postigo,es ESP,15.0,CB,29-071,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.1,2,0,27,34,79.4,1,22,0,0,0,27,34,79.4,665,312,4,5,80.0,17,19,89.5,6,9,66.7,0,0.1,0.1,1,2,0,0,1,34,34,0,0,0,1,0,0,0,0,0,0,27,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,3,0,38,3,29,7,3,1,38,0,0,,0,,22,75,35,0,0,0,0,1,24,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,100.0
11,Rober,es ESP,4.0,CB,22-332,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,24,35,68.6,0,22,0,0,0,24,35,68.6,614,359,3,5,60.0,14,16,87.5,7,13,53.8,0,0.0,0.0,0,4,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,39,3,24,16,0,0,39,0,0,,0,,22,72,47,0,0,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.0
12,Coke,es ESP,12.0,RB,30-263,90,0,0,0,0,1,0,1,0,65,4,0,0,0.4,0.4,0.0,1,0,37,55,67.3,2,31,1,2,1,37,55,67.3,644,243,16,18,88.9,18,24,75.0,3,12,25.0,0,0.0,0.0,0,2,1,1,2,55,43,12,1,0,0,6,11,0,0,0,0,37,0,1,4,4,2,0,2,1,2,50.0,1,0,0,0,0,4,2,0,65,3,20,19,27,2,65,2,1,50.0,1,50.0,31,115,64,1,3,0,1,0,29,3,1,0,0,3,0,1,6,0,4,0,0,0,6,0,1,0.0
