,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Arkadiusz Milik,pl POL,99.0,FW,25-038,90,0,0,0,0,5,3,0,0,32,0,0,1,0.6,0.6,0.0,1,0,20,22,90.9,1,21,1,1,1,20,22,90.9,211,14,13,14,92.9,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,32,2,3,11,19,3,32,1,1,100.0,0,0.0,21,81,23,1,2,0,0,1,27,5,0,0,0,1,1,0,0,0,0,0,0,0,3,0,4,0.0
1,Dries Mertens,be BEL,14.0,FW,31-336,90,1,0,0,0,4,3,0,0,60,1,0,1,0.1,0.1,0.4,5,0,40,51,78.4,4,44,2,2,2,40,51,78.4,551,116,23,26,88.5,6,11,54.5,5,7,71.4,0,0.4,0.2,3,3,2,0,4,51,44,7,0,0,0,7,2,4,0,3,0,40,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,60,0,1,17,42,4,60,2,2,100.0,0,0.0,44,204,102,2,3,2,3,2,51,9,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0.0
2,Piotr Zieliński,pl POL,20.0,"LM,CM",24-322,90,0,1,0,0,3,0,0,0,74,0,1,1,0.3,0.3,0.1,5,1,58,64,90.6,6,51,1,2,2,58,64,90.6,810,133,37,38,97.4,16,20,80.0,5,5,100.0,1,0.1,0.1,3,2,0,0,6,64,63,1,0,1,0,2,1,0,0,0,0,58,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,74,0,4,24,47,5,74,2,2,100.0,0,0.0,51,311,137,1,4,1,1,0,57,7,0,0,0,1,0,0,2,1,0,0,0,0,3,1,3,25.0
3,Allan,br BRA,5.0,CM,28-089,66,0,0,0,0,0,0,1,0,73,2,0,1,0.0,0.0,0.0,1,0,62,69,89.9,9,58,1,2,2,62,69,89.9,1093,340,28,28,100.0,26,27,96.3,6,7,85.7,0,0.0,0.1,0,13,1,0,9,69,67,2,1,0,0,1,0,0,0,0,0,62,0,2,2,2,1,1,0,0,0,,0,1,1,0,0,2,1,0,73,2,11,48,15,1,73,2,2,100.0,0,0.0,58,327,174,1,0,1,1,0,57,1,1,0,0,2,2,0,1,0,2,0,0,0,9,0,0,
4,Lorenzo Insigne,it ITA,24.0,LM,27-307,24,0,0,0,0,3,0,0,0,30,0,0,0,0.1,0.1,0.0,3,0,21,25,84.0,0,23,2,0,0,21,25,84.0,266,28,11,12,91.7,6,7,85.7,1,3,33.3,0,0.0,0.0,1,0,0,0,0,25,22,3,0,1,0,3,1,2,1,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,1,7,22,2,30,0,0,,0,,23,106,58,2,0,1,2,2,26,4,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
5,Fabián Ruiz Peña,es ESP,8.0,CM,23-004,90,0,0,0,0,2,0,0,0,132,1,2,2,0.1,0.1,0.2,8,0,114,122,93.4,19,109,4,2,1,114,122,93.4,1946,484,50,53,94.3,51,53,96.2,11,12,91.7,0,0.2,0.1,5,15,2,0,19,122,119,3,2,0,0,1,1,0,0,0,0,114,0,1,1,0,0,0,1,1,2,50.0,1,2,0,2,2,3,2,1,132,4,11,83,38,1,132,2,1,50.0,1,50.0,109,512,296,4,2,0,0,1,115,1,0,0,0,0,1,0,1,2,0,0,0,0,4,1,0,100.0
6,José Callejón,es ESP,7.0,"RM,RB",32-055,90,0,0,0,0,1,1,0,0,87,2,2,2,0.3,0.3,0.6,6,0,67,81,82.7,5,60,2,1,1,67,81,82.7,1042,222,41,43,95.3,16,21,76.2,7,10,70.0,0,0.6,0.3,4,5,6,4,5,81,75,6,0,1,0,10,5,1,0,1,0,67,0,3,2,1,1,0,1,1,2,50.0,1,2,0,2,2,4,0,0,87,0,10,25,53,3,87,1,1,100.0,0,0.0,60,229,99,2,3,0,1,0,69,17,0,0,0,0,2,0,10,2,1,0,0,0,5,0,1,0.0
7,Faouzi Ghoulam,dz ALG,31.0,LB,28-065,75,0,0,0,0,0,0,0,0,87,1,0,1,0.0,0.0,0.2,3,1,63,82,76.8,4,61,3,0,0,63,82,76.8,797,213,47,50,94.0,12,17,70.6,2,9,22.2,0,0.2,0.1,1,0,1,1,4,82,71,11,2,0,0,13,5,4,1,3,0,63,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,87,2,11,33,44,1,87,0,0,,0,,61,262,156,3,4,0,0,1,65,17,0,0,0,0,1,0,13,0,1,0,0,0,4,1,0,100.0
8,Mário Rui,pt POR,6.0,LB,27-315,15,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,9,18,50.0,1,12,1,0,0,9,18,50.0,96,36,7,7,100.0,2,7,28.6,0,2,0.0,0,0.0,0.0,0,0,0,0,1,18,15,3,0,0,0,6,3,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,1,3,5,10,0,18,0,0,,0,,12,46,35,1,0,0,0,0,12,7,0,0,0,1,0,0,6,0,0,0,0,0,2,0,0,
9,Kalidou Koulibaly,sn SEN,26.0,CB,27-291,90,0,0,0,0,1,1,0,0,79,3,0,1,0.1,0.1,0.0,1,0,63,70,90.0,8,58,2,1,1,63,70,90.0,1149,524,22,27,81.5,35,36,97.2,5,5,100.0,0,0.0,0.0,0,7,2,0,8,70,69,1,1,0,0,0,0,0,0,0,0,63,0,0,3,2,2,0,1,0,3,0.0,3,1,0,1,0,3,2,0,79,6,28,46,7,1,79,1,1,100.0,0,0.0,58,423,318,2,4,0,1,0,56,0,0,0,0,2,0,0,0,0,2,0,0,0,9,2,1,66.7
