,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,FW,28-051,90,0,0,0,0,4,1,0,0,32,1,0,0,0.6,0.6,0.1,1,0,12,20,60.0,2,23,1,1,0,12,20,60.0,85,25,7,10,70.0,0,0,,0,1,0.0,0,0.1,0.1,1,0,1,0,2,20,18,1,0,0,0,2,0,0,0,0,0,12,1,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,32,0,2,8,23,8,32,1,0,0.0,1,100.0,23,91,42,1,1,0,2,0,22,11,0,0,0,0,1,2,2,0,0,0,0,0,2,1,1,50.0
1,Stefano Okaka,it ITA,7.0,FW,31-052,63,0,0,0,0,3,0,0,0,20,1,0,0,0.4,0.4,0.1,2,0,11,13,84.6,1,8,0,1,0,11,13,84.6,121,11,9,9,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,1,13,10,2,0,0,0,0,0,0,0,0,0,11,1,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,20,1,1,7,13,5,20,1,0,0.0,1,100.0,8,46,7,0,1,0,0,1,9,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
2,Ilija Nestorovski,mk MKD,30.0,FW,30-202,27,0,0,0,0,2,1,0,0,8,0,0,0,0.1,0.1,0.6,2,0,3,4,75.0,0,8,1,1,1,3,4,75.0,34,20,2,2,100.0,1,2,50.0,0,0,,0,0.6,0.2,1,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,4,8,1,1,100.0,0,0.0,8,39,22,1,0,0,0,1,8,2,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,100.0
3,Martin Palumbo,no NOR,64.0,CM,18-209,55,0,0,0,0,0,0,0,0,23,0,1,5,0.0,0.0,0.0,1,0,4,11,36.4,1,10,0,0,0,4,11,36.4,73,17,1,3,33.3,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,5,0,5,1,1,0,0,23,0,2,13,8,0,23,0,0,,0,,10,33,3,0,0,0,0,1,10,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
4,Fernando Forestieri,it ITA,45.0,"CM,LM",30-259,35,0,0,0,0,1,0,0,0,31,0,0,0,0.6,0.6,0.5,2,0,21,26,80.8,5,22,0,2,0,21,26,80.8,287,124,14,15,93.3,5,6,83.3,1,1,100.0,0,0.5,0.1,2,2,3,0,5,26,23,2,1,0,0,0,1,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,0,13,18,2,31,2,0,0.0,2,100.0,22,86,36,0,1,0,0,1,22,2,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,100.0
5,Rodrigo De Paul,ar ARG,10.0,CM,26-129,90,0,0,0,0,1,0,0,0,91,0,0,0,0.0,0.0,0.2,5,0,64,83,77.1,21,67,4,5,4,64,83,77.1,1245,537,23,24,95.8,29,35,82.9,11,21,52.4,0,0.2,0.4,4,13,4,1,21,83,70,12,10,1,2,4,0,2,0,1,0,64,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,91,0,5,64,23,0,91,5,4,80.0,1,20.0,67,400,209,4,0,0,3,1,67,1,0,0,0,1,3,0,4,0,0,0,0,0,12,0,0,
6,Mamadou Coulibaly,sn SEN,99.0,CM,21-240,90,0,0,0,0,0,0,0,0,52,6,0,2,0.0,0.0,0.0,1,0,33,36,91.7,7,31,0,2,2,33,36,91.7,539,116,14,14,100.0,11,13,84.6,4,5,80.0,0,0.0,0.0,0,7,1,1,7,36,36,0,0,0,0,1,0,0,0,0,0,33,0,0,6,4,4,2,0,0,0,,0,2,0,2,0,6,0,0,52,1,6,31,15,1,52,2,2,100.0,0,0.0,31,136,46,0,0,0,3,3,32,12,0,0,0,2,1,1,1,0,4,0,0,0,5,0,2,0.0
7,Marvin Zeegelaar,nl NED,90.0,WB,30-049,63,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,18,24,75.0,5,17,4,1,1,18,24,75.0,277,87,10,15,66.7,8,9,88.9,0,0,,0,0.0,0.0,0,4,0,0,5,24,21,3,0,0,0,1,3,0,0,0,0,18,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,27,0,4,12,12,2,27,1,1,100.0,0,0.0,17,83,55,4,0,0,0,0,14,2,0,0,0,2,0,0,1,0,1,0,0,0,4,0,0,
8,Thomas Ouwejan,nl NED,5.0,"LB,WB",24-000,27,0,0,0,0,1,1,0,0,29,0,0,0,0.0,0.0,0.0,1,0,19,27,70.4,2,21,1,2,1,19,27,70.4,288,54,6,6,100.0,11,14,78.6,0,2,0.0,0,0.0,0.0,0,3,0,0,2,27,20,6,1,0,0,4,5,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,1,17,12,0,29,2,1,50.0,1,50.0,21,110,50,1,1,0,1,0,20,4,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,
9,Hidde ter Avest,nl NED,18.0,"WB,RB",23-133,90,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,1,0,44,57,77.2,5,40,2,3,2,44,57,77.2,661,211,24,29,82.8,18,23,78.3,2,2,100.0,0,0.0,0.0,0,3,0,0,5,57,44,12,1,0,0,3,11,0,0,0,0,44,1,1,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,65,1,10,34,21,0,65,3,2,66.7,1,33.3,40,146,82,2,3,0,3,0,39,11,0,0,0,0,0,1,3,0,1,0,0,0,5,0,0,
