,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Richarlison,br BRA,30.0,FW,21-185,88,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,11,19,57.9,2,19,3,2,0,11,19,57.9,128,15,10,13,76.9,1,4,25.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,0,3,16,10,2,29,2,0,0.0,2,100.0,19,160,55,3,2,1,2,2,22,4,0,0,0,2,2,4,0,0,0,0,0,0,5,6,4,60.0
1,Dominic Calvert-Lewin,eng ENG,29.0,FW,21-240,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,1,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,1,2,0,4,0,0,,0,,3,23,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Bernard,br BRA,20.0,LW,26-064,63,0,0,0,0,1,0,1,0,33,2,3,1,0.0,0.0,0.1,2,0,17,19,89.5,1,21,2,4,1,17,19,89.5,229,28,11,13,84.6,5,5,100.0,1,1,100.0,0,0.1,0.0,2,0,0,0,1,19,18,1,0,0,0,0,1,0,0,0,0,17,0,0,2,1,2,0,0,0,2,0.0,2,1,0,1,3,5,1,0,33,1,7,14,12,1,33,4,1,25.0,3,75.0,21,111,49,2,1,0,2,1,21,6,1,0,0,0,1,0,0,3,1,0,0,0,5,0,0,
3,Ademola Lookman,ng NGA,31.0,"AM,LW",21-022,27,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,2,2,4,5,80.0,33,3,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,3,1,0,0,0,0,0,1,0,0,0,4,1,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,9,0,1,4,4,1,9,2,2,100.0,0,0.0,5,31,16,1,0,1,0,0,6,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0.0
4,Theo Walcott,eng ENG,11.0,"RW,AM",29-240,90,0,0,0,0,1,0,0,0,33,2,0,0,0.0,0.0,0.0,1,0,15,22,68.2,2,25,2,3,1,15,22,68.2,179,32,9,13,69.2,5,8,62.5,0,0,,0,0.0,0.0,0,0,0,0,2,22,22,0,0,0,0,0,0,0,0,0,0,15,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,33,1,10,16,9,0,33,3,1,33.3,2,66.7,25,136,67,2,1,0,4,1,25,6,0,0,0,1,0,2,0,0,2,0,0,0,7,1,2,33.3
5,Gylfi Sigurðsson,is ISL,10.0,AM,29-064,75,0,0,0,0,1,1,0,0,37,5,3,2,0.0,0.0,0.0,2,0,15,22,68.2,4,12,3,1,0,15,22,68.2,284,154,6,7,85.7,5,8,62.5,4,5,80.0,0,0.0,0.2,0,4,1,1,4,22,19,1,0,1,0,2,0,1,0,1,0,15,2,0,5,2,0,4,1,0,1,0.0,1,2,1,1,3,8,0,0,37,1,3,27,7,0,37,1,0,0.0,1,100.0,12,85,43,3,1,0,0,1,18,3,0,0,0,0,1,0,2,3,2,0,0,0,3,0,1,0.0
6,Phil Jagielka,eng ENG,6.0,CB,36-086,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,43,9,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,3,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
7,Idrissa Gana Gueye,sn SEN,17.0,"DM,CM",29-046,90,0,0,0,0,0,0,0,0,43,2,2,1,0.0,0.0,0.0,1,0,29,37,78.4,1,23,0,1,1,29,37,78.4,511,172,14,14,100.0,9,10,90.0,4,8,50.0,0,0.0,0.0,1,1,1,0,1,37,36,1,0,0,1,0,0,0,0,0,0,29,0,2,2,2,1,1,0,1,2,50.0,1,1,1,0,2,4,0,0,43,1,16,23,4,0,43,1,1,100.0,0,0.0,23,68,26,0,1,0,0,1,26,0,0,0,0,1,1,0,0,2,2,0,0,0,8,0,1,0.0
8,André Gomes,pt POR,8.0,"DM,CM",25-104,90,0,0,0,0,1,0,0,0,39,2,0,1,0.2,0.2,0.0,0,0,27,33,81.8,5,31,3,2,2,27,33,81.8,462,157,8,9,88.9,15,18,83.3,2,3,66.7,0,0.0,0.0,0,3,0,0,5,33,33,0,0,0,0,0,0,0,0,0,0,27,0,0,2,1,0,2,0,0,2,0.0,2,1,1,0,0,2,1,0,39,2,18,20,3,1,39,2,2,100.0,0,0.0,31,136,60,3,1,0,1,1,29,0,0,0,0,2,0,0,0,0,1,0,0,0,8,1,1,50.0
9,Lucas Digne,fr FRA,12.0,"LB,WB",25-114,90,0,0,0,0,0,0,0,0,55,3,3,2,0.0,0.0,0.2,3,0,28,40,70.0,2,23,1,0,0,28,40,70.0,475,184,21,22,95.5,2,4,50.0,5,11,45.5,0,0.2,0.2,2,0,0,0,2,40,24,15,4,0,0,7,8,3,2,1,0,28,1,1,3,2,2,1,0,1,1,100.0,0,2,1,1,3,6,4,0,55,4,26,13,16,0,55,0,0,,0,,23,106,38,1,3,0,1,2,19,2,0,0,0,1,0,1,7,3,2,0,0,0,6,2,0,100.0
