,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emmanuel Rivière,fr FRA,29.0,FW,28-064,90,0,1,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.8,2,1,15,20,75.0,2,14,2,1,1,15,20,75.0,198,34,8,10,80.0,4,7,57.1,1,1,100.0,1,0.8,0.1,1,2,0,0,2,20,18,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,1,14,12,4,27,1,1,100.0,0,0.0,14,89,62,2,1,1,4,2,23,6,0,0,0,4,0,0,0,0,0,0,0,0,2,4,4,50.0
1,Nolan Roux,fr FRA,9.0,LW,30-066,90,0,0,0,0,1,0,0,0,45,2,1,0,0.3,0.3,0.1,1,0,26,37,70.3,4,26,2,2,1,26,37,70.3,410,138,15,21,71.4,9,14,64.3,2,2,100.0,0,0.1,0.1,1,4,1,1,4,37,37,0,0,0,0,4,0,0,0,0,0,26,0,0,2,1,1,0,1,2,3,66.7,1,0,0,0,1,3,0,0,45,0,9,18,18,2,45,2,1,50.0,1,50.0,26,141,44,2,2,0,1,1,37,11,0,0,0,2,2,0,4,1,1,0,0,0,4,3,1,75.0
2,Mathieu Dossevi,tg TOG,17.0,RW,30-083,90,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.4,4,0,21,29,72.4,4,26,2,6,5,21,29,72.4,435,207,11,15,73.3,6,8,75.0,4,5,80.0,0,0.4,0.4,3,3,1,1,4,29,27,2,0,0,0,4,0,2,0,2,0,21,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,38,0,6,18,14,1,38,6,5,83.3,1,16.7,26,174,84,2,0,1,6,0,25,3,0,0,0,0,1,0,4,2,0,0,0,0,5,0,2,0.0
3,Florent Mollet,fr FRA,19.0,AM,26-168,89,1,0,0,0,3,3,1,0,42,1,1,0,0.9,0.9,0.0,1,1,26,30,86.7,1,30,1,1,1,26,30,86.7,445,29,12,15,80.0,12,13,92.3,2,2,100.0,0,0.0,0.0,0,3,0,0,1,30,29,1,1,0,0,1,0,0,0,0,0,26,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,42,0,6,29,7,3,42,1,1,100.0,0,0.0,30,145,42,1,0,2,1,6,37,6,1,0,0,1,2,0,1,1,1,0,0,0,2,0,1,0.0
4,Ibrahima Niane,sn SEN,7.0,AM,19-056,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,1,1,100.0,24,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,0.0,1,100.0,2,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Georges Mandjeck,cm CMR,4.0,DM,29-148,70,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,19,27,70.4,3,10,0,1,0,19,27,70.4,322,157,9,13,69.2,9,11,81.8,1,3,33.3,0,0.0,0.0,0,3,0,0,3,27,27,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,1,0,0,0,1,0.0,1,1,1,0,1,2,2,0,34,2,13,21,0,0,34,1,0,0.0,1,100.0,10,55,24,0,0,0,0,0,13,0,0,0,0,1,1,0,0,1,0,0,0,0,6,3,1,75.0
6,Gerónimo Poblete,ar ARG,5.0,DM,25-124,20,0,0,0,0,0,0,0,0,13,1,1,1,0.0,0.0,0.0,0,0,10,11,90.9,1,7,0,0,0,10,11,90.9,162,92,5,6,83.3,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,13,1,4,6,3,0,13,0,0,,0,,7,31,13,0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
7,Renaud Cohade,fr FRA,24.0,DM,33-219,90,0,0,0,0,1,0,0,0,61,7,4,5,0.0,0.0,0.0,3,0,34,42,81.0,5,26,5,4,4,34,42,81.0,644,209,17,18,94.4,10,14,71.4,6,8,75.0,0,0.0,0.0,0,3,1,1,5,42,42,0,0,1,1,1,0,0,0,0,0,34,0,0,7,4,5,2,0,5,7,71.4,2,5,0,5,4,11,1,0,61,4,24,32,8,0,61,4,4,100.0,0,0.0,26,215,168,5,3,0,1,0,25,0,0,0,0,1,0,0,1,4,4,0,0,0,14,2,1,66.7
8,Julian Palmieri,fr FRA,20.0,LB,31-150,84,0,0,0,0,0,0,0,0,31,3,0,0,0.0,0.0,0.0,0,0,23,26,88.5,2,12,0,1,1,23,26,88.5,403,164,11,11,100.0,11,13,84.6,1,2,50.0,0,0.0,0.0,0,2,0,0,2,26,23,3,1,0,0,0,2,0,0,0,0,23,0,0,3,3,1,1,1,1,3,33.3,2,0,0,0,0,3,1,0,31,0,12,18,1,0,31,1,1,100.0,0,0.0,12,72,41,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,1,0.0
9,Dylan Lempereur,fr FRA,33.0,LB,19-194,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,1,1,1,4,4,100.0,78,47,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,4,0,0,5,1,1,100.0,0,0.0,3,24,19,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
