,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,26-059,90,0,0,0,0,1,1,0,0,28,1,0,1,0.0,0.0,0.0,1,0,11,20,55.0,1,16,1,2,1,11,20,55.0,126,20,7,10,70.0,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,11,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,28,0,0,14,14,5,28,2,1,50.0,1,50.0,16,61,10,1,1,1,0,2,29,5,0,0,0,1,5,1,1,0,1,0,0,0,0,2,4,33.3
1,Álex Berenguer,es ESP,21.0,AM,24-228,84,0,0,0,0,1,0,0,0,50,1,0,1,0.1,0.1,0.1,3,0,24,41,58.5,3,24,3,5,4,24,41,58.5,341,110,18,23,78.3,4,7,57.1,2,9,22.2,0,0.1,0.1,2,3,1,0,3,41,33,8,5,0,0,10,0,3,0,3,0,24,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,50,1,7,17,29,4,50,5,4,80.0,1,20.0,24,182,81,3,4,1,1,6,29,5,0,0,0,0,3,0,10,0,1,0,0,0,12,1,3,25.0
2,Vincenzo Millico,it ITA,22.0,AM,19-189,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,1,0,0,1,3,33.3,12,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,2,14,5,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
3,Simone Edera,it ITA,20.0,AM,23-039,63,0,0,0,0,1,0,1,0,33,2,1,1,0.0,0.0,0.0,2,0,13,17,76.5,3,19,2,5,0,13,17,76.5,213,77,7,9,77.8,1,2,50.0,2,2,100.0,0,0.0,0.0,1,2,1,0,3,17,15,2,0,0,1,2,1,1,0,1,0,13,0,1,2,1,0,1,1,0,1,0.0,1,1,0,1,1,3,0,0,33,0,4,14,15,2,33,5,0,0.0,5,100.0,19,100,38,2,0,0,4,1,21,5,1,0,0,1,1,0,2,1,1,0,0,0,2,0,2,0.0
4,Simone Zaza,it ITA,11.0,AM,28-237,27,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,3,5,60.0,58,15,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,0,0,,0,,3,14,0,0,0,0,1,3,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,66.7
5,Saša Lukić,rs SRB,7.0,CM,23-188,90,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,3,0,43,49,87.8,5,28,3,1,1,43,49,87.8,604,152,26,26,100.0,14,16,87.5,1,3,33.3,0,0.0,0.0,1,3,1,1,5,49,46,3,1,0,0,2,0,0,0,0,0,43,0,1,1,0,1,0,0,0,1,0.0,1,2,2,0,0,1,1,0,56,2,9,31,16,1,56,1,1,100.0,0,0.0,28,148,74,3,3,1,1,1,37,3,0,0,0,2,2,0,2,0,0,0,0,0,9,1,2,33.3
6,Tomás Rincón,ve VEN,88.0,CM,32-035,90,0,0,0,0,0,0,1,0,60,4,3,0,0.0,0.0,0.0,1,0,35,46,76.1,5,22,2,3,3,35,46,76.1,499,109,23,25,92.0,11,15,73.3,1,5,20.0,0,0.0,0.0,0,4,0,0,5,46,43,3,3,0,0,0,0,0,0,0,0,35,0,0,4,0,0,4,0,1,2,50.0,1,0,0,0,3,7,2,0,60,3,10,40,10,0,60,3,3,100.0,0,0.0,22,165,55,2,1,0,2,1,29,0,1,0,0,3,2,0,0,3,0,0,0,0,4,4,1,80.0
7,Cristian Ansaldi,ar ARG,15.0,WB,33-150,90,0,0,0,0,3,0,1,0,50,1,1,1,0.1,0.1,0.0,1,0,24,38,63.2,3,25,6,5,3,24,38,63.2,495,261,11,14,78.6,9,12,75.0,4,10,40.0,0,0.0,0.0,0,2,1,1,3,38,28,9,1,0,1,7,8,0,0,0,0,24,1,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,50,1,11,15,24,1,50,5,3,60.0,2,40.0,25,291,173,6,4,1,3,0,28,5,1,0,0,2,0,0,7,1,1,0,0,0,4,0,1,0.0
8,Lorenzo De Silvestri,it ITA,29.0,WB,31-270,90,0,0,0,0,1,0,0,0,56,2,1,1,0.0,0.0,0.1,3,0,34,46,73.9,4,23,3,0,0,34,46,73.9,514,238,21,23,91.3,12,16,75.0,1,5,20.0,0,0.1,0.1,1,3,0,0,4,46,36,10,0,0,0,1,10,0,0,0,0,34,0,0,2,0,1,0,1,1,1,100.0,0,1,1,0,1,3,3,0,56,4,12,26,18,3,56,0,0,,0,,23,115,59,3,1,0,0,0,33,3,0,0,0,0,1,1,1,1,0,0,0,0,5,0,3,0.0
9,Gleison Bremer,br BRA,36.0,CB,22-336,90,0,0,0,0,1,0,0,0,73,0,2,3,0.1,0.1,0.0,0,0,38,56,67.9,2,33,1,0,0,38,56,67.9,650,238,18,24,75.0,15,19,78.9,5,11,45.5,0,0.0,0.0,0,2,0,0,2,56,56,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,0.0,2,3,2,1,2,2,9,1,73,14,38,32,4,2,73,0,0,,0,,33,203,100,1,1,0,1,1,43,1,0,0,0,0,0,0,0,2,0,0,0,0,6,6,10,37.5
