,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Loren Morón,es ESP,16.0,FW,25-301,90,0,0,0,0,1,0,0,0,17,1,0,1,0.1,0.1,0.0,0,0,5,11,45.5,0,10,1,0,0,5,11,45.5,84,18,3,4,75.0,0,4,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,5,0,2,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,17,1,3,11,3,1,17,0,0,,0,,10,56,31,1,1,0,3,0,15,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,33.3
1,Andrés Guardado,mx MEX,18.0,"LM,CM,DM",33-029,90,0,0,0,0,1,0,0,0,56,1,1,0,0.1,0.1,0.0,5,0,48,51,94.1,10,37,0,0,0,48,51,94.1,873,241,23,23,100.0,18,19,94.7,7,8,87.5,0,0.0,0.1,1,5,1,0,10,51,48,3,1,0,2,0,2,0,0,0,0,48,0,1,1,0,0,0,1,1,3,33.3,2,0,0,0,1,2,0,0,56,1,8,34,14,1,56,0,0,,0,,37,112,48,0,1,0,1,1,45,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,5,0.0
2,Nabil Fekir,fr FRA,8.0,"CM,AM",26-101,90,0,0,0,0,1,0,1,0,36,0,0,0,0.0,0.0,0.1,5,0,22,28,78.6,5,31,2,3,1,22,28,78.6,339,100,11,11,100.0,7,10,70.0,2,2,100.0,0,0.1,0.0,1,5,1,0,5,28,26,2,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,2,22,12,1,36,3,1,33.3,2,66.7,31,214,103,2,2,0,1,1,35,3,1,0,0,2,5,0,1,0,0,0,0,0,1,2,2,50.0
3,Sergio Canales,es ESP,10.0,CM,28-253,90,0,0,0,0,2,0,0,0,81,2,0,0,0.1,0.1,0.0,3,0,64,71,90.1,6,53,8,1,1,64,71,90.1,978,193,39,41,95.1,18,21,85.7,5,6,83.3,0,0.0,0.0,1,6,1,0,6,71,69,2,2,0,1,1,0,0,0,0,0,64,0,0,2,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,81,2,16,53,13,0,81,1,1,100.0,0,0.0,53,462,334,8,4,0,0,2,66,2,0,0,0,0,2,0,1,0,0,0,0,0,6,1,1,50.0
4,Cristian Tello,es ESP,11.0,"RM,WB,LM",28-077,90,0,0,0,0,2,0,0,0,50,0,0,0,0.1,0.1,0.0,2,0,32,42,76.2,2,24,2,3,1,32,42,76.2,421,45,17,23,73.9,12,12,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,42,40,2,1,0,0,1,0,1,0,1,0,32,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,50,0,9,21,21,3,50,3,1,33.3,2,66.7,24,166,102,2,1,1,2,0,34,6,0,0,0,1,1,0,1,0,0,0,0,0,5,0,0,
5,Javi García,es ESP,3.0,DM,32-261,71,0,0,0,0,1,0,1,0,54,0,1,1,0.0,0.0,0.0,0,0,40,45,88.9,0,36,0,0,0,40,45,88.9,656,155,17,18,94.4,21,23,91.3,1,3,33.3,0,0.0,0.0,0,3,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,54,3,18,34,2,0,54,0,0,,0,,36,107,55,0,0,0,3,0,42,0,1,0,0,1,0,0,0,1,0,0,0,0,2,2,3,40.0
6,Joaquín,es ESP,17.0,"WB,RM",38-098,19,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.1,2,0,12,14,85.7,2,11,0,0,0,12,14,85.7,133,40,9,9,100.0,3,5,60.0,0,0,,0,0.1,0.0,1,1,1,0,2,14,11,3,1,0,0,1,1,1,0,1,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,2,12,1,16,0,0,,0,,11,67,25,0,1,0,1,0,13,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
7,Alfonso Pedraza,es ESP,6.0,LB,23-201,71,0,0,0,0,2,0,0,0,49,1,0,2,0.0,0.0,0.1,1,0,29,39,74.4,0,27,1,0,0,29,39,74.4,442,55,16,17,94.1,11,15,73.3,2,4,50.0,0,0.1,0.0,1,1,0,0,0,39,32,7,0,0,0,2,7,0,0,0,0,29,0,2,1,0,0,1,0,0,1,0.0,1,2,2,0,0,1,2,0,49,4,16,25,8,1,49,0,0,,0,,27,100,51,1,1,0,0,0,31,6,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,
8,Álex Moreno,es ESP,15.0,"CB,LB",26-141,19,0,0,0,0,0,0,0,0,19,2,0,1,0.0,0.0,0.0,1,0,12,14,85.7,0,7,1,0,0,12,14,85.7,216,40,7,8,87.5,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,14,11,3,0,0,0,2,3,0,0,0,0,12,0,0,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,19,1,5,7,7,1,19,0,0,,0,,7,47,25,1,0,1,0,1,9,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,
9,Zouhair Feddal,ma MAR,4.0,CB,30-299,77,0,0,0,0,0,0,1,0,90,0,1,0,0.0,0.0,0.0,0,0,79,88,89.8,5,60,0,1,1,79,88,89.8,1561,499,30,30,100.0,40,44,90.9,9,14,64.3,0,0.0,0.0,0,5,0,0,5,88,85,3,3,0,3,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,90,4,42,45,3,0,90,1,1,100.0,0,0.0,60,336,206,0,0,0,0,0,66,1,1,0,0,0,1,0,0,1,0,0,0,0,4,4,2,66.7
