,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariusz Stępiński,pl POL,9.0,FW,24-140,87,0,0,0,0,1,1,1,0,35,0,0,0,0.1,0.1,0.0,2,0,11,25,44.0,1,26,2,0,0,11,25,44.0,121,21,10,14,71.4,1,5,20.0,0,0,,0,0.0,0.0,1,0,0,0,1,25,25,0,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,3,16,16,5,35,0,0,,0,,26,137,10,2,2,1,6,4,34,15,1,0,0,4,3,0,1,0,0,0,0,0,2,3,7,30.0
1,Giampaolo Pazzini,it ITA,11.0,FW,35-058,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,17,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
2,Mattia Zaccagni,it ITA,20.0,AM,24-105,73,0,0,0,0,1,0,0,0,35,0,1,0,0.1,0.1,0.3,3,0,17,29,58.6,1,27,2,1,1,17,29,58.6,201,41,8,12,66.7,6,8,75.0,0,5,0.0,0,0.3,0.1,1,0,0,0,1,29,26,3,0,0,0,5,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,35,0,3,16,16,2,35,1,1,100.0,0,0.0,27,124,38,2,1,0,2,1,30,10,0,0,0,2,3,1,5,1,0,0,0,0,2,2,0,100.0
3,Matteo Pessina,it ITA,32.0,AM,22-161,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,8,0,0,0,9,10,90.0,90,22,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,2,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,8,3,0,11,0,0,,0,,8,48,17,0,0,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
4,Valerio Verre,it ITA,14.0,AM,25-261,61,0,0,0,0,1,1,0,0,36,1,0,2,0.4,0.4,0.0,1,0,22,30,73.3,6,23,2,0,0,22,30,73.3,305,139,10,11,90.9,10,14,71.4,0,2,0.0,0,0.0,0.0,0,2,1,0,6,30,28,1,0,0,0,1,0,1,0,0,0,22,1,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,36,0,4,18,14,2,36,0,0,,0,,23,110,58,2,4,0,2,1,26,2,0,0,0,1,0,0,1,0,1,0,0,0,5,0,0,
5,Eddie Salcedo,it ITA,29.0,AM,17-363,29,0,0,0,0,4,1,0,0,14,0,0,0,0.2,0.2,0.0,1,0,8,9,88.9,4,8,1,0,0,8,9,88.9,93,42,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,4,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,7,8,3,14,0,0,,0,,8,29,16,1,1,1,0,1,12,3,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,
6,Miguel Veloso,pt POR,4.0,CM,33-141,90,0,0,0,0,2,0,0,0,60,2,0,0,0.4,0.4,0.4,7,0,39,52,75.0,7,23,2,1,1,39,52,75.0,750,400,16,19,84.2,14,16,87.5,7,10,70.0,0,0.4,0.3,4,5,1,0,7,52,44,8,4,0,0,6,0,4,2,1,0,39,0,5,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,2,0,60,4,7,37,16,1,60,1,1,100.0,0,0.0,23,170,122,2,2,0,0,0,31,0,0,0,0,1,1,0,6,0,2,0,0,0,4,1,0,100.0
7,Sofyan Amrabat,ma MAR,34.0,CM,23-039,90,0,0,0,0,0,0,0,0,61,2,0,1,0.0,0.0,0.0,1,0,47,52,90.4,11,47,3,6,5,47,52,90.4,833,229,19,21,90.5,19,20,95.0,6,7,85.7,0,0.0,0.1,0,6,1,0,11,52,49,3,2,0,0,0,1,0,0,0,0,47,0,0,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,61,0,5,46,10,0,61,6,5,83.3,1,16.7,47,299,144,3,3,0,1,2,48,1,0,0,0,2,4,0,0,0,0,0,0,0,5,0,4,0.0
8,Darko Lazović,rs SRB,88.0,WB,29-014,90,0,0,0,0,1,0,0,0,45,1,0,0,0.1,0.1,0.5,3,0,31,41,75.6,3,22,4,0,0,31,41,75.6,448,194,16,20,80.0,11,14,78.6,2,4,50.0,0,0.5,0.3,3,0,2,1,3,41,33,8,1,0,0,3,7,0,0,0,0,31,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,45,0,6,23,16,4,45,0,0,,0,,22,145,81,4,1,2,1,1,26,10,0,0,0,0,0,0,3,0,1,0,0,0,5,1,1,50.0
9,Davide Faraoni,it ITA,5.0,WB,27-339,90,1,0,0,0,1,1,0,0,58,0,2,2,0.3,0.3,0.1,3,0,36,47,76.6,6,21,1,0,0,36,47,76.6,779,300,10,13,76.9,19,22,86.4,7,10,70.0,0,0.1,0.2,2,3,2,2,6,47,33,14,1,0,1,3,13,0,0,0,0,36,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,4,0,58,5,10,31,17,2,58,0,0,,0,,21,61,25,1,2,0,0,1,27,7,0,0,0,3,2,0,3,2,0,0,0,0,4,3,0,100.0
