,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,es ESP,9.0,FW,31-008,90,0,0,0,0,2,0,0,0,50,1,0,0,0.1,0.1,0.0,6,0,25,40,62.5,4,25,0,0,0,25,40,62.5,327,98,13,19,68.4,7,11,63.6,1,2,50.0,0,0.0,0.2,1,1,1,1,4,40,37,3,0,0,0,1,0,1,0,0,0,25,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,50,1,1,20,29,5,50,0,0,,0,,25,75,24,0,0,0,3,2,42,9,0,0,0,0,3,1,1,0,1,0,0,0,0,10,2,83.3
1,Jota,es ESP,24.0,"FW,CM,LM",29-292,90,0,0,0,0,4,0,0,0,46,1,0,0,0.2,0.2,0.5,4,0,28,39,71.8,8,29,1,3,3,28,39,71.8,540,238,10,10,100.0,14,17,82.4,3,7,42.9,0,0.5,0.4,3,2,4,1,8,39,30,9,5,1,0,7,0,3,2,0,0,28,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,46,0,1,20,26,1,46,3,3,100.0,0,0.0,29,218,70,1,3,0,3,1,30,2,0,0,0,1,0,0,7,0,1,0,0,0,5,0,1,0.0
2,Luis Rioja,es ESP,11.0,LM,27-170,34,0,0,0,0,2,2,0,0,13,0,0,0,0.3,0.3,0.1,1,0,4,9,44.4,0,6,2,0,0,4,9,44.4,43,23,4,5,80.0,0,3,0.0,0,0,,0,0.1,0.0,1,1,0,0,0,9,6,3,1,0,0,3,1,1,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,4,10,1,13,0,0,,0,,6,95,64,2,2,0,2,1,5,2,0,0,0,1,0,0,3,0,0,0,0,0,3,0,2,0.0
3,Édgar Méndez,es ESP,16.0,"RM,FW,LM",31-092,56,0,0,0,0,0,0,1,0,19,2,0,1,0.0,0.0,0.1,1,0,8,11,72.7,1,15,0,4,3,8,11,72.7,110,31,5,6,83.3,1,2,50.0,1,2,50.0,0,0.1,0.1,1,1,1,1,1,11,9,2,1,0,0,2,1,0,0,0,0,8,0,0,2,2,0,1,1,0,0,,0,1,0,1,0,2,0,0,19,0,0,11,8,0,19,4,3,75.0,1,25.0,15,101,21,0,1,0,5,2,16,4,1,0,0,1,5,0,2,0,2,0,0,0,3,1,1,50.0
4,Tomás Pina Isla,es ESP,8.0,CM,33-172,55,0,0,0,0,0,0,0,0,22,3,1,0,0.0,0.0,0.0,1,0,13,18,72.2,1,12,0,0,0,13,18,72.2,167,86,9,11,81.8,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,3,2,0,3,0,1,2,50.0,1,0,0,0,1,4,0,0,22,0,0,17,5,1,22,0,0,,0,,12,39,5,0,0,0,0,0,11,0,0,0,0,1,2,0,0,1,2,0,0,0,3,2,1,66.7
5,Borja Sainz,es ESP,29.0,"FW,CM",20-062,35,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.7,0,0,2,4,50.0,0,7,0,1,1,2,4,50.0,28,0,1,2,50.0,1,2,50.0,0,0,,0,0.7,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,2,8,4,11,1,1,100.0,0,0.0,7,42,1,0,1,1,4,1,7,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
6,Rodrigo Battaglia,ar ARG,6.0,CM,29-266,90,0,0,0,0,1,1,0,0,48,1,0,0,0.1,0.1,0.1,2,0,39,42,92.9,5,28,1,1,1,39,42,92.9,696,187,12,14,85.7,16,16,100.0,6,7,85.7,0,0.1,0.0,1,3,0,0,5,42,37,5,4,0,0,0,0,0,0,0,0,39,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,48,2,12,31,5,3,48,1,1,100.0,0,0.0,28,179,75,1,0,0,0,1,35,1,0,0,0,0,2,0,0,0,0,0,0,0,4,5,0,100.0
7,Facundo Pellistri,uy URU,37.0,RM,19-105,68,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,8,15,53.3,2,17,5,2,2,8,15,53.3,123,30,4,8,50.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,2,15,15,0,0,0,0,3,0,0,0,0,0,8,0,0,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,22,0,1,10,12,1,22,2,2,100.0,0,0.0,17,130,78,5,2,0,3,4,16,9,0,0,0,0,2,0,3,0,1,0,0,0,5,2,1,66.7
8,Iñigo Córdoba,es ESP,17.0,LM,24-022,22,0,0,0,0,0,0,0,0,17,0,1,1,0.0,0.0,0.0,0,0,6,12,50.0,1,10,0,1,1,6,12,50.0,75,31,4,5,80.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,12,11,1,0,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,17,0,2,7,8,0,17,1,1,100.0,0,0.0,10,43,16,0,0,0,2,1,8,2,0,0,0,0,0,0,3,1,0,0,0,0,4,1,0,100.0
9,Rubén Duarte,es ESP,3.0,LB,25-168,34,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,2,0,11,14,78.6,0,4,0,1,0,11,14,78.6,205,144,4,5,80.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,6,8,0,0,1,0,8,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,2,9,6,1,17,1,0,0.0,1,100.0,4,16,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0
