,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,34-043,54,1,0,0,0,2,1,0,0,27,2,0,0,0.2,0.2,0.1,2,0,13,19,68.4,0,14,1,0,0,13,19,68.4,187,2,8,10,80.0,2,4,50.0,1,1,100.0,0,0.1,0.1,2,0,0,0,0,19,18,1,0,0,0,1,0,0,0,0,0,13,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,27,0,2,14,11,3,27,0,0,,0,,14,68,18,1,0,0,0,2,19,7,0,0,0,0,2,0,1,0,1,0,0,0,3,2,3,40.0
1,Yacine Adli,fr FRA,19.0,AM,19-047,36,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.3,5,0,15,17,88.2,4,17,2,0,0,15,17,88.2,273,102,6,7,85.7,8,8,100.0,1,2,50.0,0,0.3,0.1,3,1,1,0,4,17,16,1,0,0,0,1,0,1,1,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,3,10,7,0,20,0,0,,0,,17,69,59,2,1,0,1,0,18,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0.0
2,Samuel Kalu,ng NGA,10.0,"LW,RW",22-019,90,0,0,0,0,3,1,0,0,68,1,1,1,0.3,0.3,0.1,2,0,29,44,65.9,3,51,6,11,2,29,44,65.9,451,134,16,18,88.9,7,11,63.6,4,8,50.0,0,0.1,0.1,2,2,1,1,3,44,42,2,0,1,0,3,2,0,0,0,0,29,0,4,1,1,0,1,0,1,6,16.7,5,1,0,1,1,2,0,0,68,0,10,36,25,7,68,11,2,18.2,9,81.8,51,409,175,6,4,3,5,2,52,12,0,0,0,1,2,0,3,1,1,0,0,0,7,2,2,50.0
3,Hwang Ui-jo,kr KOR,18.0,"RW,FW",27-017,74,0,1,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.6,5,1,17,19,89.5,4,20,2,1,1,17,19,89.5,274,90,5,5,100.0,11,11,100.0,0,1,0.0,1,0.6,0.2,2,2,2,0,4,19,19,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,1,3,10,8,1,21,1,1,100.0,0,0.0,20,112,53,2,1,0,1,1,17,3,0,0,0,2,1,1,0,0,0,0,0,0,6,0,1,0.0
4,Josh Maja,ng NGA,9.0,FW,20-261,16,0,0,0,0,1,1,0,0,12,0,0,1,0.0,0.0,0.1,2,0,8,9,88.9,0,9,1,0,0,8,9,88.9,76,7,7,7,100.0,1,2,50.0,0,0,,0,0.1,0.0,2,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,12,1,3,5,5,0,12,0,0,,0,,9,61,44,1,0,0,1,0,8,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,
5,Nicolas de Préville,fr FRA,12.0,"AM,RW",28-249,65,1,0,0,0,3,1,1,0,50,1,0,0,0.6,0.6,0.0,4,0,28,33,84.8,4,33,4,4,2,28,33,84.8,481,139,10,12,83.3,13,13,100.0,3,5,60.0,0,0.0,0.0,0,3,0,0,4,33,27,6,3,0,0,3,0,3,1,2,0,28,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,50,1,10,28,14,3,50,4,2,50.0,2,50.0,33,223,107,4,2,1,7,2,33,5,1,0,0,3,1,0,3,0,0,0,0,0,5,1,0,100.0
6,François Kamano,gn GUI,11.0,LW,23-135,25,0,0,0,0,0,0,1,0,11,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,7,0,0,0,8,9,88.9,113,19,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,1,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,11,0,2,6,3,0,11,0,0,,0,,7,30,16,0,1,0,0,0,10,3,1,0,0,1,1,0,0,0,1,0,0,0,3,0,1,0.0
7,Otávio,br BRA,5.0,DM,25-133,90,0,0,0,0,2,0,0,0,70,5,2,2,0.1,0.1,0.0,0,0,53,56,94.6,3,44,0,1,1,53,56,94.6,843,205,25,27,92.6,20,20,100.0,4,4,100.0,0,0.0,0.0,0,3,0,0,3,56,52,4,4,0,0,0,0,0,0,0,0,53,0,0,5,2,4,0,1,3,4,75.0,1,2,2,0,2,7,1,0,70,2,22,40,9,0,70,1,1,100.0,0,0.0,44,143,52,0,2,0,0,3,44,1,0,0,0,1,1,0,0,2,2,0,0,0,9,0,0,
8,Aurélien Tchouaméni,fr FRA,8.0,DM,19-230,90,0,0,0,0,1,1,0,0,60,4,0,0,0.1,0.1,0.0,0,0,37,44,84.1,8,33,1,1,1,37,44,84.1,598,260,19,24,79.2,13,14,92.9,4,4,100.0,0,0.0,0.0,0,3,0,0,8,44,44,0,0,0,0,1,0,0,0,0,0,37,0,1,4,1,2,1,1,1,4,25.0,3,0,0,0,0,4,4,0,60,2,16,38,8,1,60,1,1,100.0,0,0.0,33,132,57,1,2,0,3,0,39,1,0,0,0,3,2,0,1,0,1,0,0,0,6,1,0,100.0
9,Pablo,br BRA,3.0,LB,28-085,90,0,0,0,0,0,0,0,0,66,3,1,1,0.0,0.0,0.0,0,0,43,51,84.3,6,31,0,1,1,43,51,84.3,802,324,20,21,95.2,17,20,85.0,5,8,62.5,0,0.0,0.0,0,2,0,0,6,51,48,2,1,0,2,0,1,0,0,0,0,43,1,0,3,3,2,1,0,2,4,50.0,2,1,0,1,1,4,8,0,66,9,27,39,0,0,66,1,1,100.0,0,0.0,31,105,27,0,0,0,0,0,29,0,0,0,0,1,0,0,0,1,3,0,0,0,7,10,1,90.9
