,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pablo Chavarría,ar ARG,12.0,FW,30-221,88,0,0,0,0,3,1,0,0,17,1,0,0,0.2,0.2,0.0,0,0,7,14,50.0,0,11,2,1,1,7,14,50.0,103,27,4,8,50.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,7,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,17,0,1,8,8,5,17,1,1,100.0,0,0.0,11,41,22,2,1,1,0,0,15,5,0,0,0,1,1,1,1,0,1,0,0,0,1,3,4,42.9
1,Grejohn Kyei,fr FRA,11.0,FW,22-364,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,,0,,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Moussa Doumbia,ml MLI,25.0,"LW,LM",23-361,90,1,0,0,0,2,2,1,0,38,3,0,0,0.1,0.1,0.0,2,1,19,25,76.0,1,21,1,3,2,19,25,76.0,227,48,13,14,92.9,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,19,0,1,3,1,2,1,0,3,7,42.9,4,0,0,0,0,3,2,0,38,1,19,11,9,1,38,3,2,66.7,1,33.3,21,109,33,1,0,0,4,1,23,2,1,0,0,4,3,0,0,0,1,0,0,0,7,1,1,50.0
3,Remi Oudin,fr FRA,18.0,"RW,FW",21-266,75,0,1,0,0,0,0,0,0,29,3,2,2,0.0,0.0,0.0,2,1,8,22,36.4,2,17,4,3,2,8,22,36.4,191,40,4,7,57.1,1,4,25.0,3,9,33.3,1,0.0,0.0,1,1,0,0,2,22,21,0,0,1,0,2,0,0,0,0,0,8,1,0,3,3,2,1,0,3,5,60.0,2,2,1,1,2,5,2,0,29,3,6,14,11,3,29,3,2,66.7,1,33.3,17,232,122,4,5,1,0,0,17,5,0,0,0,0,1,1,2,2,3,0,0,0,4,3,3,50.0
4,Aly Ndom,fr FRA,17.0,CM,22-073,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,2,1,2,4,50.0,14,0,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,3,3,0,0,6,2,1,50.0,1,50.0,3,15,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
5,Marvin Martin,fr FRA,8.0,AM,30-213,68,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,2,0,21,28,75.0,5,16,0,0,0,21,28,75.0,415,86,8,9,88.9,10,13,76.9,3,5,60.0,0,0.0,0.0,1,2,2,0,5,28,25,3,2,0,2,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,3,19,5,0,27,0,0,,0,,16,64,15,0,0,0,0,0,22,0,0,0,0,1,3,0,1,0,0,0,0,0,3,0,1,0.0
6,Mathieu Cafaro,fr FRA,24.0,"RW,RM",21-139,22,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,3,0,1,0,0,4,0.0,0,0,0,0,,0,0,,0,3,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,10,1,3,3,4,0,10,1,0,0.0,1,100.0,3,33,4,0,1,0,1,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,2,0.0
7,Xavier Chavalerin,fr FRA,7.0,"DM,CM",27-157,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.1,2,0,28,34,82.4,1,11,0,0,0,28,34,82.4,500,149,11,12,91.7,12,14,85.7,4,6,66.7,0,0.1,0.1,2,0,1,1,1,34,31,3,1,0,0,3,0,2,2,0,0,28,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,38,4,16,18,5,1,38,0,0,,0,,11,44,21,0,0,0,0,0,21,2,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,
8,Alaixys Romao,tg TOG,4.0,"DM,CM",34-205,90,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,0,0,18,22,81.8,1,7,0,0,0,18,22,81.8,336,135,6,7,85.7,10,12,83.3,1,2,50.0,0,0.0,0.0,0,2,0,0,1,22,21,1,1,0,1,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,26,3,11,15,0,0,26,0,0,,0,,7,33,13,0,0,0,0,0,13,0,0,0,0,2,0,0,0,1,0,0,0,0,5,2,2,50.0
9,Ghislain Konan,ci CIV,3.0,LB,22-227,90,0,0,0,0,0,0,0,0,46,0,2,0,0.0,0.0,0.1,1,0,25,41,61.0,2,20,1,1,1,25,41,61.0,447,225,9,10,90.0,14,25,56.0,2,5,40.0,0,0.1,0.1,1,1,2,0,2,41,25,16,1,0,0,2,15,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,46,2,18,21,8,0,46,1,1,100.0,0,0.0,20,81,48,1,1,0,0,1,22,2,0,0,0,0,2,0,2,2,0,0,0,0,4,0,2,0.0
