,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kylian Mbappé,fr FRA,7.0,FW,21-026,90,2,0,0,0,6,5,0,0,45,0,0,0,1.1,1.1,1.0,6,0,21,32,65.6,2,30,10,7,2,21,32,65.6,267,76,15,19,78.9,4,7,57.1,1,2,50.0,0,1.0,0.9,2,1,1,0,2,32,29,3,0,0,0,2,0,1,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,0,11,34,14,45,7,2,28.6,5,71.4,30,353,244,10,6,9,1,1,35,12,0,0,0,3,0,1,2,0,0,0,0,0,2,0,0,
1,Mauro Icardi,ar ARG,18.0,FW,26-330,70,0,0,0,0,1,0,0,0,14,1,0,1,0.1,0.1,0.0,1,0,6,7,85.7,0,6,0,1,0,6,7,85.7,65,7,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,14,0,2,4,8,2,14,1,0,0.0,1,100.0,6,7,1,0,0,0,1,0,7,0,0,0,0,0,1,1,0,0,1,0,0,0,4,0,2,0.0
2,Pablo Sarabia,es ESP,19.0,AM,27-249,20,1,0,0,0,1,1,0,0,17,0,0,1,0.4,0.4,0.0,0,0,10,15,66.7,0,13,2,0,0,10,15,66.7,129,27,8,10,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,17,0,1,5,12,3,17,0,0,,0,,13,70,47,2,0,1,0,0,14,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
3,Neymar,br BRA,10.0,"AM,FW",27-344,90,1,1,1,1,4,2,0,0,85,0,0,1,1.9,1.1,0.3,7,1,55,65,84.6,9,57,7,11,8,55,65,84.6,878,295,25,26,96.2,22,25,88.0,5,7,71.4,1,0.3,0.1,5,7,2,0,9,65,61,3,1,0,0,3,0,2,1,0,1,55,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,85,0,11,41,35,7,84,11,8,72.7,3,27.3,57,444,231,7,7,1,7,3,68,11,0,0,0,2,1,1,3,0,0,0,0,0,4,0,0,
4,Ángel Di María,ar ARG,11.0,AM,31-335,78,0,1,0,0,1,1,0,0,62,0,1,0,0.0,0.0,0.8,4,1,35,52,67.3,7,39,4,4,3,35,52,67.3,556,140,17,19,89.5,9,14,64.3,5,7,71.4,1,0.8,0.1,4,1,2,0,7,52,46,2,0,1,0,4,0,2,2,0,0,35,4,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,62,0,6,26,32,1,62,4,3,75.0,1,25.0,39,316,190,4,6,0,2,1,41,2,0,0,0,0,1,0,4,1,0,0,0,0,8,0,0,
5,Julian Draxler,de GER,23.0,AM,26-117,12,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,3,8,2,0,0,9,10,90.0,200,68,3,4,75.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,11,0,1,8,2,0,11,0,0,,0,,8,55,40,2,2,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
6,Tanguy Nianzou,fr FRA,33.0,DM,17-222,90,0,0,0,0,0,0,1,0,57,0,0,0,0.0,0.0,0.0,1,0,43,49,87.8,3,35,0,0,0,43,49,87.8,624,187,27,29,93.1,12,15,80.0,2,2,100.0,0,0.0,0.0,0,9,0,0,3,49,49,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57,0,3,45,9,0,57,0,0,,0,,35,90,43,0,0,0,1,2,50,1,1,0,0,3,3,0,0,0,0,0,0,0,5,1,2,33.3
7,Idrissa Gana Gueye,sn SEN,27.0,DM,30-111,70,0,0,0,0,2,1,0,0,73,1,1,1,0.1,0.1,0.0,2,0,59,65,90.8,3,46,4,0,0,59,65,90.8,925,279,37,37,100.0,17,20,85.0,5,5,100.0,0,0.0,0.0,0,11,0,0,3,65,64,1,1,0,0,0,0,0,0,0,0,59,0,1,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,1,0,73,3,13,54,6,1,73,0,0,,0,,46,226,165,4,0,1,1,1,57,1,0,0,0,1,1,0,0,1,0,0,0,0,4,0,3,0.0
8,Marco Verratti,it ITA,6.0,DM,27-071,20,0,1,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.4,1,1,22,22,100.0,2,14,0,0,0,22,22,100.0,302,91,13,13,100.0,7,7,100.0,1,1,100.0,1,0.4,0.2,1,0,1,0,2,22,22,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,23,1,6,16,1,0,23,0,0,,0,,14,37,17,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
9,Layvin Kurzawa,fr FRA,20.0,LB,27-133,90,0,0,0,0,0,0,1,0,86,0,3,2,0.0,0.0,0.0,3,2,73,77,94.8,5,47,2,2,2,73,77,94.8,959,308,43,45,95.6,22,23,95.7,3,3,100.0,0,0.0,0.0,0,4,0,0,5,77,67,10,1,0,0,1,9,0,0,0,0,73,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,1,0,86,3,26,45,16,0,86,2,2,100.0,0,0.0,47,186,75,2,1,0,1,0,57,2,1,0,0,1,1,0,1,3,0,1,0,0,4,1,0,100.0
