,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Pinamonti,it ITA,89.0,"FW,AM",19-316,90,0,0,0,0,3,0,0,0,30,2,1,1,0.1,0.1,0.1,8,0,12,17,70.6,1,15,2,4,2,12,17,70.6,203,15,4,6,66.7,7,7,100.0,0,0,,0,0.1,0.0,3,2,0,0,1,17,17,0,0,0,0,2,0,0,0,0,0,12,0,2,2,1,1,0,1,0,0,,0,1,0,1,1,3,0,0,30,0,1,11,18,5,30,4,2,50.0,2,50.0,15,77,22,2,1,1,1,2,17,6,0,0,0,0,2,0,2,1,1,0,0,0,5,1,3,25.0
1,Daniel Ciofani,it ITA,9.0,FW,33-243,90,0,0,0,0,9,3,0,0,30,0,0,0,0.8,0.8,0.0,2,0,9,18,50.0,1,10,1,1,0,9,18,50.0,117,22,6,11,54.5,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,1,18,16,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,0,10,20,8,30,1,0,0.0,1,100.0,10,29,15,1,1,1,0,0,21,8,0,0,0,5,1,0,0,0,0,0,0,0,1,8,5,61.5
2,Luca Valzania,it ITA,16.0,"CM,LM,DM",23-026,90,0,0,0,0,3,3,1,0,50,6,1,6,0.1,0.1,0.0,4,0,23,28,82.1,2,24,0,3,2,23,28,82.1,454,136,11,14,78.6,8,8,100.0,4,5,80.0,0,0.0,0.0,1,2,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,23,0,1,6,4,0,5,1,5,9,55.6,4,6,0,6,1,7,1,0,50,1,6,29,17,1,50,3,2,66.7,1,33.3,24,106,45,0,0,0,2,0,23,6,1,0,0,2,0,0,0,1,4,0,0,0,10,1,3,25.0
3,Federico Viviani,it ITA,92.0,CM,27-007,28,0,0,0,0,1,0,0,0,28,1,2,1,0.0,0.0,0.0,1,0,16,23,69.6,0,8,0,0,0,16,23,69.6,326,32,5,5,100.0,7,10,70.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,23,20,3,0,0,0,3,0,3,1,2,0,16,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,0,0,28,0,6,16,6,0,28,0,0,,0,,8,32,11,0,0,0,0,0,18,1,0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,100.0
4,Paolo Sammarco,it ITA,21.0,"CM,DM",36-014,62,0,0,0,0,3,0,0,0,54,2,0,1,0.1,0.1,0.2,7,0,33,45,73.3,8,26,1,0,0,33,45,73.3,613,203,15,19,78.9,13,19,68.4,5,6,83.3,0,0.2,0.1,3,8,2,1,8,45,43,2,2,0,0,3,0,0,0,0,0,33,0,0,2,2,0,0,2,1,1,100.0,0,1,0,1,0,2,0,0,54,0,1,33,20,3,54,0,0,,0,,26,119,68,1,1,0,3,0,33,1,0,0,0,1,2,0,3,0,2,0,0,0,3,3,1,75.0
5,Luca Paganini,it ITA,7.0,"CM,RM,RB",25-296,90,0,0,0,0,2,0,0,0,49,2,3,0,0.0,0.0,0.1,3,0,31,36,86.1,3,27,0,2,0,31,36,86.1,477,89,19,20,95.0,10,12,83.3,2,2,100.0,0,0.1,0.0,2,5,0,0,3,36,34,2,0,0,0,1,2,0,0,0,0,31,0,1,2,2,0,2,0,2,2,100.0,0,0,0,0,3,5,0,0,49,0,0,32,17,2,49,2,0,0.0,2,100.0,27,135,47,0,2,0,1,3,35,4,0,0,0,1,3,0,1,3,2,0,0,0,3,2,5,28.6
6,Andrea Beghetto,it ITA,33.0,"WB,LB",24-171,90,0,0,0,0,2,0,0,0,75,3,2,2,0.1,0.1,0.3,7,0,39,62,62.9,4,29,0,3,0,39,62,62.9,836,394,14,16,87.5,17,30,56.7,8,15,53.3,0,0.3,0.3,6,4,5,5,4,62,44,18,4,0,1,16,10,4,1,3,0,39,0,2,3,2,1,2,0,1,1,100.0,0,2,1,1,2,5,1,0,75,1,13,33,29,1,75,3,0,0.0,3,100.0,29,144,66,0,1,0,1,0,36,5,0,0,0,2,0,0,16,2,2,0,0,0,8,1,0,100.0
7,Paolo Ghiglione,it ITA,2.0,WB,22-057,57,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,18,31,58.1,2,15,0,3,1,18,31,58.1,322,85,11,12,91.7,6,7,85.7,1,4,25.0,0,0.0,0.0,0,2,0,0,2,31,25,6,0,0,0,7,6,0,0,0,0,18,0,8,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,39,1,5,15,19,1,39,3,1,33.3,2,66.7,15,63,16,0,0,0,1,0,24,6,0,0,0,1,0,0,7,0,0,0,0,0,3,0,0,
8,Camillo Ciano,it ITA,28.0,AM,29-037,33,0,0,0,0,0,0,0,0,20,3,0,1,0.0,0.0,0.0,1,0,10,15,66.7,0,10,0,0,0,10,15,66.7,149,50,6,6,100.0,3,4,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,15,11,4,2,0,0,2,1,1,0,1,0,10,0,1,3,2,0,1,2,0,0,,0,1,0,1,0,3,0,0,20,0,0,7,13,1,20,0,0,,0,,10,53,8,0,0,0,1,0,12,4,0,0,0,3,1,0,2,0,2,0,0,0,2,0,0,
9,Lorenzo Ariaudo,it ITA,15.0,CB,29-293,77,0,0,0,0,0,0,0,0,44,3,0,1,0.0,0.0,0.0,2,0,30,38,78.9,4,22,3,0,0,30,38,78.9,595,276,9,11,81.8,16,18,88.9,4,7,57.1,0,0.0,0.0,1,5,0,0,4,38,37,1,1,0,0,1,0,0,0,0,0,30,0,1,3,2,3,0,0,0,1,0.0,1,1,0,1,0,3,2,0,44,5,17,26,1,0,44,0,0,,0,,22,164,107,3,0,0,0,0,23,0,0,0,0,1,1,0,1,0,2,0,0,0,5,4,1,80.0
