,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Morata,es ESP,9.0,FW,27-262,54,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,11,0,0,0,8,14,57.1,101,21,4,6,66.7,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,1,14,13,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,10,6,1,17,0,0,,0,,11,38,11,0,0,0,1,2,16,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,50.0
1,Diego Costa,es ESP,19.0,FW,31-278,36,1,0,0,0,2,1,0,0,14,0,0,1,0.3,0.3,0.0,0,0,9,9,100.0,0,10,0,1,0,9,9,100.0,88,11,7,7,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,2,6,6,3,14,1,0,0.0,1,100.0,10,52,6,0,0,1,1,1,14,2,0,0,0,0,1,0,0,0,0,0,0,0,1,3,3,50.0
2,Marcos Llorente,es ESP,14.0,FW,25-163,54,0,0,0,0,2,0,0,0,26,1,1,1,0.1,0.1,0.2,3,0,12,18,66.7,4,19,1,1,1,12,18,66.7,175,37,6,9,66.7,5,5,100.0,0,1,0.0,0,0.2,0.1,3,2,1,0,4,18,18,0,0,0,0,0,0,0,0,0,0,12,0,2,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,26,0,0,11,15,6,26,1,1,100.0,0,0.0,19,102,39,1,1,1,2,1,19,8,0,0,0,2,1,0,0,1,1,0,0,0,2,0,1,0.0
3,Yannick Carrasco,be BEL,21.0,"LM,FW",26-311,36,0,1,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.3,3,2,5,8,62.5,0,9,0,0,0,5,8,62.5,85,54,1,2,50.0,1,2,50.0,1,2,50.0,1,0.3,0.2,2,0,0,0,0,8,5,3,1,0,0,2,0,2,1,1,0,5,0,0,2,1,1,0,1,0,0,,0,0,0,0,1,3,0,0,14,0,3,3,8,0,14,0,0,,0,,9,31,7,0,0,0,3,0,8,1,0,0,0,1,2,0,2,1,1,0,0,0,3,0,0,
4,Koke,es ESP,6.0,"LM,CM",28-185,90,0,0,0,0,2,1,0,0,53,2,1,0,0.2,0.2,0.0,1,0,34,44,77.3,4,31,2,0,0,34,44,77.3,467,106,25,28,89.3,6,7,85.7,3,8,37.5,0,0.0,0.0,0,6,0,0,4,44,40,3,2,0,0,1,1,0,0,0,0,34,1,0,2,1,1,1,0,0,2,0.0,2,0,0,0,1,3,2,0,53,4,12,27,14,2,53,0,0,,0,,31,111,58,2,1,0,1,2,38,3,0,0,0,1,1,0,1,1,1,0,0,0,6,1,0,100.0
5,Saúl Ñíguez,es ESP,8.0,CM,25-233,54,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,25,31,80.6,3,21,0,1,1,25,31,80.6,336,90,15,18,83.3,6,9,66.7,2,2,100.0,0,0.0,0.0,0,3,0,0,3,31,31,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,34,1,7,21,6,0,34,1,1,100.0,0,0.0,21,90,53,0,1,0,0,1,27,0,0,0,0,2,0,0,1,1,0,0,0,0,3,0,0,
6,Vitolo,es ESP,20.0,"RM,CM",30-252,36,0,0,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.0,0,0,9,9,100.0,1,11,0,0,0,9,9,100.0,93,47,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,1,0,1,2,2,100.0,0,0,0,0,1,3,2,0,14,1,6,5,4,0,14,0,0,,0,,11,31,8,0,2,0,0,1,10,0,0,0,0,1,2,0,0,1,1,0,0,0,2,0,1,0.0
7,Thomas Partey,gh GHA,5.0,CM,27-028,90,0,0,0,0,1,1,0,0,59,3,4,2,0.0,0.0,0.0,1,0,36,44,81.8,8,35,0,0,0,36,44,81.8,624,231,18,21,85.7,14,17,82.4,3,5,60.0,0,0.0,0.1,1,3,1,1,8,44,44,0,0,0,0,1,0,0,0,0,0,36,0,0,3,2,1,2,0,2,2,100.0,0,2,1,1,4,7,1,0,59,5,16,35,9,0,59,0,0,,0,,35,202,101,0,1,0,0,0,32,0,0,0,0,1,1,0,1,4,2,0,0,0,6,2,0,100.0
8,Ángel Correa,ar ARG,10.0,RM,25-124,60,0,0,0,0,1,1,0,0,16,1,0,0,0.0,0.0,0.0,3,0,11,13,84.6,3,15,1,2,2,11,13,84.6,163,35,5,6,83.3,5,5,100.0,0,0,,0,0.0,0.1,1,3,0,0,3,13,12,1,1,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,16,0,0,9,7,3,16,2,2,100.0,0,0.0,15,81,50,1,1,1,0,3,14,4,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0.0
9,Felipe,br BRA,18.0,CB,31-056,30,0,0,0,0,0,0,0,0,11,0,2,1,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,3,5,60.0,81,32,0,0,,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,3,0,11,5,7,4,0,0,11,0,0,,0,,4,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
10,Renan Lodi,br BRA,12.0,LB,22-094,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.0,1,0,40,48,83.3,1,31,4,2,1,40,48,83.3,562,173,24,24,100.0,13,16,81.3,2,7,28.6,0,0.0,0.0,0,1,0,0,1,48,36,12,1,0,0,3,11,0,0,0,0,40,0,0,2,1,1,1,0,1,2,50.0,1,1,1,0,0,2,3,0,56,6,19,23,14,0,56,2,1,50.0,1,50.0,31,194,109,4,3,0,1,0,28,6,0,0,0,0,1,1,3,0,1,0,0,0,7,2,3,40.0
11,Mario Hermoso,es ESP,22.0,CB,25-023,56,0,0,0,0,0,0,0,1,43,1,0,1,0.0,0.0,0.0,0,0,33,40,82.5,3,31,1,0,0,33,40,82.5,690,272,12,14,85.7,16,16,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,3,40,39,0,0,0,2,0,0,0,0,0,0,33,1,0,1,1,1,0,0,1,4,25.0,3,1,1,0,0,1,2,0,43,6,18,25,0,0,43,0,0,,0,,31,174,112,1,0,0,0,0,30,0,0,1,0,1,0,0,0,0,1,0,0,0,5,0,0,
12,Stefan Savić,me MNE,15.0,CB,29-185,90,0,0,0,0,0,0,1,0,55,1,1,0,0.0,0.0,0.0,0,0,32,44,72.7,1,32,0,0,0,32,44,72.7,618,291,10,11,90.9,19,23,82.6,3,9,33.3,0,0.0,0.0,0,0,0,0,1,44,41,3,3,0,0,0,0,0,0,0,0,32,0,0,1,1,0,1,0,1,4,25.0,3,0,0,0,1,2,8,0,55,9,30,25,0,0,55,0,0,,0,,32,153,71,0,0,0,1,0,33,0,1,0,0,1,0,0,0,1,1,0,0,0,3,5,1,83.3
13,Kieran Trippier,eng ENG,23.0,RB,29-296,41,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.1,3,0,14,21,66.7,3,14,3,0,0,14,21,66.7,187,73,9,10,90.0,5,7,71.4,0,3,0.0,0,0.1,0.1,1,1,2,0,3,21,16,5,0,0,0,1,5,0,0,0,0,14,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,24,0,7,10,7,0,24,0,0,,0,,14,77,55,3,1,0,0,0,13,4,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,
14,Santiago Arias,co COL,4.0,RB,28-180,49,0,0,0,0,0,0,0,0,33,2,3,0,0.0,0.0,0.0,1,0,20,26,76.9,4,15,0,0,0,20,26,76.9,292,147,11,15,73.3,7,7,100.0,1,2,50.0,0,0.0,0.0,0,3,1,0,4,26,21,5,0,0,0,0,5,0,0,0,0,20,0,1,2,2,1,0,1,1,1,100.0,0,0,0,0,3,5,1,0,33,3,10,14,9,1,33,0,0,,0,,15,52,18,0,1,1,0,0,14,3,0,0,0,0,0,0,0,3,2,0,0,0,3,1,2,33.3
