,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Philippe Mateta,fr FRA,9.0,FW,23-096,59,0,0,0,0,2,0,1,0,23,0,0,0,0.1,0.1,0.0,0,0,14,17,82.4,1,12,1,1,1,14,17,82.4,189,16,11,13,84.6,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,15,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,1,14,8,4,23,1,1,100.0,0,0.0,12,32,11,1,0,2,3,3,19,7,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,100.0
1,Jonathan Burkardt,de GER,29.0,FW,20-083,31,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,1,0,12,15,80.0,0,11,1,2,1,12,15,80.0,191,4,6,7,85.7,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,15,12,3,0,0,0,0,1,0,0,0,0,12,0,1,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,19,1,2,11,6,1,19,2,1,50.0,1,50.0,11,45,15,1,0,0,1,0,11,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Robin Quaison,se SWE,7.0,LW,26-359,70,0,0,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.0,1,0,7,13,53.8,2,11,1,1,1,7,13,53.8,115,57,5,6,83.3,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,13,12,1,0,0,0,1,1,0,0,0,0,7,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,18,0,2,7,9,0,18,1,1,100.0,0,0.0,11,78,31,1,1,1,1,2,14,5,0,0,0,1,1,0,1,1,1,0,0,0,2,0,2,0.0
3,Luca Kilian,de GER,15.0,"LW,CB",21-031,20,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,10,11,90.9,0,8,0,0,0,10,11,90.9,178,54,4,4,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,14,2,9,5,0,0,14,0,0,,0,,8,40,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,40.0
4,Karim Onisiwo,at AUT,21.0,"RW,FW",28-199,90,0,0,0,0,1,0,0,0,30,3,0,0,0.1,0.1,0.0,1,0,11,17,64.7,1,16,0,3,0,11,17,64.7,137,25,9,11,81.8,2,5,40.0,0,0,,0,0.0,0.0,1,0,0,0,1,17,16,1,0,0,0,1,1,0,0,0,0,11,0,0,3,1,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,30,0,2,11,17,4,30,3,0,0.0,3,100.0,16,77,29,0,1,1,2,4,21,5,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,25.0
5,Jean-Paul Boëtius,nl NED,5.0,"AM,CM",26-194,90,0,0,0,0,0,0,1,0,65,3,2,0,0.0,0.0,0.1,1,0,39,51,76.5,7,39,3,2,2,39,51,76.5,835,218,15,21,71.4,15,19,78.9,8,9,88.9,0,0.1,0.1,1,7,1,0,7,51,50,1,0,0,4,0,0,0,0,0,0,39,0,0,3,3,0,3,0,2,2,100.0,0,0,0,0,2,5,1,0,65,0,6,54,6,2,65,2,2,100.0,0,0.0,39,184,98,3,0,0,8,0,45,4,1,0,0,2,1,0,0,2,3,0,0,0,11,2,0,100.0
6,Pierre Kunde,cm CMR,14.0,DM,25-068,59,0,0,0,0,1,0,0,0,46,0,2,0,0.0,0.0,0.0,0,0,31,39,79.5,2,28,0,1,1,31,39,79.5,433,110,21,22,95.5,9,11,81.8,1,4,25.0,0,0.0,0.0,0,0,0,0,2,39,34,5,5,0,1,0,0,0,0,0,0,31,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,46,1,7,34,5,0,46,1,1,100.0,0,0.0,28,102,40,0,0,0,2,1,32,0,0,0,0,1,2,0,0,2,0,0,0,0,3,0,0,
7,Paul Nebel,de GER,26.0,"DM,CM",17-358,31,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,2,16,0,1,1,17,20,85.0,283,81,11,13,84.6,3,3,100.0,3,4,75.0,0,0.0,0.0,0,2,1,0,2,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,2,16,3,0,21,1,1,100.0,0,0.0,16,55,20,0,0,0,1,1,21,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
8,Danny Latza,de GER,6.0,"DM,CM",30-300,90,0,0,0,0,0,0,1,0,81,4,3,3,0.0,0.0,0.1,1,0,49,65,75.4,5,44,1,0,0,49,65,75.4,825,236,21,26,80.8,26,34,76.5,2,4,50.0,0,0.1,0.1,1,2,1,0,5,65,63,2,2,0,0,1,0,0,0,0,0,49,0,1,4,2,0,4,0,2,4,50.0,2,3,0,3,3,7,4,0,81,4,21,50,10,0,81,0,0,,0,,44,199,66,1,0,0,3,1,50,2,1,0,0,1,2,0,1,3,2,0,0,0,10,3,5,37.5
9,Daniel Brosinski,de GER,18.0,"LB,WB",32-077,90,0,0,0,0,1,0,0,0,59,0,1,1,0.0,0.0,0.1,1,0,35,52,67.3,4,28,1,1,0,35,52,67.3,588,232,14,14,100.0,19,27,70.4,2,10,20.0,0,0.1,0.1,1,4,1,1,4,52,37,15,0,0,0,4,13,2,1,1,0,35,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,59,2,11,33,15,0,59,1,0,0.0,1,100.0,28,93,42,1,0,0,0,1,30,5,0,0,0,0,0,0,4,1,0,0,0,0,2,2,2,50.0
