,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,32-267,90,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,0,0,8,13,61.5,1,6,1,2,0,8,13,61.5,88,16,7,9,77.8,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,13,10,3,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,1,1,100.0,0,2,1,1,0,1,0,0,19,1,1,8,10,5,19,2,0,0.0,2,100.0,6,44,24,1,0,2,0,0,10,6,0,0,0,1,1,1,0,0,1,0,0,0,1,2,6,25.0
1,James Maddison,eng ENG,10.0,"LM,AM",22-316,85,1,0,0,0,1,1,0,0,48,2,1,0,0.1,0.1,0.0,1,0,25,38,65.8,3,32,4,2,2,25,38,65.8,338,85,18,19,94.7,3,7,42.9,3,8,37.5,0,0.0,0.1,0,0,1,0,3,38,31,7,1,1,0,6,0,6,3,2,0,25,0,0,2,1,1,0,1,1,5,20.0,4,0,0,0,1,3,0,0,48,0,6,19,23,3,48,2,2,100.0,0,0.0,32,104,75,4,2,2,3,1,33,7,0,0,0,2,2,0,6,1,1,0,0,0,6,0,0,
2,Hamza Choudhury,eng ENG,20.0,AM,22-004,5,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,4,4,100.0,34,8,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,2,3,1,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Youri Tielemans,be BEL,8.0,"CM,LM",22-151,90,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.0,0,0,40,52,76.9,5,36,1,1,0,40,52,76.9,679,135,17,20,85.0,17,22,77.3,3,5,60.0,0,0.0,0.0,0,2,1,0,5,52,50,2,2,0,1,0,0,0,0,0,0,40,0,1,1,0,1,0,0,1,2,50.0,1,3,0,3,0,1,1,0,62,0,14,35,14,0,62,1,0,0.0,1,100.0,36,129,55,1,2,0,1,1,42,3,0,0,0,1,3,0,0,0,0,0,0,0,5,1,0,100.0
4,Dennis Praet,be BEL,26.0,CM,25-144,72,0,0,0,0,1,0,0,0,47,4,1,1,0.0,0.0,0.0,0,0,28,35,80.0,1,24,0,0,0,28,35,80.0,369,56,18,18,100.0,10,14,71.4,0,0,,0,0.0,0.0,0,0,0,0,1,35,34,1,0,0,0,3,1,0,0,0,0,28,0,2,4,3,1,1,2,2,3,66.7,1,1,0,1,1,5,1,0,47,2,12,18,18,0,47,0,0,,0,,24,118,42,0,0,0,2,0,24,2,0,0,0,1,0,0,3,1,3,0,0,0,5,0,0,
5,Ayoze Pérez,es ESP,17.0,FW,26-068,18,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,1,2,4,50.0,1,3,1,1,0,2,4,50.0,52,38,1,1,100.0,0,1,0.0,1,1,100.0,1,0.1,0.0,1,1,1,0,1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,2,5,1,0,0.0,1,100.0,3,17,16,1,0,1,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0.0
6,Harvey Barnes,eng ENG,15.0,RM,21-300,45,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,6,12,50.0,2,12,0,2,1,6,12,50.0,56,23,4,6,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,1,0,2,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,16,0,3,5,8,2,16,2,1,50.0,1,50.0,12,45,31,0,0,0,1,2,9,4,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,100.0
7,Marc Albrighton,eng ENG,11.0,RM,29-321,45,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,1,21,32,65.6,5,25,0,0,0,21,32,65.6,391,120,9,14,64.3,8,11,72.7,3,4,75.0,0,0.0,0.1,0,4,1,0,5,32,32,0,0,1,2,2,0,0,0,0,0,21,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,34,1,6,19,9,0,34,0,0,,0,,25,53,25,0,0,0,1,1,29,5,0,0,0,1,1,0,2,0,1,0,1,0,4,0,0,
8,Wilfred Ndidi,ng NGA,25.0,DM,22-293,90,0,0,0,0,0,0,1,0,61,2,3,0,0.0,0.0,0.0,0,0,44,52,84.6,3,42,1,7,5,44,52,84.6,700,244,21,23,91.3,19,22,86.4,2,3,66.7,0,0.0,0.0,0,4,0,0,3,52,50,1,1,1,0,0,0,0,0,0,0,44,1,1,2,1,2,0,0,1,6,16.7,5,0,0,0,3,5,3,0,61,5,21,35,8,0,61,7,5,71.4,2,28.6,42,124,51,1,2,0,1,0,39,3,1,0,0,2,0,0,0,3,1,0,0,0,10,3,0,100.0
9,Ben Chilwell,eng ENG,3.0,LB,22-288,90,0,0,0,0,0,0,0,0,94,1,2,1,0.0,0.0,0.0,0,0,49,84,58.3,4,55,4,3,1,49,84,58.3,661,294,33,41,80.5,15,21,71.4,1,13,7.7,0,0.0,0.0,0,2,0,0,4,84,70,13,1,1,0,6,12,0,0,0,0,49,1,2,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,1,0,94,2,31,42,23,2,94,3,1,33.3,2,66.7,55,263,138,4,4,1,1,2,62,9,0,0,0,1,1,0,6,2,0,0,0,0,9,5,1,83.3
