,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Radamel Falcao,co COL,9.0,FW,33-000,86,1,0,0,0,5,1,1,0,40,0,0,1,0.6,0.6,0.1,2,0,21,26,80.8,4,22,3,2,1,21,26,80.8,256,65,17,19,89.5,3,5,60.0,1,1,100.0,0,0.1,0.1,1,0,0,0,4,26,24,2,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,40,3,3,22,15,6,40,2,1,50.0,1,50.0,22,71,29,3,0,2,4,0,29,5,1,0,0,3,1,0,0,0,0,0,0,0,2,5,7,41.7
1,Carlos Vinícius,br BRA,11.0,FW,23-322,4,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Rony Lopes,pt POR,7.0,LW,23-044,89,0,0,0,0,1,0,0,0,42,2,1,0,0.0,0.0,0.3,3,0,21,33,63.6,1,26,3,2,1,21,33,63.6,271,102,15,18,83.3,4,7,57.1,1,5,20.0,0,0.3,0.1,2,3,0,0,1,33,29,4,0,0,0,5,1,3,3,0,0,21,0,2,2,0,2,0,0,0,0,,0,0,0,0,1,3,1,0,42,1,10,18,15,0,42,2,1,50.0,1,50.0,26,148,97,3,1,0,4,0,27,6,0,0,0,1,0,0,5,1,0,0,0,0,6,0,1,0.0
3,Georges-Kévin N'Koudou,cm CMR,14.0,LW,23-362,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
4,Gelson Martins,pt POR,29.0,RW,23-275,90,1,0,0,0,3,3,0,0,64,1,1,0,0.8,0.8,0.4,4,1,40,47,85.1,4,49,7,3,1,40,47,85.1,482,163,29,30,96.7,9,12,75.0,0,0,,0,0.4,0.1,2,5,0,0,4,47,47,0,0,0,0,0,0,0,0,0,0,40,0,2,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,64,0,10,30,26,6,64,3,1,33.3,2,66.7,49,372,197,7,6,1,8,2,44,8,0,0,0,1,1,0,0,1,0,0,0,0,12,0,0,
5,Aleksandr Golovin,ru RUS,17.0,AM,22-256,67,0,0,0,0,1,1,0,0,40,0,0,0,0.0,0.0,0.0,2,1,27,36,75.0,3,32,4,0,0,27,36,75.0,357,102,19,22,86.4,5,9,55.6,2,4,50.0,0,0.0,0.0,0,1,0,0,3,36,36,0,0,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,40,1,7,23,10,1,40,0,0,,0,,32,188,112,4,3,1,2,0,36,11,0,0,0,3,2,0,0,0,0,0,0,0,4,0,1,0.0
6,Adrien Silva,pt POR,15.0,"AM,DM",29-332,23,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,7,1,0,0,7,11,63.6,89,1,4,7,57.1,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,13,0,1,9,3,0,13,0,0,,0,,7,27,25,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,100.0
7,Cesc Fàbregas,es ESP,44.0,DM,31-282,90,0,0,0,0,0,0,0,0,67,1,2,1,0.0,0.0,0.0,2,0,48,58,82.8,7,35,1,0,0,48,58,82.8,907,338,24,28,85.7,13,14,92.9,10,15,66.7,0,0.0,0.0,1,3,0,0,7,58,54,4,4,3,1,0,0,0,0,0,0,48,0,0,1,1,0,1,0,0,0,,0,1,0,1,2,3,2,0,67,0,10,49,8,0,67,0,0,,0,,35,99,53,1,0,0,0,2,42,0,0,0,0,0,4,0,0,2,1,0,0,0,4,0,1,0.0
8,Jemerson,br BRA,5.0,DM,26-170,89,0,0,0,0,0,0,2,1,45,5,0,2,0.0,0.0,0.0,0,0,27,30,90.0,4,19,0,0,0,27,30,90.0,329,156,17,17,100.0,9,9,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,4,30,30,0,0,0,1,0,0,0,0,0,0,27,0,1,5,4,3,2,0,2,2,100.0,0,2,2,0,0,5,4,0,45,5,17,26,2,0,45,0,0,,0,,19,89,58,0,0,0,1,1,19,0,2,1,1,3,2,0,0,0,4,0,0,0,5,2,2,50.0
9,Fodé Ballo-Touré,sn SEN,2.0,LB,22-038,90,0,1,0,0,0,0,0,0,66,0,1,5,0.0,0.0,0.5,1,1,38,50,76.0,4,29,2,2,2,38,50,76.0,535,301,20,22,90.9,17,19,89.5,1,6,16.7,1,0.5,0.2,1,2,1,1,4,50,40,10,1,0,0,4,9,0,0,0,0,38,0,1,0,0,0,0,0,0,2,0.0,2,5,0,5,1,1,6,1,66,7,19,35,14,0,66,2,2,100.0,0,0.0,29,178,125,2,1,0,1,1,36,1,0,0,0,4,2,0,4,1,0,0,0,0,4,3,3,50.0
