,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,30-013,90,0,0,0,0,2,1,0,0,45,0,0,2,0.1,0.1,0.1,2,0,17,33,51.5,3,32,2,2,1,17,33,51.5,226,74,11,16,68.8,5,11,45.5,1,3,33.3,0,0.1,0.1,1,0,1,1,3,33,32,1,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,45,1,2,12,31,2,45,2,1,50.0,1,50.0,32,169,45,2,5,0,4,2,39,7,0,0,0,3,1,0,2,0,0,0,0,0,3,5,8,38.5
1,Charles,br BRA,19.0,FW,35-248,74,0,0,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.2,2,0,10,20,50.0,0,14,0,0,0,10,20,50.0,127,29,3,9,33.3,4,5,80.0,0,0,,0,0.2,0.1,3,0,1,1,0,20,19,1,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,1,16,9,3,26,0,0,,0,,14,33,6,0,0,0,1,0,19,5,0,0,0,2,1,0,1,0,0,0,0,0,2,3,3,50.0
2,Sergi Enrich,es ESP,9.0,FW,29-285,16,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,3,5,60.0,30,6,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,1,4,0,0,0,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,100.0
3,Pedro León,es ESP,21.0,LM,33-014,84,0,0,0,0,0,0,0,0,34,4,2,1,0.0,0.0,0.0,1,0,8,19,42.1,2,13,0,0,0,8,19,42.1,135,102,3,4,75.0,3,5,60.0,1,7,14.3,0,0.0,0.0,0,1,0,0,2,19,16,3,1,0,0,5,0,2,2,0,0,8,0,1,4,4,2,1,1,2,2,100.0,0,1,0,1,2,6,1,0,34,3,7,9,18,2,34,0,0,,0,,13,53,3,0,0,0,6,2,10,2,0,0,0,0,2,0,5,2,4,0,0,0,7,0,2,0.0
4,Edu Expósito,es ESP,10.0,LM,23-129,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,25,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Papakouli Diop,sn SEN,8.0,CM,33-264,90,0,0,0,0,1,1,1,0,36,1,0,1,0.0,0.0,0.0,1,0,15,25,60.0,2,11,0,0,0,15,25,60.0,266,119,7,9,77.8,7,11,63.6,1,4,25.0,0,0.0,0.0,0,1,0,0,2,25,24,0,0,0,0,1,0,0,0,0,0,15,1,0,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,36,2,8,21,7,1,36,0,0,,0,,11,40,24,0,1,0,4,1,13,0,1,0,0,4,2,0,1,0,1,0,0,0,3,5,2,71.4
6,Gonzalo Escalante,ar ARG,5.0,CM,26-256,90,0,0,0,0,0,0,1,0,44,4,1,2,0.0,0.0,0.0,0,0,19,32,59.4,8,12,0,3,2,19,32,59.4,302,142,8,13,61.5,9,13,69.2,1,4,25.0,0,0.0,0.0,0,5,0,0,8,32,31,1,1,0,0,0,0,0,0,0,0,19,0,1,4,0,1,1,2,2,3,66.7,1,2,1,1,1,5,1,0,44,3,11,26,7,0,44,3,2,66.7,1,33.3,12,38,10,0,1,0,0,2,10,0,1,0,0,1,3,0,0,1,0,0,0,0,8,6,4,60.0
7,Fabián Orellana,cl CHI,14.0,RM,33-315,89,0,0,0,0,0,0,1,1,45,1,0,1,0.0,0.0,0.0,2,0,21,29,72.4,6,34,3,5,2,21,29,72.4,382,128,9,10,90.0,7,10,70.0,4,5,80.0,0,0.0,0.0,0,1,0,0,6,29,27,2,0,0,1,1,1,1,0,1,0,21,0,1,1,0,0,0,1,1,5,20.0,4,1,0,1,0,1,1,0,45,0,5,21,20,2,45,5,2,40.0,3,60.0,34,236,124,3,2,1,7,3,30,4,1,1,0,1,1,2,1,0,0,0,0,0,11,2,4,33.3
8,Pedro Bigas,es ESP,3.0,LB,29-084,90,0,0,0,0,0,0,0,0,56,1,3,0,0.0,0.0,0.0,2,0,20,47,42.6,1,21,1,0,0,20,47,42.6,434,286,6,10,60.0,9,19,47.4,5,15,33.3,0,0.0,0.1,1,0,2,1,1,47,29,17,1,0,0,5,16,0,0,0,0,20,1,1,1,0,1,0,0,1,3,33.3,2,0,0,0,3,4,5,0,56,2,25,14,17,0,56,0,0,,0,,21,114,53,1,1,0,0,0,19,3,0,0,0,0,1,0,5,3,0,0,0,0,3,2,0,100.0
9,Anaitz Arbilla,es ESP,23.0,CB,32-207,90,0,0,0,0,1,0,0,0,50,0,2,0,0.1,0.1,0.0,0,0,20,34,58.8,1,17,0,0,0,20,34,58.8,558,239,4,7,57.1,11,14,78.6,5,12,41.7,0,0.0,0.0,0,1,0,0,1,34,29,5,4,0,1,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,10,0,50,10,35,13,2,0,50,0,0,,0,,17,87,30,0,0,0,1,0,11,0,0,0,0,2,0,0,0,2,0,0,0,0,6,2,1,66.7
