,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Neal Maupay,fr FRA,7.0,FW,23-124,90,1,0,0,0,2,2,0,0,35,0,0,1,1.0,1.0,0.0,0,0,16,22,72.7,3,20,1,1,0,16,22,72.7,247,41,8,11,72.7,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,3,22,20,2,0,0,1,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,35,0,1,7,27,7,35,1,0,0.0,1,100.0,20,82,23,1,0,0,4,3,23,6,0,0,0,1,0,0,1,0,0,0,0,0,3,0,3,0.0
1,Leandro Trossard,be BEL,11.0,LW,25-012,83,0,0,0,0,1,1,0,0,87,0,1,0,0.0,0.0,0.0,3,1,63,82,76.8,7,68,13,1,1,63,82,76.8,1020,214,31,36,86.1,28,37,75.7,2,3,66.7,0,0.0,0.2,0,3,3,2,7,82,80,2,0,0,2,7,2,0,0,0,0,63,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,87,2,3,28,57,5,87,1,1,100.0,0,0.0,68,492,284,13,6,3,2,2,73,20,0,0,0,0,0,0,7,1,0,0,0,0,8,0,0,
2,Steven Alzate,co COL,46.0,LW,21-099,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,1,0,0,3,3,100.0,44,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,,0,,2,21,21,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Aaron Mooy,au AUS,18.0,RW,29-092,90,0,0,0,0,1,0,0,0,56,0,1,1,0.0,0.0,0.0,3,0,33,46,71.7,6,33,2,3,2,33,46,71.7,484,127,19,22,86.4,9,11,81.8,4,8,50.0,0,0.0,0.1,1,1,3,1,6,46,46,0,0,0,0,4,0,0,0,0,0,33,0,3,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,56,0,3,18,35,3,56,3,2,66.7,1,33.3,33,188,87,2,5,0,3,3,45,10,0,0,0,0,0,0,4,1,0,0,0,0,6,0,1,0.0
4,Pascal Groß,de GER,13.0,"AM,CM",28-184,89,0,1,0,0,1,1,0,0,55,1,0,1,0.0,0.0,0.5,5,1,40,51,78.4,4,27,1,0,0,40,51,78.4,637,117,24,25,96.0,12,12,100.0,3,10,30.0,1,0.5,0.3,4,1,0,0,4,51,42,9,2,0,1,12,0,7,2,3,0,40,0,3,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,55,0,2,12,41,2,55,0,0,,0,,27,119,50,1,3,0,1,0,41,8,0,0,0,3,1,0,12,0,1,0,0,0,2,0,3,0.0
5,Bernardo,br BRA,30.0,CM,24-216,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Davy Pröpper,nl NED,24.0,"DM,CM",28-105,90,0,0,0,0,3,1,1,0,96,2,1,0,0.1,0.1,0.1,3,0,75,84,89.3,12,55,1,3,2,75,84,89.3,1366,391,26,29,89.7,43,45,95.6,6,7,85.7,0,0.1,0.1,1,12,1,0,12,84,83,0,0,0,0,2,0,0,0,0,0,75,1,1,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,2,0,96,3,18,56,22,1,96,3,2,66.7,1,33.3,55,280,103,1,1,0,1,0,75,0,1,0,0,2,0,0,2,1,1,0,0,0,7,0,1,0.0
7,Yves Bissouma,ml MLI,8.0,DM,23-108,84,0,0,0,0,3,2,0,0,70,2,2,1,0.1,0.1,0.0,0,0,48,57,84.2,4,38,2,2,2,48,57,84.2,899,131,22,25,88.0,19,20,95.0,6,9,66.7,0,0.0,0.0,0,6,0,0,4,57,55,2,2,0,3,1,0,0,0,0,0,48,0,1,2,2,0,2,0,0,1,0.0,1,1,0,1,2,4,0,0,70,1,8,47,18,0,70,2,2,100.0,0,0.0,38,271,135,2,4,0,0,1,46,1,0,0,0,3,2,0,1,2,2,0,0,0,6,1,1,50.0
8,Shane Duffy,ie IRL,4.0,CB,27-349,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,20,12,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
9,Dan Burn,eng ENG,33.0,"LB,LM",27-221,90,0,0,0,0,0,0,0,0,104,5,1,0,0.0,0.0,0.0,2,0,73,89,82.0,11,49,4,0,0,73,89,82.0,1120,390,42,48,87.5,28,32,87.5,2,6,33.3,0,0.0,0.0,1,9,1,0,11,89,72,17,0,0,1,1,17,0,0,0,0,73,0,0,5,4,1,3,1,0,1,0.0,1,0,0,0,1,6,4,0,104,6,19,60,25,0,104,0,0,,0,,49,276,184,4,4,0,1,2,62,1,0,0,0,1,0,0,1,1,4,0,0,0,6,4,3,57.1
