,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,es ESP,9.0,FW,31-050,89,1,0,0,0,2,1,0,0,53,0,0,1,0.6,0.6,0.1,3,0,26,39,66.7,4,28,2,7,1,26,39,66.7,361,50,15,20,75.0,10,16,62.5,0,1,0.0,0,0.1,0.1,1,0,3,0,4,39,38,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,53,1,2,30,21,5,53,7,1,14.3,6,85.7,28,77,21,2,1,1,3,1,39,5,0,0,0,2,1,0,0,0,0,0,0,0,4,10,1,90.9
1,John Guidetti,se SWE,10.0,FW,29-031,1,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,11,6,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,2,5,5,0,0,0,1,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Lucas Pérez,es ESP,7.0,FW,32-248,84,0,1,0,0,3,3,0,0,52,2,0,1,0.5,0.5,0.7,8,1,32,43,74.4,8,34,5,1,1,32,43,74.4,576,229,11,14,78.6,15,16,93.8,4,9,44.4,1,0.7,0.5,6,5,1,0,8,43,34,9,2,0,1,9,0,5,2,2,0,32,0,2,2,0,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,52,0,0,24,29,6,52,1,1,100.0,0,0.0,34,229,116,5,2,1,4,0,34,8,0,0,0,0,0,0,9,0,0,0,0,0,3,0,1,0.0
3,Manu García,es ESP,19.0,"FW,CM",35-020,6,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,0,0,3,4,75.0,75,53,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,5,0,0,5,0,0,5,0,0,,0,,4,18,3,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,
4,Luis Rioja,es ESP,11.0,LM,27-212,72,1,0,0,0,2,1,0,0,34,0,0,1,0.2,0.2,0.0,2,0,14,21,66.7,2,27,4,7,2,14,21,66.7,218,18,7,9,77.8,7,10,70.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,21,20,1,0,0,0,3,1,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,34,0,1,12,22,4,34,7,2,28.6,5,71.4,27,155,71,4,3,2,4,1,26,9,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,
5,Facundo Pellistri,uy URU,37.0,"LM,CM",19-147,18,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,1,0,0,1,4,25.0,9,0,1,4,25.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,3,0,3,1,6,0,0,,0,,5,38,23,1,0,1,0,1,5,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0.0
6,Tomás Pina Isla,es ESP,8.0,CM,33-214,89,0,0,0,0,0,0,0,0,52,0,1,2,0.0,0.0,0.0,1,0,36,46,78.3,5,31,1,0,0,36,46,78.3,521,177,20,23,87.0,14,18,77.8,1,3,33.3,0,0.0,0.0,1,7,0,0,5,46,46,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,52,1,11,35,6,1,52,0,0,,0,,31,118,38,1,0,0,0,0,35,0,0,0,0,0,3,0,1,1,0,0,0,0,4,6,2,75.0
7,Borja Sainz,es ESP,29.0,"LM,CM",20-104,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Rodrigo Battaglia,ar ARG,6.0,"CM,DM",29-308,90,0,0,0,0,1,0,0,0,66,0,0,0,0.2,0.2,0.0,1,1,60,64,93.8,3,49,0,1,1,60,64,93.8,1090,225,20,22,90.9,36,38,94.7,4,4,100.0,0,0.0,0.0,0,3,0,0,3,64,61,3,3,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,66,0,17,41,8,1,66,1,1,100.0,0,0.0,49,262,81,0,1,0,1,0,49,1,0,0,0,1,0,0,0,0,0,0,0,0,4,2,1,66.7
9,Pere Pons,es ESP,20.0,RM,28-085,90,1,0,0,0,2,2,0,0,32,2,0,0,0.1,0.1,0.4,3,0,16,19,84.2,1,17,3,3,0,16,19,84.2,148,36,13,13,100.0,2,2,100.0,0,1,0.0,0,0.4,0.1,1,0,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,16,1,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,32,0,4,14,14,3,32,3,0,0.0,3,100.0,17,84,48,3,1,2,3,0,21,4,0,0,0,1,3,0,0,0,2,0,0,0,5,1,4,20.0
10,Rubén Duarte,es ESP,3.0,LB,25-210,90,1,0,0,0,2,1,0,0,68,0,1,3,0.7,0.7,0.2,3,1,46,58,79.3,3,40,2,0,0,46,58,79.3,747,200,24,25,96.0,18,20,90.0,3,9,33.3,0,0.2,0.2,2,2,3,1,3,58,54,4,0,0,0,3,4,0,0,0,0,46,0,2,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,2,0,68,3,14,39,15,3,68,0,0,,0,,40,162,59,2,0,0,0,1,44,5,0,0,0,0,1,0,3,1,0,0,0,0,5,3,1,75.0
11,Florian Lejeune,fr FRA,22.0,CB,29-361,90,0,1,0,0,1,0,0,0,64,0,1,0,0.2,0.2,0.7,2,2,49,59,83.1,3,40,0,0,0,49,59,83.1,1056,451,10,11,90.9,33,37,89.2,6,11,54.5,1,0.7,0.0,1,1,0,0,3,59,56,3,3,0,2,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,64,4,35,28,1,1,64,0,0,,0,,40,130,66,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0,0,0,0,5,4,1,80.0
12,Víctor Laguardia,es ESP,5.0,CB,31-192,90,0,1,0,0,1,1,0,0,60,0,5,0,0.1,0.1,0.5,1,1,42,54,77.8,4,38,1,0,0,42,54,77.8,1031,533,11,13,84.6,22,25,88.0,9,16,56.3,1,0.5,0.3,1,4,2,0,4,54,50,4,4,1,2,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,1,0,60,4,28,33,1,1,60,0,0,,0,,38,193,134,1,0,0,0,0,35,0,0,0,0,0,0,0,0,5,0,0,0,0,6,4,1,80.0
13,Martin Agirregabiria,es ESP,21.0,RB,25-006,89,0,0,0,0,0,0,0,0,72,3,3,0,0.0,0.0,0.0,3,1,33,62,53.2,2,28,2,0,0,33,62,53.2,527,329,14,19,73.7,17,28,60.7,0,10,0.0,0,0.0,0.0,0,3,1,1,2,62,44,18,0,0,1,3,17,1,0,0,0,33,0,3,3,2,2,1,0,1,1,100.0,0,0,0,0,3,6,2,0,72,3,23,34,15,0,72,0,0,,0,,28,98,50,2,1,0,1,1,28,2,0,0,0,1,1,0,3,3,2,0,0,0,6,5,2,71.4
14,Ximo Navarro,es ESP,23.0,RB,31-113,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,50,51,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
