,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ivan Santini,hr CRO,26.0,FW,28-196,90,1,0,0,0,4,2,0,0,35,1,0,0,0.7,0.7,0.1,4,1,11,20,55.0,2,15,0,1,1,11,20,55.0,143,31,7,15,46.7,4,4,100.0,0,0,,0,0.1,0.0,2,1,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,35,1,1,9,25,6,35,1,1,100.0,0,0.0,15,27,6,0,0,0,7,2,31,10,0,0,0,2,1,2,0,0,0,0,0,0,0,5,4,55.6
1,Ronny Rodelin,fr FRA,12.0,"LW,FW",28-015,90,0,1,0,0,2,1,0,0,43,4,0,0,0.1,0.1,0.6,4,1,24,34,70.6,9,24,2,1,0,24,34,70.6,428,207,9,14,64.3,11,14,78.6,3,4,75.0,1,0.6,0.3,2,5,3,0,9,34,34,0,0,1,0,1,0,0,0,0,0,24,0,1,4,2,2,1,1,2,3,66.7,1,0,0,0,0,4,0,1,43,0,5,15,23,3,43,1,0,0.0,1,100.0,24,164,103,2,3,0,1,1,32,4,0,0,0,0,1,0,1,0,2,0,0,0,2,3,2,60.0
2,Christian Kouakou,ci CIV,13.0,"RW,RM",26-277,63,0,0,0,0,1,0,0,0,19,1,1,3,0.1,0.1,0.0,2,0,9,12,75.0,0,13,0,1,0,9,12,75.0,111,25,5,6,83.3,3,5,60.0,0,0,,0,0.0,0.0,1,0,1,1,0,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0,0,1,0,1,4,25.0,3,3,0,3,1,2,0,0,19,0,2,5,12,1,19,1,0,0.0,1,100.0,13,40,11,0,0,0,1,1,12,4,0,0,0,2,1,2,1,1,0,0,0,0,5,0,1,0.0
3,Jordan Nkololo,cd COD,17.0,RM,25-024,27,0,0,0,0,3,0,0,0,18,0,0,1,0.1,0.1,0.0,3,0,8,14,57.1,0,11,2,0,0,8,14,57.1,130,11,4,4,100.0,3,5,60.0,1,5,20.0,0,0.0,0.0,1,0,0,0,0,14,11,3,0,0,0,5,0,3,2,1,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,0,7,12,2,18,0,0,,0,,11,119,95,2,1,0,0,0,13,4,0,0,0,0,1,0,5,0,0,0,0,0,1,0,1,0.0
4,Julien Féret,fr FRA,25.0,"LM,CM",35-151,90,0,0,0,0,1,0,0,0,66,2,1,0,0.0,0.0,0.4,7,0,41,60,68.3,6,22,3,1,1,41,60,68.3,766,291,16,19,84.2,14,19,73.7,8,16,50.0,0,0.4,0.3,7,4,2,1,6,60,45,13,4,0,0,10,0,6,4,2,0,41,2,0,2,2,1,1,0,1,4,25.0,3,0,0,0,1,3,2,0,66,2,7,36,24,0,66,1,1,100.0,0,0.0,22,145,101,3,3,0,1,2,38,3,0,0,0,0,1,0,10,1,2,0,0,0,9,4,1,80.0
5,Baissama Sankoh,gn GUI,5.0,CM,25-258,57,0,0,0,0,0,0,0,0,22,2,0,1,0.0,0.0,0.0,0,0,14,16,87.5,2,9,0,2,2,14,16,87.5,301,103,3,3,100.0,8,9,88.9,3,3,100.0,0,0.0,0.0,0,1,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,22,0,2,18,2,0,22,2,2,100.0,0,0.0,9,46,11,0,0,0,0,2,8,0,0,0,0,1,1,0,0,0,0,0,0,0,5,1,1,50.0
6,Jan Repas,si SVN,9.0,LM,20-259,33,0,0,0,0,2,1,0,0,19,1,0,0,0.1,0.1,0.0,2,0,10,14,71.4,0,13,1,1,0,10,14,71.4,142,62,8,8,100.0,1,3,33.3,1,3,33.3,0,0.0,0.0,1,1,0,0,0,14,13,1,0,0,0,2,1,0,0,0,0,10,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,19,0,0,7,12,1,19,1,0,0.0,1,100.0,13,106,26,1,1,0,1,0,14,6,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,
7,Youssef Aït Bennasser,ma MAR,10.0,"RM,CM",21-149,90,0,0,0,0,3,0,0,0,56,1,1,2,0.1,0.1,0.0,1,0,36,43,83.7,11,30,5,4,4,36,43,83.7,833,249,10,12,83.3,18,21,85.7,7,9,77.8,0,0.0,0.0,0,9,0,0,11,43,43,0,0,0,2,1,0,0,0,0,0,36,0,0,1,1,1,0,0,0,5,0.0,5,2,0,2,1,2,0,0,56,1,7,39,10,1,56,4,4,100.0,0,0.0,30,260,188,5,0,0,1,4,35,5,0,0,0,1,0,0,1,1,1,0,0,0,11,0,2,0.0
8,Adama Mbengue,sn SEN,22.0,LB,24-002,90,0,0,0,0,1,0,1,0,77,9,0,2,0.0,0.0,0.0,4,0,32,58,55.2,8,29,5,5,3,32,58,55.2,573,390,14,16,87.5,12,22,54.5,5,14,35.7,0,0.0,0.0,0,7,1,0,8,58,46,10,0,0,0,12,10,0,0,0,0,32,2,2,9,6,6,3,0,6,7,85.7,1,2,0,2,0,9,0,0,77,1,17,35,25,1,77,5,3,60.0,2,40.0,29,194,133,5,3,1,4,3,37,9,1,0,0,6,3,0,12,0,6,0,0,0,7,1,1,50.0
9,Alexander Djiku,gh GHA,24.0,CB,23-116,90,0,0,0,0,1,0,0,0,47,0,1,2,0.1,0.1,0.0,2,0,33,39,84.6,5,20,0,1,0,33,39,84.6,602,295,14,16,87.5,16,18,88.9,3,5,60.0,0,0.0,0.0,0,1,0,0,5,39,38,1,1,0,0,1,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0,47,2,21,25,2,1,47,1,0,0.0,1,100.0,20,130,92,0,0,0,1,0,21,0,0,0,0,2,0,0,1,1,0,0,0,0,10,0,1,0.0
