,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,25-063,90,0,1,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.2,3,1,12,14,85.7,0,14,3,4,0,12,14,85.7,153,14,8,9,88.9,4,5,80.0,0,0,,1,0.2,0.2,2,0,0,0,0,14,12,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,0,7,15,4,22,4,0,0.0,4,100.0,14,111,56,3,2,1,1,1,21,6,0,0,0,1,2,3,0,0,0,0,0,0,0,1,2,33.3
1,Hakim Ziyech,ma MAR,22.0,AM,28-050,75,1,0,0,0,3,3,0,0,44,2,0,1,0.1,0.1,0.1,6,0,31,37,83.8,6,32,4,4,4,31,37,83.8,485,149,16,17,94.1,14,15,93.3,1,4,25.0,0,0.1,0.2,1,2,2,0,6,37,36,1,1,0,0,3,0,0,0,0,0,31,0,1,2,2,0,2,0,2,3,66.7,1,1,0,1,0,2,0,0,44,1,2,25,18,2,44,4,4,100.0,0,0.0,32,175,106,4,1,1,0,2,40,7,0,0,0,2,1,1,3,0,2,0,0,0,2,0,0,
2,Callum Hudson-Odoi,eng ENG,20.0,AM,20-182,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,4,7,57.1,1,2,1,1,0,4,7,57.1,92,42,2,3,66.7,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,7,5,2,0,0,0,2,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,1,8,1,0,0.0,1,100.0,2,34,28,1,1,1,0,0,5,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,
3,Christian Pulisic,us USA,10.0,AM,22-232,90,0,0,0,0,1,0,0,0,50,0,0,0,0.1,0.1,0.0,1,1,40,42,95.2,4,32,4,4,2,40,42,95.2,519,75,26,27,96.3,11,12,91.7,1,1,100.0,0,0.0,0.1,0,1,2,0,4,42,41,1,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,50,0,7,28,18,2,50,4,2,50.0,2,50.0,32,269,150,4,2,2,4,3,48,3,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,100.0
4,N'Golo Kanté,fr FRA,7.0,CM,30-040,67,0,0,0,0,0,0,0,0,59,3,0,3,0.0,0.0,0.0,2,0,41,50,82.0,1,26,3,1,0,41,50,82.0,615,141,23,27,85.2,16,18,88.9,1,1,100.0,0,0.0,0.0,0,2,0,0,1,50,50,0,0,0,0,0,0,0,0,0,0,41,0,3,3,1,1,1,1,1,1,100.0,0,3,0,3,0,3,0,0,59,0,22,25,13,1,59,1,0,0.0,1,100.0,26,149,87,3,3,1,1,0,45,3,0,0,0,2,0,0,0,0,1,0,0,0,8,0,0,
5,Jorginho,it ITA,5.0,CM,29-139,23,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,20,22,90.9,3,8,0,0,0,20,22,90.9,342,96,13,14,92.9,4,4,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,22,19,2,2,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,23,1,9,13,1,0,23,0,0,,0,,8,26,5,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Billy Gilmour,sct SCO,23.0,CM,19-331,90,0,0,0,0,1,0,0,0,77,0,0,0,0.1,0.1,0.1,2,0,70,76,92.1,7,42,1,1,0,70,76,92.1,1198,285,34,36,94.4,27,30,90.0,7,8,87.5,0,0.1,0.0,2,7,0,0,7,76,74,2,2,0,1,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,77,0,21,45,11,0,77,1,0,0.0,1,100.0,42,220,102,1,0,0,0,0,71,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,
7,Marcos Alonso,es ESP,3.0,WB,30-131,90,1,0,0,0,2,2,0,0,59,2,0,0,0.2,0.2,0.1,3,0,38,51,74.5,1,23,1,2,2,38,51,74.5,558,116,19,24,79.2,17,19,89.5,1,4,25.0,0,0.1,0.0,2,1,0,0,1,51,40,9,2,0,0,3,7,0,0,0,0,38,2,3,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,3,0,59,2,20,19,21,4,59,2,2,100.0,0,0.0,23,97,49,1,1,0,1,0,34,5,0,0,0,1,1,0,3,0,0,0,0,0,4,1,1,50.0
8,Reece James,eng ENG,24.0,WB,21-151,90,0,0,0,0,3,0,0,0,63,2,0,0,0.2,0.2,0.0,2,0,45,54,83.3,1,32,2,3,2,45,54,83.3,707,150,25,29,86.2,16,18,88.9,3,4,75.0,0,0.0,0.0,1,2,0,0,1,54,45,7,0,0,0,3,7,0,0,0,0,45,2,0,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,2,0,63,0,15,29,22,2,63,3,2,66.7,1,33.3,32,196,133,2,2,1,1,0,42,4,0,0,0,0,2,0,3,0,1,0,0,0,7,1,0,100.0
9,Antonio Rüdiger,de GER,2.0,CB,28-066,90,0,0,0,0,1,0,0,0,86,0,1,1,0.0,0.0,0.0,0,0,69,79,87.3,3,42,1,0,0,69,79,87.3,1280,590,29,33,87.9,34,36,94.4,6,8,75.0,0,0.0,0.0,0,6,0,0,3,79,78,1,1,0,1,0,0,0,0,0,0,69,0,2,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,86,11,43,37,6,0,86,0,0,,0,,42,215,134,1,2,0,0,0,71,0,0,0,0,2,2,0,0,1,0,0,0,0,5,2,1,66.7
