,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Leonardo Bittencourt,de GER,10.0,FW,25-291,83,0,0,0,0,2,0,0,0,35,1,0,2,0.4,0.4,0.2,7,1,19,26,73.1,4,27,5,3,3,19,26,73.1,247,73,13,16,81.3,6,7,85.7,0,1,0.0,0,0.2,0.1,3,2,2,1,4,26,24,2,0,0,0,2,0,0,0,0,0,19,0,1,1,0,0,0,1,0,4,0.0,4,2,0,2,0,1,1,0,35,1,3,20,12,2,35,3,3,100.0,0,0.0,27,219,136,5,2,0,2,0,26,5,0,0,0,1,4,0,2,0,0,0,0,0,2,1,2,33.3
1,Philipp Bargfrede,de GER,44.0,FW,30-217,7,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,,0,,1,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
2,Milot Rashica,xk KVX,7.0,LW,23-100,90,1,0,1,1,3,2,1,0,28,0,0,1,0.9,0.2,0.0,3,1,9,12,75.0,0,18,2,3,2,9,12,75.0,143,19,4,4,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,28,1,7,10,11,4,27,3,2,66.7,1,33.3,18,139,28,2,3,2,5,3,18,3,1,0,0,1,1,2,0,0,0,0,0,0,2,1,3,25.0
3,Josh Sargent,us USA,19.0,RW,19-228,71,0,0,0,0,2,1,0,0,30,1,0,2,0.1,0.1,0.0,1,0,10,14,71.4,1,17,1,0,0,10,14,71.4,108,30,8,10,80.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,,0,2,0,2,0,1,3,0,30,3,6,18,6,3,30,0,0,,0,,17,125,20,1,0,1,4,4,19,3,0,0,0,1,0,0,0,0,0,0,0,0,3,5,3,62.5
4,Benjamin Goller,de GER,39.0,RW,20-278,19,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,8,3,2,1,5,9,55.6,58,11,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,1,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,4,7,0,11,2,1,50.0,1,50.0,8,76,48,3,1,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
5,Davy Klaassen,nl NED,30.0,LM,26-227,89,1,0,0,0,1,1,0,0,50,1,3,2,0.6,0.6,0.0,2,1,29,36,80.6,1,26,1,0,0,29,36,80.6,406,119,16,18,88.9,11,13,84.6,0,1,0.0,0,0.0,0.0,1,1,0,0,1,36,36,0,0,1,0,0,0,0,0,0,0,29,0,1,1,0,1,0,0,1,1,100.0,0,2,1,1,3,4,4,0,50,5,15,27,10,2,50,0,0,,0,,26,84,36,1,1,1,1,0,22,1,0,0,0,0,1,0,0,3,0,1,0,0,10,0,0,
6,Michael Lang,ch SUI,4.0,LM,28-240,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Nuri Şahin,tr TUR,17.0,CM,31-031,90,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,1,0,29,40,72.5,2,25,0,3,2,29,40,72.5,468,160,17,18,94.4,10,14,71.4,2,8,25.0,0,0.0,0.0,0,1,0,0,2,40,34,6,5,0,0,0,0,1,0,0,0,29,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,13,0,59,11,27,25,7,0,59,3,2,66.7,1,33.3,25,97,48,0,1,0,1,0,23,2,0,0,0,0,2,0,0,0,1,0,0,0,5,1,1,50.0
8,Maximilian Eggestein,de GER,35.0,RM,22-302,90,0,0,0,0,2,0,0,0,44,0,0,3,0.1,0.1,0.1,2,0,21,33,63.6,5,24,2,0,0,21,33,63.6,317,171,14,18,77.8,3,6,50.0,4,4,100.0,0,0.1,0.1,2,2,1,0,5,33,32,1,1,0,0,1,0,0,0,0,0,21,0,4,0,0,0,0,0,0,0,,0,3,0,3,0,0,4,0,44,5,13,24,7,1,44,0,0,,0,,24,111,58,2,2,0,1,0,24,4,0,0,0,1,2,0,1,0,0,0,0,0,6,2,0,100.0
9,Marco Friedl,at AUT,32.0,LB,21-204,90,0,0,0,0,0,0,0,0,36,3,1,1,0.0,0.0,0.0,1,0,24,28,85.7,3,21,1,0,0,24,28,85.7,391,112,10,11,90.9,12,13,92.3,1,3,33.3,0,0.0,0.0,0,1,0,0,3,28,25,3,0,0,0,0,3,0,0,0,0,24,0,0,3,2,1,1,1,2,3,66.7,1,1,0,1,1,4,1,0,36,2,20,13,3,0,36,0,0,,0,,21,71,46,1,0,0,1,0,21,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,2,33.3
