,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Carlos Bacca,co COL,9.0,FW,34-074,60,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,3,9,33.3,0,8,1,0,0,3,9,33.3,26,0,3,6,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,2,3,6,0,11,0,0,,0,,8,39,16,1,1,0,0,0,6,2,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,
1,Samuel Chukwueze,ng NGA,11.0,"RW,RM",21-183,30,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,7,1,9,10,90.0,2,10,1,3,1,9,10,90.0,126,63,3,3,100.0,5,5,100.0,0,0,,0,0.1,0.0,1,1,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,1,2,5,7,1,14,3,1,33.3,2,66.7,10,63,45,1,1,0,0,0,11,5,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0.0
2,Gerard Moreno,es ESP,7.0,FW,28-228,90,1,0,1,1,3,0,0,0,40,0,1,1,1.0,0.2,0.3,4,0,21,30,70.0,2,28,2,2,2,21,30,70.0,389,102,11,14,78.6,6,7,85.7,4,6,66.7,0,0.3,0.2,2,0,2,1,2,30,28,2,0,0,1,1,0,0,0,0,0,21,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,40,1,4,18,18,4,39,2,2,100.0,0,0.0,28,177,98,2,3,1,2,1,33,7,0,0,0,1,3,1,1,1,0,0,0,0,4,0,1,0.0
3,Moi Gómez,es ESP,23.0,"LM,AM",26-151,88,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,1,0,37,41,90.2,2,22,3,0,0,37,41,90.2,606,66,22,23,95.7,12,12,100.0,3,3,100.0,0,0.0,0.0,1,1,0,0,2,41,36,4,1,0,1,2,1,2,0,0,0,37,1,2,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,48,0,8,26,14,1,48,0,0,,0,,22,122,43,3,1,1,2,1,28,3,0,0,0,2,0,1,2,0,1,0,0,0,6,0,0,
4,Takefusa Kubo,jp JPN,16.0,FW,19-170,2,0,0,0,0,1,0,0,0,3,0,0,0,0.2,0.2,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,11,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,0,1,1,3,0,0,,0,,3,11,10,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
5,Daniel Parejo,es ESP,5.0,"CM,DM",31-219,90,0,0,0,0,3,0,0,0,93,2,1,3,0.2,0.2,0.1,1,0,72,80,90.0,11,59,0,1,1,72,80,90.0,1259,440,31,31,100.0,32,33,97.0,7,12,58.3,0,0.1,0.1,1,14,1,0,11,80,73,7,5,0,1,5,0,2,0,1,0,72,0,1,2,1,0,1,1,1,2,50.0,1,3,0,3,1,3,0,1,93,1,10,57,26,7,93,1,1,100.0,0,0.0,59,274,111,0,0,0,1,0,74,3,0,0,0,0,2,0,5,1,1,0,0,0,4,2,0,100.0
6,Vicente Iborra,es ESP,10.0,"CM,DM",32-310,90,0,0,0,0,1,0,0,0,51,1,1,3,0.1,0.1,0.1,1,0,39,43,90.7,5,31,0,1,1,39,43,90.7,603,153,21,22,95.5,15,15,100.0,2,2,100.0,0,0.1,0.0,1,3,1,0,5,43,39,3,3,0,0,0,0,0,0,0,0,39,1,2,1,1,0,0,1,0,3,0.0,3,3,2,1,1,2,0,0,51,2,11,33,7,1,51,1,1,100.0,0,0.0,31,142,46,0,0,0,1,1,37,0,0,0,0,2,2,0,0,1,1,0,0,0,7,0,1,0.0
7,Manu Trigueros,es ESP,14.0,RM,29-035,60,0,0,0,0,1,0,0,0,43,1,0,0,0.1,0.1,0.1,1,0,29,41,70.7,6,25,2,2,2,29,41,70.7,442,155,12,15,80.0,12,13,92.3,2,7,28.6,0,0.1,0.1,1,6,2,0,6,41,41,0,0,0,0,3,0,0,0,0,0,29,0,2,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,0,0,43,0,6,21,16,1,43,2,2,100.0,0,0.0,25,188,60,2,0,0,0,0,34,3,0,0,0,2,1,0,3,0,1,0,0,0,4,1,0,100.0
8,Pervis Estupiñán,ec ECU,15.0,LB,22-305,30,0,0,0,0,0,0,0,0,32,3,0,1,0.0,0.0,0.1,3,1,22,26,84.6,3,16,1,0,0,22,26,84.6,366,194,9,10,90.0,11,13,84.6,2,2,100.0,0,0.1,0.2,2,1,3,2,3,26,23,3,0,0,0,4,3,0,0,0,0,22,0,1,3,2,2,1,0,1,1,100.0,0,1,0,1,0,3,1,0,32,2,10,12,10,0,32,0,0,,0,,16,56,28,1,0,0,1,1,19,5,0,0,0,1,0,0,4,0,2,0,0,0,2,0,0,
9,Alfonso Pedraza,es ESP,24.0,LB,24-226,60,0,0,0,0,1,0,0,0,49,1,0,2,0.0,0.0,0.1,1,0,28,38,73.7,2,32,2,1,1,28,38,73.7,412,64,19,21,90.5,7,9,77.8,2,3,66.7,0,0.1,0.0,1,1,1,1,2,38,37,1,0,0,0,7,1,0,0,0,0,28,0,2,1,1,0,1,0,0,0,,0,2,1,1,0,1,1,1,49,4,15,18,16,3,49,1,1,100.0,0,0.0,32,174,77,2,0,2,2,2,35,13,0,0,0,3,1,0,7,0,1,0,0,0,4,0,0,
